epoch,accuracy,loss,val_accuracy,val_loss
0,0.010322033705473957,2.754360410924685,0.046,2.329879026412964
1,0.12315738476749699,2.2512234693866664,0.183,2.1796019020080566
2,0.24697175168953203,2.0834187729884004,0.29,1.9592675685882568
3,0.29753591648097766,1.8603655558521466,0.309,1.7830391073226928
4,0.32492493979506576,1.7377956202474691,0.33,1.7091258316040039
5,0.3379071841679387,1.6829146055851953,0.331,1.670175269126892
6,0.34234947661979725,1.648851103095685,0.328,1.644201626777649
7,0.3647667479212001,1.624209401769153,0.372,1.6241290302276612
8,0.38879741810388485,1.6059250400228016,0.373,1.6103761196136475
9,0.3763373696703022,1.591921357280117,0.36,1.599572871208191
10,0.3693365622627533,1.5812041530164622,0.339,1.5914675559997558
11,0.3608288951660112,1.5726874489905471,0.334,1.5853940372467041
12,0.35265456061747114,1.5658764000666343,0.33,1.5802591457366943
13,0.34614447272556315,1.56030705076153,0.324,1.5755258808135986
14,0.3417659412880065,1.5554309657064536,0.327,1.572077184677124
15,0.33970621564757014,1.5517469400066441,0.321,1.5693332624435425
16,0.3384568208165593,1.5487249800714395,0.317,1.5668022232055665
17,0.33650766868081133,1.5461689833867347,0.313,1.5652132863998414
18,0.3356731250124463,1.5440353651167982,0.312,1.564058072090149
19,0.33536642541067074,1.5420304591372862,0.319,1.5626675643920898
20,0.33193704704990834,1.5404868156222973,0.325,1.561488389968872
21,0.33385230153799056,1.5389090094525935,0.318,1.5606870002746582
22,0.3314753842429589,1.537580892191095,0.307,1.5607397737503053
23,0.3292970148688656,1.5364574179810992,0.307,1.558994234085083
24,0.32833010593460776,1.5352172591928708,0.311,1.558302165031433
25,0.3267901539423708,1.5343578443688861,0.307,1.5573696565628052
26,0.324720743349043,1.5333941775863453,0.307,1.5570049152374268
27,0.3268482659454063,1.5324381419157578,0.304,1.5560395555496216
28,0.32456416533786364,1.5315842831538895,0.307,1.5562199201583862
29,0.323732042672523,1.5306982244475413,0.314,1.555175277709961
30,0.32376351989805696,1.529754218913741,0.316,1.5550227794647218
31,0.3244858764111996,1.5290552138271978,0.319,1.554119086265564
