epoch,accuracy,loss,val_accuracy,val_loss
0,0.2173389827516877,1.9182185373063816,0.288,1.6135070352554322
1,0.3262639235515716,1.5293592307527186,0.311,1.537579999923706
2,0.3463615826883559,1.4820099792238008,0.329,1.4971903247833251
3,0.36253026707445163,1.4605637568538472,0.37,1.4877677612304687
4,0.3793631967093985,1.4466038517022537,0.373,1.4624238224029542
5,0.39289265559133835,1.4332019678616927,0.396,1.4474657573699952
6,0.408944309376559,1.4154399866774932,0.403,1.4259833078384399
7,0.42354479372753934,1.3858815567978358,0.43,1.384670512676239
8,0.43830104852884505,1.3597317827960191,0.444,1.3677691669464112
9,0.44478450291237587,1.3442031195103112,0.441,1.347107406616211
10,0.4505577069470438,1.3331132793830613,0.445,1.3363063907623292
11,0.45425665807926047,1.3245503187179566,0.45,1.3294876565933227
12,0.45502179061709824,1.316247121610884,0.456,1.315781102657318
13,0.4591291348939225,1.3061780739133642,0.463,1.3019136881828308
14,0.4636448737928423,1.2965762375269907,0.455,1.2953359379768372
15,0.4667441473926528,1.2882851501137524,0.463,1.2886150016784668
16,0.4680839379712687,1.2836299926042556,0.455,1.2807368130683898
17,0.47198305049185024,1.2796335359246045,0.467,1.279630036354065
18,0.4718200147657071,1.2759163179640043,0.46,1.2750843839645385
19,0.47224293678241264,1.2748875742746613,0.466,1.2725059142112731
20,0.4708046807702315,1.2722023593672251,0.486,1.2689408235549926
21,0.47352784366930945,1.270800307645636,0.469,1.2669377307891845
22,0.47421388168961315,1.269295633950476,0.481,1.2675798091888428
23,0.47323890170556004,1.2679034175509114,0.479,1.2677807369232177
24,0.4752752212144561,1.2667444153862484,0.465,1.2638351454734802
25,0.47703793320362853,1.2654660310280526,0.459,1.2607696108818054
26,0.4759814354196443,1.2650343534299884,0.489,1.264480167388916
27,0.4771234855560933,1.263911849007768,0.483,1.2545352721214293
28,0.4763422108176401,1.2632725004422463,0.47,1.258460241317749
29,0.47868442196967237,1.262450612702612,0.472,1.2592660431861877
30,0.47640193599765585,1.2615959331645803,0.492,1.255525311946869
31,0.478818400987124,1.2614196674298432,0.478,1.2570114297866821
32,0.47679015189661816,1.2608215214842458,0.499,1.254643099784851
33,0.4784390627832736,1.2596158483775997,0.476,1.2555131216049193
34,0.47872477691557447,1.259821099093405,0.485,1.254205389022827
35,0.47963357494544173,1.2593359276904899,0.484,1.2505641527175904
36,0.47917594770758837,1.2589511448043889,0.478,1.253044011116028
37,0.4784196918293581,1.2584199552313755,0.482,1.2502900099754333
38,0.4806142037450257,1.257543688456891,0.475,1.2525636768341064
39,0.4810645678790949,1.256977980318716,0.475,1.2477486686706543
40,0.48129620534383644,1.2572622163821074,0.466,1.252462823867798
41,0.480464890750788,1.256345005510217,0.477,1.2516089749336243
42,0.48091202542438344,1.2562466095564728,0.492,1.2489608030319215
43,0.47934705313231984,1.256316237783028,0.472,1.2475554332733154
44,0.4811791763719866,1.2550169148182464,0.476,1.2542399916648865
45,0.4813494741916656,1.255539855765084,0.485,1.2499027147293091
46,0.4806311524773048,1.2547868135116869,0.467,1.2490526990890503
47,0.4817667459911209,1.254049883454533,0.492,1.2460170369148253
48,0.4823139619271634,1.253434424784224,0.467,1.253271183013916
49,0.4806529448572862,1.2533699278104102,0.487,1.2503237781524659
50,0.48324697275282974,1.2532209765102904,0.478,1.2473100538253785
51,0.4814406762941409,1.2532588912268816,0.478,1.2433184552192689
52,0.48207990206399204,1.2525175868454625,0.471,1.2457009267807007
53,0.48201614167478124,1.252051250560809,0.489,1.2430323252677917
54,0.4823785297698894,1.2512036456395004,0.483,1.2436972079277038
55,0.4823091200726517,1.2497073381634083,0.492,1.2399942927360534
56,0.48327925652265546,1.246995805128146,0.478,1.240001501083374
57,0.48579660941988734,1.2415590308480344,0.476,1.2341032094955444
58,0.48886521236371183,1.2334928846460278,0.502,1.2190247373580934
59,0.48996690822354816,1.2248641067642276,0.493,1.2147127776145934
60,0.4927433411448689,1.2164561498468205,0.503,1.2064536180496215
61,0.4929031471958605,1.2098456923739385,0.511,1.2029493317604065
62,0.49676916745759675,1.20388001895557,0.511,1.1969638481140137
63,0.496125099845862,1.1989106893034305,0.52,1.2010918793678285
64,0.49864729569625044,1.1949491099280827,0.506,1.1884977626800537
65,0.49946085489907505,1.192274415189937,0.517,1.1929103651046753
66,0.5010500391913673,1.189448629698511,0.501,1.185385863304138
67,0.5031920895990679,1.1866596774529603,0.511,1.1903762016296386
68,0.5036222757424338,1.1849972579943933,0.5,1.1937666649818421
69,0.5047691689709486,1.1831861811169124,0.504,1.1838016729354859
70,0.506665052220983,1.1805150920556764,0.533,1.1829616079330445
71,0.5071146083585286,1.179272599240481,0.506,1.1831519560813903
72,0.5077013718879829,1.1770013413186802,0.518,1.1857904090881348
73,0.5059661012584881,1.176135577387729,0.525,1.1763073761463165
74,0.5089063749980118,1.1743871558015628,0.514,1.1766283960342407
75,0.5089903144513146,1.173125510145042,0.506,1.183172721862793
76,0.5121194506600751,1.1720835235159275,0.539,1.179268663406372
77,0.5102477802816084,1.1709502771244211,0.544,1.1757680583000183
78,0.5107328491190732,1.1703927066871675,0.536,1.1712697496414184
79,0.5140952382047298,1.1683665291737702,0.534,1.1783900513648986
80,0.5115230021335311,1.1673394522929597,0.52,1.171577431678772
81,0.5138474570997691,1.166585419491186,0.527,1.1741199159622193
82,0.5151194510823589,1.1635537434432466,0.547,1.1661257534027099
83,0.5217465702002332,1.1589584595066005,0.549,1.1567437210083007
84,0.5292744146312698,1.1534906329744954,0.549,1.15383718585968
85,0.5345302668921018,1.1484355566360183,0.561,1.152218295097351
86,0.5384059729212421,1.1449840678501937,0.542,1.148629028558731
87,0.5398329306457003,1.1433274195355885,0.545,1.1503433032035828
88,0.5398716718968698,1.1418512307991415,0.552,1.1516618547439574
89,0.5415504439907559,1.1401561427419469,0.552,1.1488682894706725
90,0.5415302670355571,1.1390952249199657,0.55,1.144949905872345
91,0.5423091208783247,1.1380051631543595,0.562,1.1454496603012085
92,0.5438167885956118,1.1368959086931358,0.559,1.1465977172851562
93,0.5438797419606629,1.1368770014431517,0.558,1.1472527961730956
94,0.5443728829339399,1.13558300475953,0.556,1.1421958751678467
95,0.5449313980795569,1.1343845284591287,0.551,1.1486081657409668
96,0.5448377724168665,1.1341017027022475,0.562,1.1402484550476075
97,0.54535754780143,1.1341565491284353,0.556,1.1468430070877076
98,0.5470807114395044,1.1327861873780267,0.558,1.1466720995903015
99,0.5483365627163548,1.1316949013431195,0.561,1.1479015436172486
