epoch,accuracy,loss,val_accuracy,val_loss
57,0.6714657022033708,0.869066679275642,0.672,0.8833165938854217
58,0.671892660123817,0.8679843305278633,0.668,0.8829984107017517
59,0.6713115456750838,0.8672529203406835,0.664,0.8871716821193695
60,0.6723599722577354,0.8666783810166989,0.677,0.8753469421863556
61,0.672522200492479,0.8660207843881542,0.668,0.8797757768630982
62,0.6728329338007054,0.8644732982930491,0.67,0.8834124190807342
63,0.672243749666012,0.8631221643443835,0.666,0.8754910831451416
64,0.6718175998683703,0.8633570184647027,0.669,0.8759140870571136
65,0.6730750647894407,0.8628505774978864,0.663,0.8831991341114044
66,0.6732703841086162,0.8617103718852592,0.668,0.8752760028839112
67,0.6734826521853269,0.8600250492156563,0.671,0.8779433302879334
68,0.6735343062018944,0.8592183510630818,0.67,0.8794970672130584
69,0.6742978250071153,0.8591763889385482,0.669,0.8783523097038269
70,0.6742808761738115,0.8582916314319029,0.678,0.8693831793069839
71,0.6735754686391959,0.8583356873463777,0.681,0.8750787291526795
72,0.675425347205946,0.856528738393622,0.673,0.8801643862724304
73,0.6738740967744488,0.8561564754126436,0.679,0.8660867853164673
74,0.6749523856377198,0.8553797141980317,0.671,0.8753263437747956
75,0.6739039596612171,0.8552957461547044,0.674,0.8694213571548461
76,0.6749071877134049,0.8539765330947051,0.664,0.872158718585968
77,0.6761525470321461,0.85370699144521,0.675,0.8650210049152375
78,0.6753882218215426,0.8534648041603929,0.673,0.8754912979602814
79,0.6762477851772712,0.8525428998268256,0.675,0.8689444434642791
80,0.6760669943639788,0.8520479205806376,0.67,0.8684320707321167
81,0.6766360009625807,0.8513501894928641,0.673,0.8682725999355316
82,0.6764681241017277,0.8510496103662556,0.677,0.8653450810909271
83,0.6759273654323513,0.8508352774179588,0.67,0.8633912110328674
84,0.6754471393965058,0.8509909696498159,0.675,0.863834911108017
85,0.6763163891636719,0.8494656694137444,0.668,0.8721217403411865
86,0.6765996816552291,0.8493783038551525,0.669,0.8724453682899476
87,0.6770282535734823,0.8479958109683909,0.681,0.8617278356552124
88,0.6763220381181119,0.8481754153714341,0.667,0.8687949596643448
89,0.6773946763600334,0.8475584100868743,0.677,0.8668276925086975
90,0.676706219527681,0.8472224117588188,0.663,0.8681827348470688
91,0.677867638837483,0.8463511508400158,0.677,0.859606299161911
92,0.6764414891853171,0.8460809512158571,0.672,0.862716750741005
93,0.6776360007160801,0.8453394325607914,0.67,0.8732518472671509
94,0.6782187289605707,0.8454685423586328,0.681,0.8548481781482696
95,0.6781033136834532,0.8444060194542853,0.667,0.8631848111152649
96,0.6780556944719816,0.8446540029624762,0.679,0.8598583158254623
97,0.6781864448876704,0.8442719049625478,0.679,0.8644947513341904
98,0.6778837824777021,0.8432192001554926,0.676,0.8598944293260574
99,0.6789790193408223,0.8427380984112368,0.666,0.8624372644424438
