epoch,accuracy,loss,val_accuracy,val_loss
0,0.48023728821742334,1.46280547602702,0.524,1.2973645429611207
1,0.554359162308402,1.233287254076893,0.54,1.2384823422431945
2,0.5675899940779654,1.2022907757152945,0.575,1.2132828750610352
3,0.571228411818965,1.1878225931171644,0.564,1.203765974521637
4,0.574681196702739,1.179733258132207,0.587,1.1993792977333069
5,0.5763938683827045,1.1749869749202566,0.589,1.192421143054962
6,0.5773656204595404,1.1715106966131825,0.601,1.2023005847930908
7,0.577441488256899,1.171046640660803,0.562,1.2253215255737304
8,0.5788498817106424,1.1681172782081668,0.58,1.1952550897598266
9,0.5805560964649007,1.1672104647604085,0.597,1.1979501214027404
10,0.5790314796112351,1.164658427440514,0.604,1.2016441645622253
11,0.5810548860390308,1.164220354213553,0.595,1.1973039245605468
12,0.5805988719907857,1.1636542349548664,0.582,1.1870032114982605
13,0.5802728032156572,1.162532091494334,0.575,1.1941518182754516
14,0.5817764355469558,1.1607417622360132,0.595,1.189376799106598
15,0.5820274448748363,1.1603216750642,0.601,1.1988096401691437
16,0.582675547190642,1.1604596257209778,0.579,1.1934962463378906
17,0.5841194542030157,1.1582521236043866,0.584,1.1942003388404847
18,0.5845835387454195,1.1579048234527394,0.58,1.210205680847168
19,0.5840024240946365,1.1575592895180493,0.592,1.1970522031784057
20,0.585283295481892,1.157703838206954,0.599,1.1940593371391297
21,0.5856408420255629,1.1570810129076747,0.593,1.1928246908187867
22,0.5854051682403532,1.1561934109966634,0.583,1.1975690565109254
23,0.5848853939670627,1.1560328115851193,0.606,1.1958241081237793
24,0.5853801478016174,1.1547683724912547,0.604,1.1948491241931916
25,0.5855286548703403,1.154834646946293,0.601,1.1884941947460175
26,0.5872017787674726,1.1541453681254792,0.595,1.197431240081787
27,0.5852970169004748,1.1528960488105224,0.592,1.1907652444839478
28,0.5879055715718512,1.1538022660602958,0.584,1.1934952116012574
29,0.5866981465432604,1.1532137296462464,0.587,1.1888464870452882
30,0.5858918522626667,1.153002549278534,0.576,1.1864151167869568
31,0.5888119474811069,1.15265971957627,0.589,1.1878837566375733
32,0.5866134003815004,1.1529796826132273,0.603,1.1883780603408813
33,0.5874431018101967,1.151952397722309,0.582,1.1940339183807374
34,0.5875092844084158,1.1522399151729326,0.604,1.1910229148864746
35,0.588359163802559,1.1515507356595185,0.608,1.1832239174842833
36,0.588464086692212,1.1516185920622388,0.6,1.185860971212387
37,0.5892679608726905,1.151081699840093,0.589,1.1881813688278198
38,0.5878539169996472,1.1511638197858456,0.608,1.1845158672332763
39,0.5889870892641909,1.1513222916146457,0.6,1.1801462512016296
40,0.5886206646339368,1.1509634150286852,0.595,1.1834108295440673
41,0.5882316411551782,1.1506537535433041,0.597,1.1840139682292938
42,0.5883841847969313,1.1503529104135803,0.588,1.18370379114151
43,0.5890742570919506,1.149942849551217,0.581,1.1833600280284882
44,0.5894931422956919,1.1497400529808917,0.591,1.1844148807525634
45,0.5885843463620897,1.1499441844426979,0.598,1.1820349617004395
46,0.5881000830460403,1.1499278987868358,0.6,1.1838894531726838
47,0.5883882195010024,1.1503470318297209,0.602,1.18459019947052
48,0.589375305630393,1.1497722422167407,0.587,1.1845815479755402
49,0.5897514155102989,1.1493984606811556,0.593,1.187599786758423
50,0.5910330945657472,1.1492959556943279,0.582,1.1889361884593963
51,0.5870048458798457,1.1498340192487684,0.61,1.1786570138931274
52,0.5895641665084888,1.148742330528922,0.586,1.182314064025879
53,0.5884503661323401,1.148194210105023,0.593,1.18223983669281
54,0.5891121900940346,1.149196810489994,0.594,1.1848266696929932
55,0.5902671535388898,1.147863535052639,0.604,1.1803613989353179
56,0.5893058941273366,1.148768027859219,0.596,1.1837414264678956
57,0.5888950795187788,1.1477593926555019,0.616,1.180410532951355
58,0.5908111405827231,1.14794871044361,0.606,1.183555151939392
59,0.5898676376979229,1.1481702802039808,0.598,1.1910996952056885
60,0.5901170323965913,1.1481220254453561,0.596,1.1847415380477906
61,0.5882639259857646,1.1481071291333538,0.597,1.1808256959915162
62,0.5898062983306788,1.1473752083414692,0.599,1.1865649871826172
63,0.5903365648398965,1.1474068799766444,0.585,1.1853849492073059
64,0.5900678006774288,1.1470594169729846,0.592,1.1867234754562377
65,0.5906053306187613,1.1475199156898563,0.603,1.1883389058113099
66,0.5901848298008159,1.1474595248699189,0.584,1.1849627966880798
67,0.5893107376361297,1.1473854310431724,0.59,1.184494622707367
68,0.5904818428017325,1.1468744229967311,0.589,1.1934270195960999
69,0.5904463312635988,1.1469918959726721,0.591,1.1901536636352539
70,0.5896876541739803,1.1470644189644668,0.599,1.1767192471027375
71,0.5900161446403649,1.1478222624730257,0.597,1.183504510641098
72,0.590488300106283,1.1462349199137445,0.61,1.1846449680328368
73,0.5901436673130019,1.1466232760982997,0.599,1.178299543619156
74,0.5897498005780123,1.1468085415787617,0.606,1.1803742613792418
75,0.588930591839855,1.1463720500469208,0.593,1.1806675701141358
76,0.5912106563479214,1.146139702352427,0.584,1.1856690649986268
77,0.591170302109193,1.146046774518692,0.606,1.1784164731502533
78,0.5893470566404068,1.146534141393031,0.604,1.1800709335803985
79,0.5908845873959994,1.1457815672886573,0.608,1.1815244498252868
80,0.5897046028052346,1.1456293482396562,0.602,1.1846954851150513
81,0.5905278479143724,1.146082726626073,0.597,1.1836123566627503
82,0.5906376144643557,1.1455677576994492,0.59,1.1835689916610719
83,0.590567395722462,1.1459206310874326,0.599,1.1787304649353028
84,0.5898450401627411,1.1461409959247557,0.607,1.1803741097450255
85,0.5904802292837935,1.1455885162798025,0.598,1.1839162387847901
86,0.5903349502864531,1.1460157792952101,0.595,1.183120906829834
87,0.5907740139355093,1.1453715930550785,0.586,1.179319594860077
88,0.5903486710988869,1.1455340080342051,0.589,1.1863191776275634
89,0.5919515775927042,1.1453295617790547,0.598,1.182050504922867
90,0.5899152570356757,1.1452637096582834,0.588,1.1829909553527833
91,0.5901606157674628,1.1455257307674924,0.593,1.1815559313297272
92,0.5897441518761344,1.1452195273112442,0.6,1.1798058195114136
93,0.5903535145066552,1.1458216949034545,0.604,1.1888461554050445
94,0.5905326897057436,1.1456891988293598,0.597,1.1803133118152618
95,0.5908636029241449,1.144483029993914,0.601,1.1802354111671447
96,0.5909273644877693,1.1450818706366976,0.577,1.1826905283927918
97,0.5907788570402033,1.145490909885552,0.611,1.1810534014701843
98,0.5905189698277894,1.1447683650558278,0.584,1.1810609323978425
99,0.5905456043906131,1.1446854472665464,0.585,1.1885804867744445
