epoch,accuracy,loss,val_accuracy,val_loss
0,0.4382203395273221,1.5487989194312337,0.565,1.2285154314041138
1,0.5693736901727774,1.1622956059746823,0.595,1.138520098209381
2,0.5941291399426379,1.091133310431141,0.606,1.083363877773285
3,0.6072219570056867,1.0477005987349204,0.6,1.0471561422348024
4,0.61526796209105,1.0179264517153723,0.621,1.0211950993537904
5,0.6224576307302815,0.9961406007661657,0.615,1.0059094271659852
6,0.6266053315694049,0.9786827437958475,0.627,0.9867579984664917
7,0.6290605369513318,0.9654113607891536,0.633,0.9791175866127014
8,0.6338272844330739,0.9530031371419713,0.633,0.9599168994426728
9,0.636127526982356,0.9424269808551012,0.642,0.9505913418531418
10,0.6406464932581125,0.9334048787416038,0.645,0.9408690004348755
11,0.6428999240873223,0.9250124529509222,0.644,0.9312535953521729
12,0.6441017001867294,0.918618510739278,0.645,0.9241001243591309
13,0.6464285760865374,0.9124375935328208,0.64,0.9229184646606445
14,0.6476941127140643,0.9061808366391618,0.653,0.9143413527011871
15,0.6514350340275441,0.9004175372042899,0.671,0.913058355808258
16,0.6512582767565371,0.8965271847227873,0.647,0.9028767614364624
17,0.6538555320289176,0.8914011223336398,0.648,0.904698646068573
18,0.6549410855871136,0.8871873345668033,0.653,0.8997035069465638
19,0.6562485924969286,0.8834105784105042,0.657,0.8902816898822784
20,0.6577263969991167,0.8796561872049914,0.652,0.8867170917987823
21,0.6588563402577982,0.8765563472347745,0.65,0.8863206179141998
22,0.6616376159807383,0.8732895776376886,0.66,0.8823189151287079
23,0.6604584398158526,0.8702361542794664,0.664,0.8819402632713318
24,0.6601420545476978,0.867295548976478,0.668,0.8761860551834106
25,0.6627328531469329,0.8646894037218417,0.665,0.870704803943634
26,0.6640895934175637,0.8620674285848262,0.664,0.8760575313568115
27,0.6627998431607828,0.859347207920026,0.67,0.8644331333637237
28,0.6644632818335193,0.8569414670184508,0.668,0.8703996435403824
29,0.6629878978355456,0.8553445426589351,0.67,0.8643574855327606
30,0.6646553716417086,0.8529179297766443,0.663,0.8654692833423614
31,0.6652268000325914,0.8504545888153173,0.666,0.8640671107769012
32,0.6660524670855473,0.8491575966194524,0.662,0.8568169037103653
33,0.6657812799690134,0.8465953801395529,0.666,0.8581740841865539
34,0.6665633621609817,0.8456272352549989,0.659,0.8583477339744567
35,0.6658619902144044,0.8435328627541914,0.668,0.8512040011882782
36,0.667465702456943,0.8418880411881512,0.665,0.8582735750675201
