epoch,accuracy,loss,val_accuracy,val_loss
0,0.33049152504210755,2.0819101978156525,0.52,1.3744330854415894
1,0.5283163849832648,1.3002223082518174,0.55,1.2897423543930053
2,0.5485665867894383,1.2475465638657748,0.55,1.2530509243011474
3,0.5599338194828922,1.2212301394696963,0.566,1.2320038051605224
4,0.5689862814242557,1.2030939231989748,0.583,1.2168929226398468
5,0.5753736905374769,1.1900348778498375,0.589,1.2058662252426147
6,0.578060534823749,1.1796755408836623,0.595,1.2028172926902772
7,0.5804205024393938,1.174104152897657,0.582,1.2076609439849852
8,0.5815956444305889,1.168493256073887,0.585,1.1916431150436402
9,0.5843736914759975,1.164484838055352,0.599,1.188984515428543
10,0.5842356774766566,1.1614206884877156,0.595,1.1924400033950806
11,0.5867070247561245,1.1590874394622899,0.587,1.1889597325325012
12,0.5852865245887788,1.1578330727957062,0.596,1.1826250288486482
13,0.5849451195638059,1.1564364765660238,0.603,1.1859800136089325
14,0.5848845875364239,1.1547892440678709,0.602,1.1846429274082184
15,0.5870161454556352,1.1535229778390819,0.597,1.1905454761981964
16,0.5866731263318304,1.154170955641795,0.588,1.1846420831680298
17,0.5868393901040998,1.1522722012915854,0.591,1.1887016935348511
18,0.5875552889149068,1.1514939645589408,0.588,1.191777208328247
19,0.5876698974583109,1.1510059305166793,0.603,1.18527361536026
20,0.5885803099153406,1.1506533600011115,0.587,1.1876698513031005
21,0.5875811169208106,1.150264714986591,0.6,1.185117202758789
22,0.5883422133781142,1.1501530250250283,0.586,1.1867279682159424
23,0.5879556117674052,1.1494664352324049,0.608,1.186207266330719
24,0.5886190509897168,1.1487757277690758,0.607,1.1847106006145478
25,0.5879878960676113,1.1486259563494536,0.604,1.1810343935489656
26,0.5884059753710941,1.1480909158617763,0.586,1.1901375279426574
27,0.5882897528046268,1.1475884443117401,0.598,1.1829040923118592
28,0.589437453145698,1.1475053171485157,0.586,1.1863992013931275
29,0.588817597925663,1.147727177102687,0.592,1.1831954593658447
30,0.5881146116782043,1.1473268091173496,0.59,1.1828902232646943
31,0.5898773228718063,1.1468272832995754,0.594,1.182264410495758
32,0.5883970976886103,1.147032634130979,0.607,1.182548855304718
33,0.5891743367506286,1.146449130622007,0.591,1.187247254371643
34,0.5897207455614866,1.1468229471121805,0.592,1.1879980058670043
35,0.5896553698232618,1.1461178976600452,0.602,1.179262927055359
36,0.5896795827705982,1.1464725611573559,0.599,1.1826348443031311
37,0.5904535945441763,1.145760356117103,0.596,1.181515622615814
38,0.5894866856478028,1.1458688365200818,0.607,1.1791882123947144
39,0.5904455231913065,1.1454524720119217,0.595,1.180059384584427
40,0.5897522217136318,1.1458341928356786,0.588,1.1796040291786194
41,0.59010734747527,1.1454210942074403,0.591,1.1854869141578674
42,0.5892106574470714,1.1455273002386093,0.588,1.1835834317207337
43,0.5898886232557944,1.145086213289681,0.58,1.1834586114883423
44,0.5905940294013186,1.1449058562517167,0.591,1.1791134247779846
45,0.5899572271916826,1.145290845733578,0.602,1.1789128279685974
46,0.589493141815824,1.1451595495818025,0.593,1.1804628517627715
47,0.5892631184499143,1.1452835494683962,0.595,1.182403793334961
48,0.5898781300348751,1.145049041863215,0.592,1.1844323871135711
49,0.5908240541563196,1.1447018531419464,0.597,1.1850673599243164
50,0.5911380176321935,1.1447668990341284,0.583,1.1862536125183105
51,0.5889209068427652,1.1450420209411847,0.61,1.1787066087722777
52,0.5908708657501107,1.144261199336941,0.582,1.1788509478569031
53,0.5902962096414324,1.1439229780334537,0.598,1.1794456486701965
54,0.5895899956761781,1.1445745427224596,0.598,1.1838176898956299
55,0.5903212290699199,1.1437113213842198,0.604,1.1779099354743958
56,0.5908313183208643,1.144693229309583,0.6,1.1810152513980865
57,0.5899830543388754,1.1438357305728784,0.613,1.1785971970558167
58,0.5914188888618501,1.1438228304608393,0.607,1.179737093925476
59,0.5905803087151656,1.1439725818270343,0.598,1.1864463758468629
