epoch,accuracy,loss,val_accuracy,val_loss
58,0.5743648134550806,1.18710428254079,0.582,1.2147149305343627
59,0.5733559346552622,1.187121323458219,0.591,1.213388701915741
60,0.5730758696289385,1.1864613871958296,0.583,1.2133633403778077
61,0.5738127545785096,1.18658938806946,0.59,1.216145338535309
62,0.5746303491420665,1.1860975712537765,0.592,1.2147222318649291
63,0.5733115440708095,1.185949398804519,0.581,1.2126701765060426
64,0.5734196956127376,1.1856445037712484,0.592,1.2127511196136476
65,0.5749943531418251,1.1857881619768627,0.589,1.213713418006897
66,0.5739539965482081,1.1852499817892657,0.578,1.2127075963020324
67,0.5738305112567998,1.184886405528602,0.59,1.2139631605148316
68,0.5742292199094416,1.1849571056790271,0.584,1.2145530796051025
69,0.5737804702783035,1.1848097282446037,0.585,1.213458990573883
70,0.5742429406461069,1.1844204893556691,0.575,1.2114436559677124
71,0.5742163050982911,1.1843878466193958,0.582,1.2126251506805419
72,0.5746811963996645,1.1840787800691897,0.599,1.21430211687088
73,0.5752865234926595,1.183969570216486,0.59,1.212646924495697
74,0.5739636835657944,1.183812803888725,0.593,1.2122170557975769
75,0.5740379368097095,1.1838406425411419,0.582,1.212902995109558
76,0.5744721568489479,1.1834599014561056,0.58,1.2146576766967774
77,0.5744358383750512,1.1833003006749234,0.589,1.211429837703705
78,0.5746537552041523,1.183520079568281,0.588,1.2111216506958007
79,0.5744132394002656,1.1830301134263055,0.594,1.2131788568496704
80,0.5744729632795867,1.1830341632588435,0.578,1.2137459878921508
81,0.5742534331851087,1.1829304332955408,0.592,1.2116477682590485
82,0.5747352731429924,1.1827253515437497,0.588,1.2115925931930542
83,0.5748700584900581,1.1829568519430644,0.58,1.2108305788040161
84,0.5745916084465333,1.1829380977961976,0.585,1.210354177236557
85,0.5751396311289173,1.1825795776258081,0.591,1.2124701614379882
86,0.5744810353648865,1.1825174788802357,0.578,1.2126055359840393
87,0.574520583046695,1.1822720300848202,0.577,1.2109590167999267
88,0.5748999214273388,1.182468289439961,0.585,1.2111785919666291
89,0.5760492360440351,1.1820818846003485,0.589,1.212360857963562
90,0.5743962892788952,1.1819497612068208,0.58,1.2136367135047912
91,0.5744253448763136,1.1821306004867715,0.58,1.2119079155921937
92,0.5742590817607055,1.181988437600055,0.583,1.2118004965782165
93,0.5746279282842652,1.1820077596074443,0.592,1.2128784198760987
94,0.5748426170419838,1.181752246012122,0.585,1.210098730325699
95,0.5750234086382187,1.1814275168261286,0.583,1.2132399930953979
96,0.575133174708334,1.1817086831492893,0.576,1.2128133182525636
97,0.573673125268039,1.1816511418354714,0.588,1.2139626517295838
98,0.5752800664659273,1.1814398432182054,0.576,1.2102505757808686
99,0.5742832957940587,1.1812407963861853,0.577,1.2134973835945129
