epoch,accuracy,loss,val_accuracy,val_loss
0,0.32871186374923433,1.860862987324343,0.534,1.3221280794143677
1,0.5488030676114357,1.236406993158793,0.58,1.2045947761535645
2,0.5795383395784992,1.1556203994205443,0.582,1.148583369255066
3,0.5974576307555376,1.1097013478056859,0.594,1.1121532034873962
4,0.6067877356783818,1.0784819941399462,0.622,1.086330855846405
5,0.6169314004607119,1.0539614728951858,0.631,1.0637058610916137
6,0.6235334989883132,1.0342984818300958,0.636,1.0438220221996308
7,0.6277417311981573,1.0182367387969615,0.633,1.0295284090042114
8,0.6320129183389372,1.0041413922936229,0.626,1.0164317293167113
9,0.6359523853760655,0.9920125784005149,0.647,1.0026656812429429
10,0.6394640885419764,0.9816820185568373,0.633,0.9916616299152374
11,0.6418256698776099,0.9720311371956841,0.636,0.9832467362880707
12,0.6430597301761983,0.9637063029458968,0.643,0.9720614109039306
13,0.6441573888821117,0.9563085472179671,0.648,0.9713897588253021
14,0.6461081560890554,0.9492657978150805,0.644,0.9614056873321534
15,0.6477473822438111,0.9426185711460598,0.65,0.9547402975559235
16,0.6489192937390279,0.937338917033147,0.644,0.9496199684143066
17,0.6500217965598833,0.9321392700833789,0.643,0.9448970556259155
18,0.6517683664368371,0.9272762716321622,0.644,0.9420963535308838
19,0.6546836204700551,0.9227637968326019,0.657,0.9359437370300293
20,0.6543018607264858,0.918759806125851,0.659,0.9321763832569122
21,0.6560137254959446,0.9148111482545481,0.651,0.9296909625530243
22,0.6564011336130611,0.9113628604654539,0.652,0.925115002155304
23,0.6567748229382402,0.9077997799647056,0.662,0.9240506629943848
24,0.6572219578138853,0.9045793517161224,0.656,0.920010585308075
25,0.6587239749855914,0.9017128514031233,0.663,0.9150129203796387
26,0.6603406019887682,0.8986937562287864,0.661,0.9158213977813721
27,0.6608466553991124,0.8962354673167406,0.66,0.9083408346176147
28,0.6607255902330754,0.8937942697840222,0.665,0.9086490343809128
29,0.6610201821488849,0.8916473635677564,0.667,0.9070342186689376
30,0.6614495605482893,0.8892914359347295,0.66,0.9044153597354889
31,0.6624786170862489,0.887117042228327,0.663,0.9056437177658081
32,0.6624560178083888,0.8853620001825235,0.664,0.8988027850389481
33,0.6631743381841708,0.8831386048409898,0.656,0.9001762413978577
34,0.6637417313658585,0.8820929385847964,0.657,0.8969671041965485
35,0.6640791001713882,0.879639919481035,0.666,0.891521312713623
36,0.6650742583355661,0.8779482129771831,0.668,0.896715036392212
37,0.6656658638836974,0.8763586931056896,0.659,0.8904294673204421
38,0.666320424185971,0.8748502115576954,0.673,0.8868806872367859
39,0.666569011772083,0.8730614788956561,0.663,0.8843819050788879
40,0.6662502067068876,0.8720833953154289,0.669,0.8845941470861435
41,0.6677837007126566,0.8702118111363912,0.656,0.8874806927442551
42,0.6677740162964595,0.8687717161693815,0.658,0.8788670127391816
43,0.6685076718613253,0.8676600676977029,0.67,0.8830691142082214
44,0.6695682036927191,0.8660713335215036,0.663,0.878198349237442
45,0.668694112033157,0.864843796345137,0.669,0.8792205305099488
46,0.6691275267277734,0.8633827270845236,0.658,0.8775503830909729
47,0.6688095286488533,0.8625062412124569,0.666,0.8753190453052521
48,0.6690403602638487,0.8614035016904443,0.665,0.8735931510925293
49,0.6714818444039862,0.8596894044492205,0.664,0.8712941193580628
50,0.6708555326875993,0.8584237586391175,0.667,0.8767140398025512
51,0.6709911262837507,0.8574224433909028,0.671,0.8693978459835052
52,0.6705673978995469,0.8559767536187576,0.67,0.8719948883056641
53,0.6711162280733303,0.8548577845601713,0.669,0.8668108062744141
54,0.6713801509242947,0.8538385114679903,0.663,0.8714815790653229
55,0.6719854767292233,0.852308948363288,0.678,0.8657618634700776
56,0.672879745697571,0.851682633313082,0.67,0.863933171749115
57,0.6718401983127755,0.8499980092301207,0.671,0.8652351911067963
58,0.6734689308425127,0.8489617127735736,0.672,0.8631726883649826
