epoch,accuracy,loss,val_accuracy,val_loss
64,0.5377925759402372,1.1130676149816836,0.543,1.1232152881622315
65,0.5374947552458714,1.1138191181724355,0.537,1.12666752910614
66,0.5387239722377163,1.1128050039885409,0.526,1.1294547357559204
67,0.5400548840983439,1.112204358486806,0.535,1.1309816045761107
68,0.5412510097279387,1.1120843985828304,0.533,1.1333456120491028
69,0.5398280869601136,1.1121640927205652,0.545,1.1311207735538482
70,0.5388159823619714,1.11170663222418,0.536,1.1153512291908265
71,0.5410113003294347,1.1124729193873324,0.529,1.1227896342277526
72,0.539603713432611,1.1106206198870126,0.546,1.128380961894989
73,0.5398684432193385,1.111478798520767,0.548,1.119878802061081
74,0.5395875718381445,1.1112502614320334,0.549,1.1222714505195617
75,0.538985473195375,1.1115377470093257,0.528,1.1241106615066527
76,0.5395157396540804,1.1103439787686882,0.541,1.122907374382019
77,0.5418095245704813,1.1099859128564091,0.544,1.1222103533744812
78,0.5391267160995532,1.111021891438355,0.535,1.1263905792236328
79,0.540607749051967,1.1100917208497807,0.541,1.1168515675067903
80,0.5390718324457184,1.1095315899889349,0.536,1.1225333795547485
81,0.5392017763802561,1.1096487560514676,0.549,1.1207643842697144
82,0.5398853924314855,1.109331360257278,0.529,1.1233080253601073
83,0.5401743355443922,1.1096114070738776,0.538,1.1173052139282227
84,0.5405407598463156,1.1099384680137796,0.541,1.1173544871807097
85,0.5408991131236998,1.1086703520710186,0.537,1.120186996459961
86,0.5405883795629114,1.109453415062468,0.524,1.1273549728393555
87,0.5416472974470106,1.1082436095354922,0.533,1.1167219405174256
88,0.5409120257628166,1.1084953783932379,0.544,1.1220606474876405
89,0.5404584353000431,1.1085500166577809,0.533,1.126181621313095
90,0.5398095246593831,1.108239399124,0.539,1.1228726766109467
91,0.5402889434816474,1.108330391322152,0.533,1.116949599981308
92,0.5405738510317721,1.108253178707624,0.544,1.1185929811000823
93,0.5407836974424831,1.1078582017098444,0.533,1.1272784695625304
94,0.5399120256052179,1.1079863398256948,0.54,1.1170333724021912
95,0.5393430198148146,1.1069339423866595,0.533,1.1207781658172606
96,0.5412962073744354,1.1073360282990892,0.544,1.1181740016937256
97,0.5396626325229467,1.1074384217040014,0.544,1.1203154215812683
98,0.5413115423867259,1.1062588778087648,0.532,1.1263332123756409
99,0.5427231649473562,1.1067563382750851,0.528,1.1277583503723145
