epoch,accuracy,loss,val_accuracy,val_loss
0,0.31777966039539396,1.808039109585649,0.475,1.3798168115615845
1,0.5094842607187012,1.2937075969526324,0.55,1.2604463667869568
2,0.5553615828439341,1.2117147291110735,0.569,1.1990138907432557
3,0.5773091225048242,1.164298379421234,0.586,1.1587529413700104
4,0.5912066212397511,1.1318994303881111,0.594,1.13119247508049
5,0.600856339426364,1.1085321527416423,0.617,1.1084319190979004
6,0.6060137242331343,1.090486167244992,0.625,1.095999252796173
7,0.6114108176302102,1.0775766992467946,0.63,1.0808861949443818
8,0.6158224412192732,1.0659107166326651,0.605,1.0723516433238982
9,0.6187304315425581,1.0559117448026851,0.642,1.057537917137146
10,0.6217982282325373,1.047090060983674,0.629,1.0507091727256774
11,0.6236844273189367,1.0388936267565874,0.632,1.048234028816223
12,0.6257837012157602,1.0326494839231846,0.643,1.033587854385376
13,0.6255447981973826,1.0263364198854414,0.642,1.0339445843696595
14,0.6275778902031608,1.0204574455649167,0.641,1.0293954837322234
15,0.6303535153300075,1.015154236757149,0.643,1.0246726763248444
16,0.6302695761797792,1.0112042662955947,0.634,1.015562861442566
17,0.6316933059591358,1.0064979508266612,0.633,1.0184386415481568
18,0.6311154201626777,1.0022337634179552,0.633,1.008953374862671
19,0.63435190153324,0.9981641003641032,0.649,1.0046457724571227
20,0.6338393909951388,0.9951346823724649,0.656,1.0005420100688935
21,0.6351799887873358,0.9913996494422525,0.644,0.9964237706661224
22,0.6359709487375567,0.9878812039302567,0.637,0.9946015844345093
23,0.6358466548182197,0.9847935874078233,0.649,0.9941594319343567
24,0.6362954037674403,0.981457639296176,0.644,0.9889337921142578
25,0.6377126762675027,0.9789722572443849,0.659,0.9852764000892639
26,0.639099277732736,0.9755873839733964,0.646,0.9872698595523834
27,0.6397465741987955,0.9726495789774393,0.645,0.978219928741455
28,0.6386811985555342,0.9700416719256821,0.637,0.980942907333374
29,0.6389467352275121,0.9671794154381348,0.646,0.972741268157959
30,0.6396852344021959,0.964371830982677,0.646,0.9727321376800537
31,0.6407207471839452,0.9622246891765271,0.639,0.9712918245792389
32,0.6409790201712463,0.9600793370756052,0.656,0.9672901493310928
33,0.6425899967298669,0.9573349250070119,0.642,0.9675931324958801
34,0.6426101740891651,0.9554671701233266,0.636,0.9640951869487763
35,0.6439806336316012,0.9529995409613948,0.651,0.9622019171714783
36,0.6443171970167403,0.9509324980994402,0.648,0.9632948462963105
37,0.6447005698994055,0.9492584873053987,0.644,0.953966691493988
38,0.6452582765433748,0.9475416183976804,0.658,0.951962013721466
39,0.6462857193866018,0.9460920732405226,0.645,0.9546298243999481
40,0.6466424583631046,0.9448250657421048,0.645,0.9479530339241028
41,0.6460863648077189,0.94271672438767,0.644,0.9501845030784607
42,0.6467304322931726,0.9415564420617233,0.643,0.9502421832084655
43,0.647292176242602,0.93960880430068,0.641,0.946938042640686
44,0.6488652178038985,0.9378457592200424,0.651,0.9425084047317505
45,0.6481081569851455,0.936789263860654,0.655,0.9430684771537781
46,0.6486416503029354,0.9350431842319036,0.644,0.9469787812232972
47,0.6503397948913655,0.9337416440753613,0.655,0.9425253059864044
48,0.6512155010286024,0.932410519911071,0.651,0.9390486189126969
49,0.6513510943721916,0.9307526808168929,0.655,0.9369592082500457
50,0.6511525474109892,0.9291950103590044,0.644,0.9412903642654419
51,0.6532437495508436,0.9285152479501094,0.655,0.9309781701564789
52,0.6539765988113516,0.9261062206858296,0.655,0.9338172812461853
53,0.6537320466364844,0.9247086695190203,0.658,0.92786159324646
54,0.6539475430118835,0.9234506471682403,0.65,0.9321737852096558
55,0.6541267202314683,0.9215915725897934,0.661,0.9279946541786194
56,0.6555084791476443,0.9211672313890215,0.66,0.9267557039260864
57,0.6551364048557766,0.9190323176525407,0.669,0.9275342004299164
58,0.6569749839730182,0.9175226024146808,0.66,0.922547176361084
59,0.6570322885099104,0.9163452266636541,0.664,0.9245797991752625
60,0.6572776474437472,0.9150216600147344,0.666,0.9171124024391174
61,0.657801457582894,0.9141666516914206,0.665,0.9205385212898254
62,0.6585262357430943,0.9124351668155799,0.663,0.9217683434486389
63,0.6582058163012489,0.9114035459393162,0.664,0.9163152008056641
64,0.6582897550221217,0.9102184159775911,0.664,0.9168329346179962
65,0.6587498032693135,0.9095300536539594,0.653,0.9212896537780761
66,0.6586707066933988,0.908222633347673,0.663,0.9187086038589477
67,0.6601049277489468,0.9066088052624363,0.665,0.9170194025039673
68,0.6598853957349972,0.9056580876647415,0.657,0.9173835821151733
69,0.6601162277288356,0.9047375839140456,0.66,0.9129067435264587
70,0.660713483115374,0.9038320905071194,0.665,0.9058490314483643
71,0.6607683667944649,0.9023361883931241,0.666,0.913291083574295
72,0.6615472201573647,0.9011513521105556,0.67,0.9108534514904022
73,0.6615512557706591,0.900340220609964,0.669,0.9075538132190705
74,0.6620282540887089,0.8990708541061918,0.666,0.9103065693378448
75,0.6614915302496845,0.8980619807869701,0.67,0.9090410625934601
76,0.6621388258570332,0.8968257112018133,0.658,0.9072388062477111
77,0.6644673168154086,0.8958867210957964,0.666,0.9021281490325928
78,0.6630403609346536,0.8952609454928818,0.671,0.9100469377040863
79,0.663821633867288,0.8940083565348286,0.671,0.9020048651695252
80,0.6640637657652467,0.8924351270926201,0.657,0.9061936163902282
81,0.6641493186354637,0.8917506629632691,0.669,0.9004090054035186
82,0.6645157429878995,0.8901901878037695,0.666,0.8997857427597046
83,0.6653406018422822,0.8897544745671547,0.667,0.8991173353195191
84,0.6650226040159242,0.8890380338086921,0.667,0.8930176498889923
85,0.6649023450027078,0.8875845040305186,0.664,0.8986394596099854
86,0.6661888662031141,0.8868566096839258,0.675,0.8975346662998199
87,0.6660476239303411,0.8854581994778019,0.672,0.893207375049591
88,0.6657046055642225,0.8848841636362722,0.67,0.8927821875810623
89,0.667225185996395,0.883706284200741,0.666,0.897792013168335
90,0.6671565826919119,0.8829488626981186,0.674,0.8945726799964905
91,0.667538342410225,0.8822589641910489,0.668,0.8894542453289032
92,0.6668740964289439,0.8812157257633694,0.67,0.892142029285431
93,0.6676650567327516,0.8806237138934054,0.67,0.8970449252128601
94,0.6687772450810772,0.8801572080385887,0.678,0.8863803355693817
95,0.6687627169540373,0.8785338375780543,0.663,0.8934396514892579
96,0.6696109814411503,0.8785930320873099,0.677,0.8870867505073547
97,0.6694899152901213,0.8780122268502996,0.679,0.8928059101104736
98,0.6691872530316902,0.8768389360379365,0.679,0.8876038751602173
99,0.6698805533980919,0.8761616311841092,0.67,0.8893270404338837
