epoch,accuracy,loss,val_accuracy,val_loss
0,0.08367796594561157,2.96448638681638,0.341,1.9846380138397217
1,0.48450524601138245,1.796211204286349,0.53,1.6705853042602539
2,0.5334786123390926,1.586278433617899,0.55,1.5184910049438476
3,0.5408845844410234,1.467575037782475,0.552,1.4276828393936156
4,0.5445496374520205,1.3957619641797017,0.567,1.3724473543167115
5,0.5491073457366329,1.3504527436474623,0.569,1.3365285024642943
6,0.5520920106920145,1.3201135824292394,0.57,1.3129256167411805
7,0.5561412441023326,1.2987839157803585,0.573,1.2954121537208556
8,0.5586392267528227,1.2826976636203669,0.574,1.2825514249801635
9,0.56177401300204,1.2702350408343945,0.577,1.2728290548324586
10,0.5628264743645313,1.2600481231333847,0.574,1.264593035697937
11,0.5653018577876737,1.251673277303324,0.574,1.2579187870025634
12,0.5666682828533447,1.2443643412852692,0.574,1.2512642192840575
13,0.5685698168257536,1.2381974634477648,0.581,1.2463493623733521
14,0.5699846674072541,1.232662026659917,0.581,1.2418895797729492
15,0.5715746594182516,1.2277060954247492,0.581,1.237671215057373
16,0.5727255873003249,1.2232834294690924,0.586,1.2341790471076965
17,0.5745480248483561,1.2192501360076968,0.582,1.2309614291191102
18,0.5754455232519214,1.2156007361108974,0.584,1.228402337551117
19,0.5764640861901186,1.2121811072705155,0.587,1.2252942872047425
20,0.5764818428178965,1.209108877586106,0.591,1.2230474410057068
21,0.5787885417625055,1.2062666796526667,0.591,1.2207209692001342
22,0.5787231666304298,1.2035418294243894,0.595,1.2182696924209595
23,0.5794882998628131,1.201112130132772,0.592,1.2163189630508422
24,0.5799088010848579,1.1987964503340802,0.594,1.214638753414154
25,0.5799281704981448,1.1965764300803006,0.597,1.2124850888252259
26,0.5815851518915871,1.1945683043386977,0.593,1.21104763174057
27,0.5811113825036307,1.1926364491046486,0.593,1.209580681324005
28,0.582312351313688,1.190823382745355,0.589,1.2082890949249268
29,0.5818878150592416,1.1891699272697254,0.596,1.2070140218734742
30,0.5829483479766523,1.1875167751716356,0.597,1.2050605964660646
31,0.5824019395698935,1.1860166854777578,0.598,1.2040923480987549
32,0.5831985501919763,1.1845506212468875,0.598,1.2033208999633789
33,0.5831154186846846,1.1832287195880535,0.594,1.2023657751083374
34,0.5842477819172003,1.1819027033397707,0.598,1.2013866024017334
35,0.5846941116755292,1.1807137720160565,0.598,1.200240128517151
36,0.5849636827485036,1.1795972306344469,0.595,1.199343385696411
37,0.5845197761968031,1.178447766324221,0.596,1.1989359731674194
38,0.5847586794424865,1.1773841412895816,0.598,1.1975334086418152
39,0.585843425383002,1.1764537667318926,0.597,1.1964446244239808
40,0.5861929003464974,1.175486494878591,0.598,1.1968202905654908
41,0.5854883002022565,1.17457752056041,0.598,1.1959131069183349
42,0.5850137232723883,1.173754680661832,0.597,1.1948917918205262
43,0.5862671532620818,1.1729413536645599,0.6,1.1943292446136475
44,0.5859507689536628,1.172100553068064,0.6,1.193389630794525
45,0.5859652977626203,1.1713789700451545,0.6,1.1930867280960082
46,0.5862364846265922,1.170629390771106,0.599,1.1930111575126647
47,0.5867441508982141,1.1699844128499597,0.603,1.1923649458885193
48,0.5873914472632489,1.169300916891987,0.601,1.1914888005256652
49,0.586204199947543,1.1687310410758196,0.601,1.1912502288818358
50,0.5872606966202542,1.1680944443254146,0.599,1.1906371994018554
51,0.5873050876593185,1.1675409909527181,0.603,1.1905321650505065
52,0.5868321264699354,1.166936283040855,0.603,1.1899023652076721
53,0.5871097686432176,1.1663912341756335,0.601,1.189708659172058
54,0.5877635222622903,1.1658932121628423,0.599,1.1894158735275269
55,0.5871186470581313,1.1653936772023217,0.6,1.1890812129974366
56,0.5876408433510085,1.1648730407326908,0.602,1.1889773545265199
57,0.5871033121216095,1.164492379507776,0.6,1.1881448717117309
58,0.5879305913034132,1.1639674459473561,0.597,1.187548644065857
59,0.5877933854268769,1.1636084173695516,0.6,1.1878391284942627
60,0.586590801053128,1.1631459039651741,0.606,1.1872509126663209
61,0.5882558549107131,1.1628074325747408,0.601,1.1871404647827148
62,0.5885036341972271,1.162377083402569,0.599,1.1869403052330016
63,0.5880815195835243,1.1620184350821932,0.6,1.186229721546173
64,0.588197743311777,1.1616165730407682,0.601,1.1865573301315309
65,0.588798226542392,1.1612996617111109,0.601,1.1861497776508332
66,0.5885569038532548,1.1609629891181397,0.601,1.18593510055542
67,0.5875786949517363,1.160649385442168,0.602,1.1857708449363709
68,0.5885439903806832,1.1603337359125332,0.601,1.1852504301071167
69,0.588846653346288,1.1600660719103733,0.603,1.1859491510391236
70,0.588748186700425,1.1597260631747166,0.596,1.1851160035133361
71,0.5879451200871144,1.1594472705307652,0.601,1.1846833543777466
72,0.5889499629705639,1.1592040826708583,0.601,1.1853211162090302
73,0.5893381785790799,1.1588973852537445,0.6,1.1848091926574706
74,0.5893785346615112,1.1585938697144136,0.595,1.1844946219921113
75,0.5879370490120629,1.1584051645408242,0.601,1.1846384553909302
