epoch,accuracy,loss,val_accuracy,val_loss
0,0.4476779664187866,1.4090078569064706,0.548,1.1650160851478577
1,0.5722219556570053,1.0967089879310736,0.592,1.0607615435123443
2,0.60127926077378,1.0283640384674073,0.629,1.0075241780281068
3,0.6152090427481522,0.9891919272935996,0.619,0.9863853330612182
4,0.6243180017855208,0.9631478242954965,0.631,0.9572256813049317
5,0.631108963792607,0.9436106038800741,0.64,0.9432729498147965
6,0.6371178410063356,0.9274955518164877,0.645,0.9385902795791626
7,0.6408208277771028,0.9161584657127574,0.648,0.9207879045009613
8,0.6449063810251527,0.9049276226657932,0.645,0.9045188326835633
9,0.6485609405121561,0.8950630483991009,0.655,0.8962178480625153
10,0.6519289800171125,0.8866364640199532,0.667,0.8871317701339722
11,0.6543954851011099,0.8785707727832309,0.655,0.8810515079498291
12,0.6566045246892056,0.8715721504162934,0.658,0.8754837374687194
13,0.658881360696534,0.8650810895329815,0.655,0.8715918734073639
14,0.6614874939797288,0.858751134044033,0.667,0.8655619982481003
15,0.6637683660802195,0.852646649666762,0.677,0.8691283473968506
16,0.6645682054050898,0.8489004171500771,0.662,0.8572658098936081
17,0.6660565021684615,0.8435805452577139,0.654,0.8602996010780335
18,0.6671315621521513,0.838364051913811,0.664,0.8519944157600403
19,0.6683607794470706,0.8352634681230885,0.669,0.8437340612411499
20,0.6709919333710509,0.8304657158710189,0.673,0.8410083138942719
21,0.6714834588058924,0.8270829717991716,0.67,0.8453366980552673
22,0.6739757911633637,0.8234733996502424,0.668,0.8369803698062896
23,0.6721420553276094,0.8204364429338503,0.679,0.8297801103591919
24,0.6743050893231973,0.8172989645246732,0.677,0.826588919878006
25,0.6757239756695295,0.8138797993124541,0.668,0.8246125190258026
26,0.6762284136172069,0.8110020028079971,0.677,0.8237018605470657
27,0.6780145326913414,0.8077285488278179,0.676,0.8185090966224671
28,0.6782332571886354,0.8054308767288418,0.677,0.8216368998289109
29,0.6782502059209145,0.8032400168857332,0.676,0.8258520755767822
30,0.6800678005410453,0.800471658600589,0.683,0.8136431910991668
31,0.6807352745684526,0.7978913589554318,0.689,0.8159668732881546
32,0.6814786162416814,0.7961725347880589,0.671,0.8098563376665115
33,0.6832978255667929,0.7929214911693233,0.68,0.8083208174705505
34,0.6842534348368645,0.791825325989117,0.68,0.8059978263378144
35,0.6843034746788316,0.7897284440064835,0.684,0.8071792311668397
36,0.6843268803368181,0.7871203746583502,0.672,0.8150002256631851
37,0.6847368887420427,0.7846894263463505,0.687,0.8018453632593154
38,0.6879201008354203,0.7831094081118956,0.683,0.7966382685899734
39,0.6866626350808952,0.7814689268500118,0.693,0.7974078023433685
40,0.6880201814033218,0.7803350104871443,0.692,0.8028355579376221
41,0.6891606176051043,0.7775336339059523,0.68,0.7983435397148132
42,0.6899120298230041,0.776509171294964,0.695,0.7960357706546783
43,0.691588381437932,0.7746957476108761,0.678,0.7992025125026703
44,0.6906941119897163,0.7727330910704904,0.685,0.7989310193061828
45,0.6925585178500515,0.7721154539766958,0.686,0.8005789053440094
46,0.6937877364835496,0.7698805455939245,0.689,0.7912909564971924
47,0.6928894307653782,0.7687069096302582,0.693,0.7907412049770355
48,0.6945544841936079,0.7673752016435236,0.685,0.7944632935523986
49,0.6947530316599345,0.7655427230364186,0.692,0.791587760090828
50,0.6943026669954849,0.7645019124372531,0.684,0.7937098817825318
51,0.6954140469684439,0.7640817364393655,0.694,0.7855169446468353
52,0.6963341442962824,0.7617997334922775,0.694,0.784525344133377
53,0.6961872511243417,0.7603257337616662,0.694,0.7805814263820648
54,0.6970621500985097,0.7600352990425239,0.689,0.7855419697761535
55,0.6984471386014405,0.757644274325694,0.693,0.7860397715568542
56,0.6999435059599958,0.7576967687172405,0.693,0.7812690937519073
57,0.698315580921658,0.7560368464912398,0.69,0.785835152387619
58,0.6987893498550027,0.7545860994417789,0.69,0.7788509320020676
59,0.6996368076084024,0.7540470417778371,0.687,0.7869495871067047
60,0.7000242166347422,0.7531806444212542,0.686,0.7701373805999756
61,0.700175145116903,0.7525315962605558,0.695,0.7818212468624115
62,0.700364006626404,0.7505627205311242,0.701,0.77973246884346
63,0.7019661048963919,0.7493605446007292,0.699,0.7703955470323562
64,0.700844232611737,0.7482102617116297,0.689,0.7782772803306579
65,0.7020080751029112,0.7485380231576451,0.691,0.7797862609624863
66,0.7014665082602177,0.7469938053418014,0.706,0.7766817252635956
67,0.7029564192487021,0.7456648492964647,0.694,0.7759783334732056
68,0.7026392297219421,0.7439362061983448,0.687,0.7784337954521179
69,0.7041598098257841,0.7441802197341192,0.689,0.7749308302402497
70,0.7037199392157086,0.7424954652786255,0.701,0.7676015816926957
71,0.702596453084784,0.7425974995655529,0.696,0.7782794620990753
72,0.704984667720431,0.7404462385228124,0.699,0.7815089917182922
73,0.7035084779232236,0.7404304950671681,0.698,0.7642853103876114
74,0.7049701408562014,0.7399271921586182,0.691,0.7736074411869049
75,0.7047691719259246,0.7393030863697246,0.699,0.7680286781787873
76,0.7063317227666661,0.7376209734102427,0.696,0.7715320925712585
77,0.7069765974151886,0.7365385844040725,0.691,0.7592972062826157
78,0.7048426179815147,0.7367012568702132,0.701,0.7769409987926483
79,0.7072558550006253,0.7352798029275264,0.692,0.7629181517362594
80,0.7080314812771344,0.7336894822827841,0.699,0.7644646250009537
81,0.7074092039112317,0.7333754134127649,0.7,0.7636189132928848
82,0.7077627159023689,0.7326740552055634,0.701,0.7648216280937195
83,0.7077933853713133,0.732383034239381,0.702,0.7604380011558532
84,0.706798227282904,0.7319196586891756,0.703,0.7566133724451065
85,0.7077134821374538,0.7304729756914963,0.7,0.7697905712127685
86,0.7083204228746689,0.7301149018992812,0.694,0.761288932800293
87,0.7091517383264283,0.7291798068557755,0.707,0.7562902195453644
88,0.7092429404541597,0.7284449548286906,0.705,0.763843316078186
89,0.7087667499305839,0.7278428135787026,0.697,0.7678054714202881
90,0.7083365660602764,0.7273195014919265,0.698,0.759821254491806
91,0.7094067837222148,0.7268273053785502,0.705,0.7590826641321182
92,0.7103115450022585,0.7258544051798723,0.704,0.7613756432533264
93,0.7099854753684189,0.7242650995820256,0.694,0.764492398262024
94,0.7108127555604709,0.7247253557130442,0.705,0.7539484045505523
95,0.7099370489181098,0.7229334300352355,0.705,0.7609092488288879
