epoch,accuracy,loss,val_accuracy,val_loss
0,0.29596610107790616,2.128621686818236,0.492,1.44105508518219
1,0.5219217116549864,1.3265225802942857,0.559,1.27710484790802
2,0.5578071039106887,1.2261369179366,0.565,1.2199138145446777
3,0.5745617451556658,1.1746354044999106,0.593,1.1772266855239868
4,0.5845843444183721,1.1394997842231038,0.601,1.1494880409240722
5,0.5933196159742646,1.1130414458654694,0.61,1.1258897275924682
6,0.5987893495771844,1.0920633060952365,0.603,1.105330035686493
7,0.6036642479947057,1.0751625173172707,0.616,1.0889499032497405
8,0.6078458473086357,1.060865557799905,0.617,1.073514440059662
9,0.6127925787184199,1.0488074666867822,0.624,1.0632019350528716
10,0.6157837005237402,1.038507902521198,0.619,1.0536575753688813
11,0.6181194554446108,1.0294688130839396,0.618,1.0440172724723815
12,0.6204673161951162,1.0214919281207908,0.62,1.0335557899475099
13,0.6226440724427417,1.0145017149084705,0.618,1.0290068898200988
14,0.6240508514440666,1.0078454063605453,0.625,1.019794044494629
15,0.6260516594527131,1.0016260773953745,0.626,1.0145645344257355
16,0.626866025136689,0.9960547326479928,0.633,1.0077908492088319
17,0.6295891896647922,0.9910236625853232,0.624,1.0048062815666199
18,0.6298200211787628,0.9863049249527818,0.628,1.0009703369140626
19,0.6329071874840785,0.9816171391535613,0.629,0.9951771862506866
20,0.63355206273875,0.9779583871364593,0.633,0.9904095706939697
21,0.6335020224674274,0.974039556161832,0.635,0.9867593142986297
22,0.6358619893001298,0.9706313188298273,0.637,0.9819896876811981
23,0.6360669939194695,0.967182250144118,0.639,0.9814985177516937
24,0.636556904977661,0.9643817893529343,0.635,0.9767659833431244
25,0.6377393105525081,0.9615720391273499,0.637,0.9715974628925323
26,0.6398781318028094,0.9586802999852068,0.637,0.9720517616271973
27,0.6396037171200171,0.956532996387805,0.642,0.9652315773963929
28,0.6403212319238711,0.9541973598680253,0.64,0.9662080655097961
29,0.6405439919081785,0.9518726535772873,0.638,0.9614591021537781
30,0.6413067038281489,0.9497177509433132,0.646,0.9598239349126816
31,0.6426521433106923,0.9474999109062098,0.64,0.9588112759590149
32,0.6417933861835529,0.945966461805974,0.648,0.9558836703300476
33,0.642887009907577,0.9439839411084935,0.645,0.9535036144256592
34,0.6441703034154439,0.9425118297338486,0.645,0.9513966207504272
35,0.6445439913262755,0.9405365255424532,0.653,0.9480910940170288
