epoch,accuracy,loss,val_accuracy,val_loss
0,0.43771186398373824,1.4479570914123019,0.541,1.2108114824295044
1,0.5602994364196971,1.1350277406684424,0.571,1.1085308628082275
2,0.5923309155692489,1.0669578830569477,0.625,1.0473095304965974
3,0.6110686077152269,1.029963946443493,0.614,1.0257622685432435
4,0.6196392293451196,1.0068907038135044,0.631,0.9945342173576355
5,0.6267344678357496,0.9885395799653005,0.648,0.9843432476520538
6,0.6307853152438746,0.9739250001765913,0.653,0.9701752164363862
7,0.6335714333390785,0.964511636909792,0.606,0.9914057955741883
8,0.6366505289986982,0.9547387735823454,0.647,0.9467391052246094
9,0.6407820869300325,0.9460175983986612,0.654,0.9496236214637757
10,0.643148511269335,0.9389149869902659,0.665,0.936914447069168
11,0.6452752267405139,0.9321862619307082,0.658,0.9303447866439819
12,0.6458071073990758,0.9273642766273628,0.645,0.9247196921110153
13,0.6481557752368814,0.9225555865441338,0.652,0.9196590242385865
14,0.6499088021153111,0.9171639167151209,0.654,0.9239478986263275
15,0.6507417316911585,0.9119229714244099,0.663,0.9223888761997223
16,0.6525899970177876,0.9098160864943164,0.648,0.9179185409545898
17,0.6547715954103712,0.9051965512966705,0.659,0.913213630437851
18,0.6569507709499133,0.8990821797968978,0.646,0.9122247662544251
19,0.6587013763391365,0.8967909782114676,0.652,0.9067367739677429
20,0.659197745004953,0.8928656913971497,0.668,0.9115111136436462
21,0.661225186061051,0.8899636797985788,0.661,0.9015658805370331
22,0.6635439919718241,0.8863566629967448,0.664,0.8937809553146362
23,0.6629693348781537,0.8835283067771944,0.668,0.8928514294624329
24,0.6639394718711659,0.8798811650377208,0.663,0.8882550810575485
25,0.667592416956263,0.8766609441425841,0.663,0.8909945632219315
26,0.6681049286814059,0.8728192544084484,0.673,0.8833457616567612
27,0.6680290599495677,0.8696999300586975,0.672,0.8805109777450562
28,0.6683454445610613,0.8667456539253057,0.67,0.8879599425792694
29,0.669075872231338,0.8633981840590299,0.668,0.8788407354354858
30,0.670486687805693,0.8606581415160227,0.669,0.8712578591108322
31,0.6713341449276876,0.8584158839815754,0.677,0.8703053766489028
32,0.6712155013518818,0.8566103136640484,0.668,0.8666262731552125
33,0.6733301086445986,0.852817634051129,0.665,0.8723437908887863
34,0.6743260739971015,0.8522303521633148,0.68,0.8580015544891357
35,0.673828091687065,0.8495537602042748,0.674,0.8627580552101135
36,0.6749459282321445,0.8475600700257189,0.676,0.8713408081531525
37,0.6752994398444386,0.8448941819243512,0.677,0.8577348852157592
38,0.6758627967056582,0.8436279111999576,0.682,0.8496296479701996
39,0.6773567437367924,0.8414549454036405,0.676,0.858106239080429
40,0.6760419743545985,0.8406937243574757,0.67,0.8522290375232696
41,0.6769725639436205,0.8388385646424051,0.677,0.8484578564167022
42,0.67872316862567,0.8366654639274387,0.69,0.8482476353645325
43,0.6787368891097731,0.8346006246946626,0.665,0.8552681136131287
44,0.6802082370903533,0.832352147188227,0.685,0.8487907981872559
45,0.6804729665992624,0.8306667743850562,0.688,0.8498283370733261
46,0.6812800694067599,0.8282266929998237,0.693,0.8438482732772827
47,0.682756259406017,0.8265993373878932,0.695,0.8440944370031357
48,0.6833010538149689,0.8250553262688346,0.677,0.8406579411029815
49,0.6836787779452437,0.8231207819813389,0.689,0.8458878766298294
50,0.6844366466089831,0.8209175416726177,0.687,0.8411709814071655
51,0.6850936282236697,0.8204568775023444,0.681,0.8330999985933304
52,0.6860363237180952,0.8177004828543987,0.693,0.8363032850027085
53,0.6844753876075906,0.8165793222390999,0.687,0.8273965740203857
