epoch,accuracy,loss,val_accuracy,val_loss
0,0.19672881347458746,1.960215830499843,0.322,1.649541256904602
1,0.3401210658757363,1.558548880229562,0.332,1.5420707473754882
2,0.36500726501946734,1.4921639059559773,0.354,1.4954506440162658
3,0.3875149312539626,1.4574156353029155,0.398,1.4727592658996582
4,0.4108256659139011,1.4179781753127858,0.412,1.41508034324646
5,0.42714527780979367,1.3826779494851322,0.434,1.3835258140563964
6,0.4382800637034036,1.360798001087318,0.431,1.3647096948623658
7,0.44105811088772146,1.346729568101592,0.441,1.3473895950317383
8,0.44747861088332486,1.330330256486343,0.449,1.3345971450805665
9,0.45577239588660706,1.3158550797377602,0.468,1.3181279549598695
10,0.4614124283447104,1.3054735017024865,0.457,1.3060826292037964
11,0.462656980513011,1.2986013171531385,0.463,1.3006371231079101
12,0.4626093609858367,1.2938132474988193,0.458,1.292540437221527
13,0.4650702169133445,1.2894139681327141,0.463,1.2888281354904174
14,0.46632122590632763,1.2859798742552935,0.45,1.2827123804092406
15,0.46740355064808314,1.2815121525425022,0.466,1.2776300806999206
16,0.4705262295017808,1.2771175084477764,0.458,1.2710721101760865
17,0.47276513217869454,1.2713893080666914,0.458,1.268643392086029
18,0.4725230014172651,1.2655245775893582,0.46,1.2646804933547973
19,0.47505488241628063,1.2605836723820638,0.473,1.2563253192901611
20,0.4758611776187258,1.2538373563754357,0.47,1.2500833430290221
21,0.47725988630268534,1.248043173753609,0.469,1.2407871613502501
22,0.4843656162084159,1.23789211051949,0.5,1.225851885318756
23,0.501763519126985,1.2198726161556728,0.509,1.208468945503235
24,0.5139943495645362,1.203982110346778,0.514,1.1923549218177796
25,0.5189128327925326,1.1944684778229664,0.524,1.1860520243644714
26,0.5225302659859091,1.1875820201332286,0.53,1.1828634400367737
27,0.5243284908896786,1.1823762573428074,0.529,1.175380712747574
28,0.5251598065940001,1.1791181431483415,0.523,1.1778168170452117
29,0.5259152547282687,1.1763325295710967,0.524,1.1753387022018433
30,0.5261751412335088,1.1742628412731624,0.534,1.1683896226882935
31,0.5293139628434586,1.1723022802906522,0.534,1.1700976784229278
32,0.5273091199539476,1.1709428168454412,0.538,1.170247339963913
33,0.5294713475946653,1.1692784175024193,0.523,1.168194126844406
34,0.530207424219382,1.1686601656978413,0.535,1.164340874195099
35,0.5307094443652589,1.1674041078757431,0.536,1.162134861946106
36,0.530201775871091,1.165652258719428,0.536,1.169505300283432
37,0.5315221952432293,1.165654480861405,0.529,1.1610957746505737
38,0.5320758681428635,1.164401056200771,0.529,1.1628859860897065
39,0.5327683617124113,1.1634144608752202,0.534,1.1589431326389312
40,0.5333107349983717,1.1633676196559002,0.53,1.1602965936660767
41,0.5324511697231713,1.1621653367907314,0.531,1.1565715808868409
42,0.5311105729917348,1.161674003782919,0.542,1.1589045338630677
43,0.532252624378366,1.1613756949113587,0.542,1.1568402194976806
44,0.5340008076722339,1.1602396453841257,0.536,1.1599238421916962
45,0.5328571424645893,1.1603218133166684,0.543,1.1583363175392152
46,0.532766748535431,1.1595988672668651,0.532,1.1570570003986358
47,0.5350928173984512,1.1589770265554977,0.539,1.1537377247810363
48,0.5336432617347119,1.158183398893324,0.535,1.154940649986267
49,0.5334842617481442,1.157665301278486,0.544,1.155269995212555
50,0.536055690403712,1.1574511246155885,0.535,1.1527615003585816
51,0.535612591116105,1.1573447808875876,0.526,1.1510954346656799
52,0.535123488155462,1.1569814890117969,0.54,1.1525660619735718
53,0.5348853926789963,1.1568518710843587,0.546,1.1484038553237914
54,0.5365827285132165,1.1562125714653628,0.533,1.1541342720985412
55,0.5361824056607182,1.1554196077888295,0.545,1.1484670276641846
56,0.5336303472771483,1.1554962184974702,0.535,1.1497417583465577
57,0.5355552872106181,1.1548077201944287,0.53,1.1513062324523926
58,0.5358611794599032,1.154460641792265,0.54,1.1491576387882232
59,0.536253430858507,1.1543847948817882,0.538,1.154416383266449
60,0.5365439879692206,1.1542624861507091,0.544,1.1485050716400147
61,0.5352050044273926,1.1539748162536299,0.542,1.148545627593994
62,0.5376408401939828,1.1532958192845522,0.544,1.1540826950073242
63,0.5364560134835162,1.1523313954725103,0.529,1.1551451053619384
64,0.5336715097144499,1.152556530701912,0.531,1.1479943828582764
65,0.536485068878885,1.1525713712987253,0.539,1.1480967807769775
66,0.5352364822211912,1.1520603359250698,0.539,1.1506179399490357
67,0.5368490720957012,1.151138913580927,0.542,1.1478681855201722
68,0.537038741020833,1.1517758922051575,0.535,1.153272112607956
69,0.5378482651659998,1.1517516266491454,0.544,1.1455047855377196
70,0.5372736085269411,1.1506270719281697,0.54,1.144204516172409
71,0.537426150426016,1.1509736995070667,0.543,1.1467626585960389
72,0.5389354320400852,1.149545854582625,0.532,1.1495771567821502
73,0.5373833746223127,1.1499390910237521,0.538,1.1447832298278808
74,0.5365125103774717,1.150067109778776,0.538,1.1424567112922668
75,0.5383640035986901,1.1497409631640225,0.542,1.145053285598755
76,0.5393220350651418,1.1493884262392076,0.545,1.1457531595230102
77,0.5397627128130299,1.1494980820154739,0.545,1.1443765366077423
78,0.539075061375812,1.1489302238165322,0.541,1.1399207561016083
79,0.5404753836282229,1.1486559593576495,0.537,1.142869481563568
80,0.5386117841985266,1.1482247625367117,0.541,1.1425659184455872
81,0.5388329305133577,1.1481261417522268,0.535,1.1406934094429015
82,0.538908798032898,1.1480442002668219,0.538,1.1467488703727722
83,0.5397917690418534,1.1480361879882166,0.536,1.1446596789360046
84,0.539166263831874,1.1482141935724324,0.54,1.1429937150478362
85,0.5401856346403138,1.1472496984368663,0.549,1.141420260667801
86,0.5410871680762808,1.1470305611016387,0.539,1.1402569346427918
87,0.5397966117171918,1.1467762550560094,0.534,1.1409026114940644
88,0.5413365623961061,1.1465546469567185,0.546,1.1412762806415557
89,0.540359161339574,1.1464684761681798,0.539,1.1398181855678557
90,0.5410637621152199,1.1461952200885546,0.541,1.1421514902114869
91,0.5398474584444094,1.1460458596884193,0.545,1.1386953511238098
92,0.5412122690576618,1.1456204016329878,0.548,1.1386542944908142
93,0.5424963690971925,1.145759609291109,0.543,1.1418793349266052
94,0.5403131571866698,1.1453712606834152,0.541,1.1374762353897094
95,0.5423753030471883,1.144838537604122,0.539,1.1386579051017762
96,0.5408757068343082,1.1447985170756356,0.543,1.136859820127487
97,0.5411541570546263,1.145336852083772,0.541,1.1360953855514526
98,0.5434769978462639,1.1443834320468418,0.538,1.1384856374263763
99,0.5424075867917578,1.1435177411568367,0.545,1.1442598328590392
