epoch,accuracy,loss,val_accuracy,val_loss
0,0.022050847122603554,4.359825049618543,0.08,3.322201124191284
1,0.17537126701198896,2.6503100842742597,0.261,2.132625509262085
2,0.34935351105691015,1.870174995620372,0.429,1.6977732238769532
3,0.46476836138862676,1.6196114866410272,0.506,1.5578407168388366
4,0.49668200095578774,1.5173101301920615,0.515,1.4857162342071533
5,0.5044834545229451,1.458841613995827,0.522,1.4420585165023803
6,0.508832929472802,1.4223567571680424,0.524,1.4155112915039063
7,0.5121678772871777,1.3983338462094128,0.527,1.3970666608810425
8,0.5144487486804946,1.3812501312312433,0.528,1.3839160890579223
9,0.5163091194326594,1.3686922805794215,0.529,1.3743041858673095
10,0.5179564159931773,1.3588176891965382,0.529,1.3669239134788513
11,0.5199241323870117,1.3509424447508183,0.531,1.3604858355522156
12,0.5209539943327338,1.3441999178821757,0.539,1.3546944766044617
13,0.5224059735061759,1.338613853313155,0.534,1.350140365600586
14,0.5230282485990201,1.3337005895578256,0.535,1.3459081692695618
15,0.5248902340814219,1.3293094461247073,0.533,1.3421339836120605
16,0.5256359968650139,1.3254380059444297,0.532,1.3391119179725648
17,0.5267062155119443,1.3219588531275928,0.53,1.3362408471107483
18,0.5274527860142417,1.318844258179099,0.534,1.333655396938324
19,0.5279806297209303,1.3158522037631375,0.533,1.331043140411377
20,0.5281307511915595,1.3132746243880966,0.537,1.3292430667877198
21,0.5298958833692438,1.3109012472932622,0.538,1.3271712341308595
22,0.529371267531888,1.308592603469299,0.542,1.3245734996795655
23,0.53112268081661,1.3065823864633754,0.54,1.3229941205978393
24,0.5316949158401812,1.3046544434155447,0.543,1.3218540887832642
25,0.5322227606328868,1.302828075724133,0.543,1.3199553246498108
26,0.5328966908283153,1.301213623608573,0.54,1.3186499242782592
27,0.5321815983471224,1.2996584127009925,0.545,1.31697136926651
28,0.5335948348297911,1.2981813162060107,0.542,1.3161264090538025
29,0.5325577078481852,1.2968768290038837,0.545,1.3150650844573974
30,0.5334995965331287,1.29554090459468,0.54,1.313309178352356
31,0.5331154156286838,1.294394863510536,0.545,1.3125307321548463
32,0.5339677159816532,1.2932020780393634,0.546,1.3118853788375855
33,0.534191283331079,1.292192114813853,0.547,1.311036756515503
34,0.5346989509412798,1.2911485817977937,0.544,1.310206753730774
35,0.5349200973823919,1.2902762474650042,0.546,1.3093527579307556
36,0.5351904766034272,1.2894024187225406,0.541,1.3086376132965087
37,0.5336924943378416,1.2885064764043033,0.545,1.3079321899414063
38,0.5347651336657799,1.2876863663984557,0.546,1.3067412056922914
39,0.5354108151742968,1.2870328450101918,0.544,1.3058650331497192
40,0.5361501213352559,1.2862591941983013,0.545,1.3063870191574096
41,0.5355294595077886,1.2856139201228902,0.544,1.3057061262130738
42,0.5351888632117692,1.2849751188593395,0.544,1.304676251411438
43,0.5360185643626472,1.284395804041523,0.546,1.3046022839546203
44,0.5354487493886786,1.2837931508229952,0.546,1.3035468029975892
45,0.5358514943239042,1.2832468823861267,0.541,1.3029516515731812
46,0.5359669087296826,1.282657379265559,0.547,1.303360792160034
47,0.5354285718020746,1.2822498415486288,0.549,1.3025690326690673
48,0.5367199355515383,1.2817132605839583,0.543,1.3019061126708984
49,0.5355084752884962,1.2813280704668013,0.541,1.3013646240234376
50,0.5359895090683032,1.2808710392248832,0.54,1.3011338033676147
51,0.5355633581088761,1.280486518447682,0.543,1.3010981245040893
52,0.536353511502177,1.2800432148626295,0.539,1.30074600315094
53,0.5367861178971953,1.2796454663498926,0.542,1.3011542525291442
54,0.5361372087466515,1.2793718486519183,0.547,1.3001170511245728
55,0.5365843433697345,1.278940539289329,0.545,1.3000752630233765
56,0.5362066186838231,1.2785763323307038,0.544,1.2998410005569458
57,0.536413237452507,1.2783417089005649,0.544,1.2993098587989806
58,0.5363252631688522,1.2779516524177486,0.541,1.298868218421936
59,0.5368305094161276,1.2777552273819002,0.545,1.2992618885040284
60,0.5365794996336355,1.277399128069312,0.545,1.298337448120117
61,0.5370008080945177,1.2772024360753722,0.548,1.298390977859497
62,0.5370016150302807,1.2769171961283279,0.549,1.298253764152527
63,0.5365149316646285,1.2767450449830395,0.542,1.2976695919036865
64,0.5364899119583227,1.2763728581242642,0.543,1.2980871171951294
65,0.5366295407131567,1.2762563410956982,0.546,1.2979473404884339
66,0.537088782554966,1.2759757716271838,0.543,1.2976797103881836
67,0.5361557708200761,1.2758008341668017,0.544,1.297222234725952
68,0.5368676363664159,1.2755464396234286,0.544,1.2970144028663635
69,0.5368853921102266,1.2754495823282306,0.544,1.29752694606781
70,0.5370379336809707,1.2751632300473876,0.541,1.2970343675613403
71,0.5359991933834755,1.2750551196983304,0.545,1.2969459409713746
72,0.537000807639906,1.274898612852824,0.542,1.2969511494636536
73,0.5367118645775116,1.2746262737249925,0.547,1.2970615434646606
74,0.5358111384561506,1.274518566111387,0.542,1.2965609364509583
75,0.5367586767269393,1.2744242686336322,0.547,1.2966190028190612
76,0.5365625513054557,1.2742342338723651,0.547,1.2966926760673523
77,0.5365415670356508,1.274082879292763,0.549,1.2963964309692382
78,0.5364188871646332,1.2739291370925256,0.547,1.296502287387848
79,0.5365318806747259,1.2737992137165393,0.548,1.2960577821731567
80,0.5368208232825086,1.2736746661743876,0.542,1.2962508611679078
81,0.5362897508225198,1.2736194021620992,0.546,1.2960939626693726
82,0.5358668275808884,1.2734577571941634,0.548,1.2955901575088502
83,0.537326876718109,1.2733605282791591,0.537,1.2955896911621094
84,0.5367780465443256,1.273292928277436,0.546,1.295656831741333
85,0.5368184021974014,1.2731781886795819,0.547,1.295993637084961
86,0.5369346250416869,1.273024709497468,0.543,1.2952440347671508
87,0.5373898308661025,1.2729684396820553,0.546,1.2957310161590576
88,0.5371783705333532,1.2728705172821626,0.545,1.2953974504470824
89,0.5367457628502684,1.2727598610065751,0.545,1.2953505029678345
90,0.5373107347953118,1.2726647403785738,0.544,1.2953379783630372
91,0.5372251826575247,1.2725449055433273,0.548,1.2959000430107117
92,0.5367239715941882,1.2724591436022419,0.547,1.295210280895233
93,0.5370903959718801,1.2724741793790106,0.546,1.2952721199989319
94,0.5370242145607027,1.2722461341801337,0.543,1.295013500213623
95,0.5365447951322895,1.2722520152896137,0.543,1.2951429233551026
96,0.5367941894016024,1.2721526339902716,0.547,1.2950188570022583
97,0.5370056506183187,1.2721057122036563,0.542,1.2951684770584106
98,0.5368845855785629,1.2719960751169819,0.541,1.2949493079185486
99,0.5361016952132774,1.27189684656717,0.55,1.2948372874259948
