epoch,accuracy,loss,val_accuracy,val_loss
32,0.4836957209696204,1.3886727033025128,0.479,1.4157585611343384
33,0.4844907173160779,1.3874464763423144,0.484,1.4149034686088562
34,0.48527118515665246,1.3862340689715693,0.484,1.4137453413009644
35,0.48575383254279525,1.3852220155930115,0.485,1.4124880208969117
36,0.4864108145110688,1.3842073209204917,0.481,1.411897243976593
37,0.485405163908914,1.383179058412374,0.481,1.410775607585907
38,0.486933816514783,1.382241366172241,0.483,1.4098200960159302
39,0.48839225140163456,1.3815003587027728,0.479,1.4089341979026795
40,0.48805972418542637,1.380633355803409,0.486,1.4089148206710815
41,0.48875060457799396,1.3798332212334972,0.486,1.4079565334320068
42,0.488073445957596,1.3791159001447386,0.486,1.4069663639068604
43,0.48914043521982126,1.3784689149614109,0.488,1.406349676132202
44,0.4882808707780757,1.3777751055814451,0.485,1.4056418538093567
45,0.48876593916092886,1.3771648324647192,0.485,1.4050568614006043
46,0.489006456745378,1.3765512501284227,0.485,1.4052237405776977
47,0.4897836950875945,1.3760792281668064,0.486,1.404300952911377
48,0.4903946717664347,1.375479128502183,0.486,1.403466670513153
49,0.4900742528549695,1.3750826307272508,0.482,1.4030735025405883
50,0.4904786112702499,1.374572150939602,0.482,1.4027020196914672
51,0.4898870050402011,1.374128439466832,0.483,1.4026001386642457
52,0.49037045836448667,1.3736746454642992,0.485,1.4020406455993653
53,0.49002986211897964,1.3732366180015823,0.483,1.4022406644821166
54,0.4895972549915314,1.3729189332764027,0.481,1.4015359592437744
55,0.49000484157921903,1.3725371447660155,0.481,1.401198660850525
56,0.4903204187498254,1.3721190553095381,0.482,1.4011032824516296
57,0.4899725579230462,1.3718849638255977,0.481,1.4004109983444213
58,0.4904253419425528,1.371493152743679,0.481,1.4001406679153443
59,0.48999999879022776,1.3712769720513942,0.483,1.4001355743408204
60,0.4903091196033914,1.370920038021217,0.485,1.3994423398971558
61,0.49078127471572264,1.3707398367635275,0.481,1.3993572573661803
62,0.49011460775035925,1.3704502119856365,0.481,1.3992391171455383
63,0.4903575459526757,1.3702198808476076,0.482,1.3989175100326539
64,0.48994834462212306,1.3699580458766323,0.481,1.3989363069534302
65,0.49056335681323276,1.3697523305981847,0.48,1.3987751474380494
66,0.4908966902580302,1.3695150531954685,0.482,1.39866637468338
67,0.489682000749192,1.3693790002899655,0.481,1.398232521057129
68,0.49018724681967396,1.3691372542058007,0.482,1.3979832525253295
69,0.4901880540963957,1.3689859937813322,0.479,1.398147476196289
70,0.4904067793892602,1.368791216611862,0.48,1.3977671313285827
71,0.48999999910593034,1.3686316145678699,0.478,1.3976955008506775
72,0.49036884492231625,1.3684828759755119,0.477,1.3979472494125367
73,0.4907247771145934,1.368296881247375,0.482,1.3976345624923705
74,0.4905859559142994,1.368138679710485,0.479,1.3976875228881835
75,0.4905528648677519,1.3681036934003992,0.483,1.3972975339889526
76,0.49096610102865657,1.367912912217237,0.479,1.3972014918327331
77,0.4909612579744751,1.367781189084053,0.478,1.3971917757987975
78,0.49085149267467404,1.3676524593668469,0.481,1.3972422695159912
79,0.4904915248691025,1.3675237335390964,0.48,1.3970367002487183
80,0.4910548824627521,1.3674788804882663,0.476,1.3969875288009643
81,0.4903882154973887,1.3674027194916192,0.477,1.396976420879364
82,0.4900476181279805,1.3672696885921187,0.48,1.3963470482826232
83,0.49138982970330675,1.3671777963638305,0.479,1.3965099482536316
84,0.49049233150179106,1.3671499542260575,0.48,1.3965256357192992
85,0.49052784410068545,1.3670233962394422,0.481,1.3965541200637817
86,0.49069410731731833,1.3669243180145652,0.48,1.3960246634483338
87,0.49018159628672114,1.3668448930069552,0.481,1.3964304265975953
88,0.4909362384197065,1.3667955810740842,0.475,1.3961544694900512
89,0.4903527028479819,1.3667242835638886,0.479,1.3957447986602782
90,0.49020581053475204,1.3666301644959693,0.48,1.3962051906585693
91,0.49064568132162095,1.3665846181623007,0.478,1.3965814514160155
92,0.49012025782870033,1.3664848759517831,0.478,1.395902021408081
93,0.49086440621038613,1.3665144080832854,0.477,1.396026005744934
94,0.4905730424796121,1.3663645554397066,0.478,1.3957903575897217
95,0.48987893358630646,1.366320564585217,0.477,1.395880741596222
96,0.4907570611622374,1.3662777614290431,0.482,1.395721613407135
97,0.49042695654650864,1.3662287793927272,0.481,1.3960796847343444
98,0.4912041957726923,1.3661500041767702,0.479,1.3957378439903259
99,0.4900355114775189,1.3660818295458617,0.478,1.3957221155166626
