epoch,accuracy,loss,val_accuracy,val_loss
0,0.33069491582464866,1.6781248004759772,0.377,1.5767956428527832
1,0.36846892720688196,1.5343965820336747,0.372,1.5409180507659912
2,0.3738870065848706,1.5082520923372043,0.369,1.516141433238983
3,0.3757191287132643,1.4964443628060615,0.363,1.5117276620864868
4,0.37815254283911093,1.4889610194553764,0.372,1.4992396364212035
5,0.38004439118302474,1.4842307849455687,0.371,1.4917692012786865
6,0.38303631997462045,1.4794875126774027,0.378,1.4980575494766235
7,0.38254237344204367,1.4772747064040879,0.383,1.4836182498931885
8,0.38656255071193485,1.4739819898443707,0.383,1.4935742244720458
9,0.386100081026049,1.4721396543211855,0.378,1.483028308391571
10,0.38811703018717847,1.47072353716624,0.396,1.4823621711730957
11,0.38924939464462005,1.469223963608176,0.401,1.4794234313964845
12,0.3914366423578586,1.4680528517496787,0.378,1.4769503693580628
13,0.39109927351444457,1.4668191239995472,0.381,1.4729626064300536
14,0.3930153350330005,1.465278932704764,0.382,1.477153223991394
15,0.3926432606274799,1.4647793259661077,0.404,1.4719100914001464
16,0.392716707920624,1.464889306335126,0.387,1.4744041919708253
17,0.3935843425029415,1.4632679822081227,0.402,1.4756486201286316
18,0.3956093620950893,1.462334879980249,0.38,1.4828266038894653
19,0.39471347827022357,1.4626919836311016,0.396,1.473622576713562
20,0.3937118642663552,1.461102796308065,0.398,1.4735132360458374
21,0.3968579500534777,1.4607261276851267,0.406,1.4675982904434204
22,0.3946166266829281,1.4606970205145366,0.392,1.4744156608581542
23,0.3952171107217417,1.4599443545786002,0.405,1.4708495693206787
24,0.3969548022721784,1.4589959167827995,0.402,1.4664328708648682
25,0.3952873283902467,1.4587944836939795,0.393,1.4708302173614503
26,0.3947199357768237,1.4582077453702182,0.4,1.4703554306030273
27,0.39767635188112826,1.4573903431326656,0.393,1.4667072882652283
28,0.3969071827197479,1.4571324253991498,0.407,1.4704232997894287
29,0.39664891060378593,1.456672530861224,0.398,1.468798436164856
30,0.3968474581585092,1.4566664041098902,0.394,1.464738564491272
31,0.39685472138857436,1.4564065529128252,0.412,1.4666916146278381
32,0.39725907981648284,1.45640869706364,0.401,1.4695656185150145
33,0.3969515736830437,1.4554424014131901,0.4,1.4695658178329467
34,0.39740274424775174,1.455758750539715,0.404,1.4732542901039123
35,0.39717514090618844,1.455462481005717,0.397,1.4671268405914306
36,0.39681033096828705,1.455138482077647,0.385,1.4634351086616517
37,0.39829217114691007,1.4549502353546984,0.396,1.4656022486686706
38,0.3969346249760207,1.4541343909198956,0.401,1.4629067268371583
39,0.3993744960275747,1.4540681093426073,0.394,1.461599786758423
40,0.4004987889932374,1.4541671806472842,0.398,1.4628377065658569
41,0.3989128329112368,1.4541033333640987,0.408,1.4614990329742432
42,0.39826069387086366,1.4533484403359689,0.396,1.4658098192214966
43,0.3995899918473373,1.4536054550591162,0.406,1.464207353591919
44,0.4002615011723365,1.4525356883719815,0.398,1.466047547340393
45,0.3997949961636026,1.4528212979688482,0.397,1.4638462219238282
46,0.39974495572811464,1.4524030760183173,0.398,1.4656680617332458
47,0.4001501211801828,1.4523680576833629,0.392,1.466723184108734
48,0.4014180790948666,1.4517193249726699,0.392,1.46383904838562
49,0.4008781274875342,1.451673765808849,0.413,1.4641066312789917
50,0.4017393060786239,1.451608198982174,0.391,1.4637325491905213
51,0.40055609321442703,1.4518323725562985,0.395,1.4606267642974853
52,0.40006295428690264,1.4507988998445414,0.396,1.4598037838935851
53,0.39893301040944407,1.450814125800537,0.383,1.4603124346733094
54,0.4008805490651373,1.4509309120097402,0.405,1.4646188879013062
55,0.40071751421033325,1.450240958343118,0.41,1.4605030660629272
56,0.3998571426560313,1.45099001284373,0.399,1.4615101017951966
57,0.40054640874771746,1.4501641414933286,0.398,1.4659416904449463
58,0.4007465697824955,1.4501431917740126,0.403,1.4667318673133851
59,0.4018845836237325,1.4503426364922927,0.391,1.464789083480835
60,0.40079096065739456,1.449632996522774,0.4,1.4626818132400512
61,0.39971186421432736,1.45011754147077,0.412,1.464997431755066
62,0.40066424529936356,1.449442031625974,0.398,1.4640948252677917
63,0.4002469729947842,1.449568087468713,0.409,1.4613298044204712
64,0.4013656170691474,1.4490369724015058,0.391,1.464002501964569
65,0.4007715899307849,1.4492212942091085,0.413,1.461353298187256
66,0.4002469733609992,1.4492456252292052,0.394,1.4620169768333435
67,0.401319612638425,1.4484517849097818,0.411,1.4649611673355103
68,0.4007046000684722,1.4483731099104478,0.388,1.4624718523025513
69,0.40209281650387635,1.448790177248292,0.414,1.4599857096672058
70,0.4006045195889675,1.4488353513054928,0.407,1.459882183074951
71,0.4015827280232462,1.448342130547863,0.399,1.461593599319458
72,0.40210008074418974,1.4480813195139675,0.406,1.4620974798202515
73,0.40082001662102795,1.4480320638519222,0.404,1.4599843797683716
74,0.4020411620326972,1.4482953102911933,0.397,1.463706175327301
75,0.4027207422306982,1.4476135487273587,0.396,1.4652944149971008
76,0.40332042005355073,1.4478603111485304,0.403,1.4642992238998414
77,0.40225504429663644,1.4476234772447811,0.416,1.461776803970337
78,0.40001614235215266,1.447788754964279,0.398,1.4596548900604247
79,0.4036585957317029,1.4473414398856081,0.405,1.4614471945762635
80,0.4023115412537324,1.4469410050723512,0.397,1.463477315425873
81,0.40245924133618,1.447263389825821,0.414,1.4600542583465577
82,0.4032114606918925,1.4469754666595136,0.405,1.4659145550727843
83,0.40281517380627535,1.4469811538518484,0.393,1.4662575302124023
84,0.40197820817515,1.447686702922239,0.419,1.4576093964576722
85,0.40271105728412077,1.446559763459836,0.406,1.4593809776306153
86,0.40307102459719624,1.447262974007655,0.395,1.4589571075439454
87,0.40206214694653525,1.446991050041328,0.392,1.4622949247360228
88,0.40281113800355944,1.4466520025568492,0.409,1.460346580505371
89,0.402594027339907,1.4460195581791764,0.398,1.4618353538513185
90,0.40340516517980624,1.4463295121314161,0.406,1.4607420287132262
91,0.40419047527899177,1.4463729868500919,0.396,1.4609435415267944
92,0.4038385791419926,1.4462039238315518,0.385,1.4588079738616944
93,0.40583696485323423,1.4463722474494223,0.404,1.460360556602478
94,0.40283535055942454,1.4461929544553918,0.392,1.463178734779358
95,0.4024721544551647,1.4457740336151446,0.404,1.4654448871612549
96,0.4031557709610058,1.4461671348345482,0.404,1.4574349694252013
97,0.40346246923683055,1.4458863300792242,0.408,1.4588593497276305
98,0.40484019343630745,1.4454417945974964,0.416,1.4589381694793702
99,0.4048297013266612,1.4456554078449637,0.403,1.4667469353675842
