epoch,accuracy,loss,val_accuracy,val_loss
77,0.5915157423686173,1.145139610312753,0.605,1.1778139061927795
78,0.5897021819221772,1.1456931146019596,0.601,1.1797932505607605
79,0.5913567424073057,1.144999071854656,0.607,1.1809473497867584
80,0.5905512534208217,1.1448587118063942,0.601,1.1839160804748534
81,0.5908151767769102,1.1452948765229372,0.596,1.182865430355072
82,0.5909249429985628,1.1447344236959844,0.593,1.1833900299072266
83,0.5914164674736686,1.1451897015005856,0.597,1.1783452668190002
84,0.590131560372094,1.1453777587009688,0.607,1.1801294822692872
85,0.5913615846785448,1.1448039673142514,0.598,1.183196557044983
86,0.5910807128427392,1.1451777125819256,0.594,1.182746027946472
87,0.5913325290053578,1.1446179307618383,0.589,1.178634424686432
88,0.5913163867037176,1.1447635472325954,0.591,1.1856888122558593
89,0.5923260733737784,1.1445775066391897,0.594,1.1816505739688874
90,0.5903357571717036,1.144522828570867,0.589,1.1823783237934113
91,0.5909919313960156,1.1448006649138565,0.594,1.1813938474655152
92,0.5900330940545615,1.1444673435162689,0.602,1.1793884682655333
93,0.5910839414192458,1.1451248899859898,0.606,1.1879035880565643
94,0.5909410837090622,1.1449853619781591,0.598,1.1796890778541564
95,0.5916440707899756,1.1437591901775135,0.598,1.1795344543457031
96,0.5910944344381155,1.1443519932738806,0.584,1.1822282600402831
97,0.5912082360710128,1.1448167870105324,0.609,1.1806252779960633
98,0.5909580332495399,1.1440475512864225,0.585,1.1804927444458009
99,0.5904955640687781,1.1439882070836374,0.587,1.1886602210998536
