epoch,accuracy,loss,val_accuracy,val_loss
0,0.012542372610483129,4.50902240660231,0.043,3.3329800567626955
1,0.14107102468230967,2.6351503271167562,0.281,2.129524133682251
2,0.3734374496770107,1.902302238092584,0.432,1.749652717590332
3,0.4512970128301847,1.6626720147617793,0.476,1.5999989194869995
4,0.4816715087804754,1.5514215330956347,0.496,1.5197430720329286
5,0.49496045079776796,1.487068204657506,0.509,1.4702007265090942
6,0.5012800645525173,1.445939859293275,0.508,1.4388839592933655
7,0.5038498790082285,1.4181522102679236,0.509,1.4167629327774047
8,0.5062816782775572,1.398154196092638,0.511,1.400829589366913
9,0.5089564165068885,1.3833341832888328,0.513,1.3891045327186584
10,0.5110443902849141,1.3716793089599932,0.515,1.3797568416595458
11,0.513012914170148,1.3623551854137648,0.519,1.3720963702201843
12,0.5152163027454231,1.3544364750385285,0.525,1.3651641788482667
13,0.5169709443288334,1.3478831542750536,0.527,1.3594651317596436
14,0.5177158990401333,1.3421522920414553,0.532,1.354479745864868
15,0.5202945923906261,1.3370726059048863,0.529,1.3499490475654603
16,0.5210564978799578,1.3325717695688797,0.529,1.3462779417037964
17,0.5227037938974671,1.3285667193643118,0.528,1.3430435857772827
18,0.5232647305322906,1.324984527947539,0.534,1.3399178314208984
19,0.5243866023623337,1.3215642444158004,0.528,1.3370165824890137
20,0.5250419698276763,1.318606146058794,0.533,1.3347274389266968
21,0.5269596450662208,1.3158883329670308,0.531,1.3321629028320312
22,0.5275197744369506,1.3132632518218736,0.532,1.329345994949341
23,0.5284705413347583,1.310948546003487,0.538,1.327640827178955
24,0.5295407591482341,1.308788369419211,0.538,1.3258624448776246
25,0.5297958034327475,1.3066910154233544,0.538,1.3238789768218995
26,0.5311638414354648,1.3048396161552203,0.537,1.3225800352096557
27,0.5306198547957307,1.3030490777755188,0.54,1.3205860414505004
28,0.5321331717705322,1.3014050223059574,0.537,1.3193793978691102
29,0.5315536719510111,1.2999184307405505,0.541,1.3182312631607056
30,0.5324285716070967,1.2983864297806207,0.542,1.3162444286346435
31,0.5324560134592703,1.2970704528739896,0.544,1.3153356447219848
32,0.5326109768728079,1.2957342007402646,0.546,1.3144611158370971
33,0.5333599684854685,1.2945921572083134,0.546,1.3136307935714722
34,0.5340201781715377,1.293404856576758,0.544,1.3127527103424073
35,0.5343438260383525,1.2924215180894076,0.543,1.3114893131256105
36,0.5345609371692447,1.291413500905037,0.54,1.310652714729309
37,0.5333527039420807,1.2904166278192553,0.545,1.3100923233032227
38,0.5343922523623806,1.2894802241507224,0.545,1.3088649463653566
39,0.5347998393036552,1.2887353545023224,0.543,1.307897472858429
40,0.5356069409746235,1.2878838834116015,0.543,1.3080301809310912
41,0.5346295402716782,1.2871482060622361,0.545,1.3072463207244873
42,0.5344778055861845,1.2864255886461775,0.548,1.306228443622589
43,0.5355641654992508,1.2857704057026718,0.547,1.3058990249633788
44,0.5346182406706325,1.285087119623766,0.546,1.3048138999938965
45,0.5353769180506973,1.2844711209757853,0.546,1.304262716293335
46,0.5354971755611695,1.2838420782048823,0.548,1.3046777410507202
47,0.5348861991348913,1.2833378582182577,0.552,1.303709345817566
48,0.5364003233485303,1.2827599887120522,0.542,1.3030652408599854
49,0.5351848272701442,1.282319325107639,0.542,1.3025739488601684
50,0.5360581125243236,1.2818019645193877,0.538,1.3021459178924562
51,0.5353583545250408,1.2813821193525348,0.547,1.3021048069000245
52,0.5364406785469944,1.2808984678680615,0.539,1.3015153484344482
53,0.5364132366443084,1.2804242223501205,0.544,1.3017828841209411
54,0.5359354328806117,1.2801185429601345,0.548,1.3011051988601685
55,0.5361105741080591,1.2796681313696554,0.544,1.3006850728988648
56,0.5361380152530589,1.2792613206778543,0.547,1.3005905447006225
57,0.5361444724818407,1.2790048061285988,0.548,1.3000386266708375
58,0.5363623898413221,1.278570831175578,0.543,1.2994838361740113
59,0.5366634390869383,1.2783254925982426,0.547,1.2998691110610963
60,0.5363438256463762,1.2779552721876208,0.542,1.298989812850952
61,0.537100081474094,1.277729477417671,0.546,1.2990093698501588
62,0.5368813566989817,1.2774011668007252,0.549,1.2987698001861572
63,0.5367013723668406,1.2772101150730908,0.543,1.298265799999237
64,0.5367619054549831,1.2768218754711798,0.549,1.2987821226119995
65,0.5366682817370204,1.2766867685115943,0.545,1.2982608246803284
66,0.5371049245535318,1.2763919783850848,0.542,1.2983052215576172
67,0.535985471889124,1.2761745306899992,0.545,1.2976901803016663
68,0.5367836974687495,1.2759193495168524,0.545,1.2975338945388795
69,0.5369200977228455,1.2757739867194224,0.544,1.2977430534362793
70,0.5370548836760601,1.2754972426568048,0.541,1.297261097431183
71,0.536016142646135,1.2753630623979084,0.544,1.2970969705581665
72,0.5369322036787615,1.2751805825253664,0.542,1.297112790107727
73,0.5366941088084447,1.2749179463265305,0.547,1.2972632880210877
74,0.5360137217630774,1.2747897717912318,0.545,1.2968015747070312
75,0.5362865217408892,1.2746545003127243,0.549,1.2968282232284545
76,0.5365641655305685,1.2744667729583836,0.548,1.2969126253128052
77,0.5363898311883716,1.2743026063098746,0.547,1.2967337279319764
78,0.5364850699143895,1.2741376796516322,0.546,1.296693091392517
79,0.536632768885564,1.274030394422806,0.548,1.2963796424865723
80,0.5370242132221238,1.2738591187081094,0.539,1.2965127944946289
81,0.5365076687376378,1.273795294307046,0.548,1.2962127962112426
82,0.5360718318466413,1.2736338395183369,0.547,1.2956607365608215
83,0.5372413238478919,1.273521406670748,0.539,1.295975221633911
84,0.5366440677036673,1.2734674740645846,0.546,1.2961357841491699
85,0.5369870874588772,1.2733384551638263,0.55,1.296127166748047
86,0.5366828091821428,1.2731750364525845,0.544,1.2955656180381774
87,0.5371872485189114,1.273090571670209,0.547,1.2956549062728882
88,0.5373656182218406,1.2729918922913277,0.542,1.295475567817688
89,0.5365399519013146,1.2728790723671348,0.545,1.2953213663101197
90,0.5370225993505979,1.272776801606356,0.543,1.2955522651672364
91,0.5369023416759604,1.2726853532811342,0.546,1.296016706943512
92,0.5366715098589153,1.2725826649847678,0.545,1.2951277990341186
93,0.5368853919081769,1.2725682099996987,0.545,1.2952237281799317
94,0.5371420516553572,1.2723407774658526,0.545,1.2952230639457702
