epoch,accuracy,loss,val_accuracy,val_loss
0,0.17327118641302242,2.038151765778913,0.337,1.6860466642379761
1,0.3667417278102899,1.5648960178181277,0.389,1.5111224670410157
2,0.4133099266533124,1.448802280122951,0.392,1.4338506851196289
3,0.4192962059656442,1.4025185899209167,0.411,1.40422936296463
4,0.42504196843858494,1.374338491084212,0.436,1.3742022180557252
5,0.43224858646044284,1.3512324039208687,0.45,1.346928825378418
6,0.4418692482982652,1.3345923405582623,0.461,1.3332187156677247
7,0.4469128322424525,1.3239283848617036,0.449,1.3186995029449462
8,0.44912994282983115,1.3146919859667956,0.452,1.311971583366394
9,0.45282485752792684,1.306136690459009,0.458,1.301828769683838
10,0.4553882152726085,1.2954933137206708,0.456,1.2880007238388063
11,0.46182566528855745,1.282466954144381,0.47,1.2785772333145142
12,0.46534382412999364,1.2697808676351936,0.468,1.2618289513587952
13,0.4690928153188552,1.258718884900465,0.475,1.2517806358337402
14,0.47358353389269214,1.2502372052709936,0.483,1.2443747901916504
15,0.47513478487982586,1.2424679708177762,0.478,1.2370831775665283
16,0.47733252548565297,1.2352723149930016,0.491,1.2290531706809997
17,0.48076109694222274,1.2278049851878214,0.49,1.2230497045516968
18,0.48266989439725877,1.220528296242326,0.494,1.218786169052124
19,0.48527037872601364,1.214881925714218,0.495,1.2139026927947998
20,0.4885415649009963,1.2094625553337195,0.491,1.2080008540153504
21,0.4932284092372757,1.2051731925394575,0.505,1.2066151037216186
22,0.4949564156643415,1.2013907895249836,0.493,1.2050390853881836
23,0.49594592343447574,1.1980394460892274,0.513,1.202638373374939
24,0.5007586762309074,1.1954179037930601,0.506,1.2005010476112365
25,0.5028894263303886,1.1925048596273033,0.52,1.195752704143524
26,0.5038813552361424,1.1903088639853365,0.505,1.1977341871261598
27,0.5046795796287262,1.1878383157111831,0.523,1.192753327846527
28,0.5074269567000664,1.186623096415552,0.517,1.1958217086791991
29,0.50824858765986,1.184148744152764,0.524,1.1928479413986206
30,0.5090556893813408,1.1827934824309108,0.533,1.1913262958526611
31,0.5091961259306488,1.181074052493451,0.525,1.1900617747306823
32,0.5107255849545285,1.1800450440180503,0.524,1.193736662864685
33,0.5117473765197447,1.178574158680641,0.518,1.1909432082176208
34,0.5123527041431201,1.1776797421907974,0.515,1.1893660526275636
35,0.5125916063785553,1.176160968814866,0.526,1.1866935091018678
36,0.5132453594672478,1.1751367726063324,0.513,1.1911707530021667
37,0.5130104925672887,1.1743079519372874,0.521,1.1864752473831177
38,0.5137158993189618,1.172952197921478,0.534,1.1860376768112182
39,0.5142445522849842,1.1719832061711004,0.524,1.1844352579116821
40,0.516758677287627,1.1714666727740886,0.521,1.1855746550559998
41,0.5123422109727133,1.1702362480305009,0.519,1.185847273349762
42,0.5146941085488109,1.1696561410770578,0.532,1.1839798555374146
43,0.5152962059792826,1.168444908422939,0.525,1.1844005470275878
44,0.5157304274328685,1.1673233086779966,0.521,1.1813676452636719
45,0.5162534301311282,1.1668186562041105,0.525,1.1819360475540162
46,0.5171702982005426,1.1659540037482472,0.522,1.182946834087372
47,0.5185423726752653,1.1655557997145896,0.523,1.1811408548355102
48,0.5173922514006243,1.1642976067328856,0.527,1.1809434871673583
49,0.5179870865102542,1.1635249635930789,0.518,1.1815491209030151
50,0.5198813559392751,1.1627519468634815,0.526,1.1818728151321412
51,0.519689265651218,1.1626142168449143,0.526,1.1798658361434937
52,0.5203583538532257,1.1619328856973326,0.53,1.1800106620788575
53,0.5186892651400323,1.1610192244335757,0.53,1.1779009590148926
54,0.5205141236721459,1.1608941673222235,0.519,1.1806217393875122
55,0.520324455100601,1.1601452317783387,0.536,1.1798043494224548
56,0.5198434226088605,1.159779051956484,0.527,1.1789844942092895
57,0.5200258270158606,1.1588326858261884,0.527,1.1796444058418274
58,0.5224818400659803,1.1585434344360384,0.53,1.1793462686538696
59,0.5215714283666368,1.1579349262229466,0.521,1.1785016112327575
60,0.521648910363852,1.157953823168399,0.534,1.1776204519271851
61,0.5212953997870623,1.1574649310213023,0.512,1.176221121788025
62,0.5225334941330603,1.1565375539710967,0.524,1.177774691581726
63,0.5230201767915387,1.156334325317609,0.528,1.1767755303382874
64,0.5226182402695639,1.1556120187549268,0.52,1.1766118664741516
65,0.5210161417722702,1.1556280498282383,0.519,1.1783016562461852
66,0.5222687649524818,1.1549040585756303,0.522,1.1743829917907715
