epoch,accuracy,loss,val_accuracy,val_loss
0,0.005677965974782483,7.757922621904793,0.005,6.392947830200195
1,0.014682001330479349,5.338711722826553,0.052,4.379058017730713
2,0.0866529450988618,3.6289644122123716,0.119,2.986945108413696
3,0.15830266334874146,2.5699004364215723,0.21,2.2460044240951538
4,0.22159967693358154,2.060850774635703,0.27,1.9126526975631715
5,0.30698950823585863,1.8247105482271162,0.368,1.7572479314804077
6,0.3707344637457597,1.716785035598076,0.403,1.690154107093811
7,0.3939475383546393,1.6667722720210836,0.413,1.6549570121765136
8,0.39853591643652675,1.6382234490523904,0.412,1.6332897534370423
9,0.39982405126852505,1.6195849058991771,0.41,1.6186850657463074
10,0.39900726398168984,1.6064595275006053,0.414,1.6082796030044555
11,0.399958838004682,1.5964588231959584,0.411,1.6000618314743043
12,0.40051412451065194,1.5882131457328796,0.416,1.5931234736442565
13,0.401300241495088,1.5813283252514014,0.413,1.5865781836509705
14,0.4017029859378176,1.57518016837411,0.416,1.5810763845443725
15,0.4029782080044181,1.569637504977695,0.421,1.5762033510208129
16,0.4041170297158977,1.5646943686372143,0.419,1.5719792909622192
17,0.4061170295007148,1.5602652775029004,0.418,1.5676221694946288
18,0.4063753023364786,1.5561253499176542,0.419,1.563904706954956
19,0.4081872476106983,1.5521808214106803,0.422,1.5608599939346313
20,0.40629217106912097,1.5488003930803074,0.425,1.5573481302261352
21,0.4097288129945933,1.545497499785181,0.427,1.5544808435440063
22,0.4083115414795229,1.5424650613534248,0.43,1.5517050008773803
23,0.4106029057654284,1.5397451277506553,0.429,1.549118618965149
24,0.41097578646267874,1.53706545516596,0.43,1.5468080859184266
25,0.4100903951389305,1.5345982449539637,0.429,1.5445400471687316
26,0.41166343806406197,1.5323905595278335,0.427,1.5422464547157289
27,0.41123890197378093,1.5301346543481795,0.424,1.5404274063110353
28,0.41247699690067163,1.528184335211576,0.421,1.5383640813827515
29,0.41187812665761525,1.5262981582496127,0.432,1.5368011207580567
30,0.41323325260210847,1.5245708688841029,0.428,1.5350250267982484
31,0.4117675544220512,1.5229182511062946,0.43,1.5335819358825684
32,0.41288942700978054,1.5213576067302186,0.435,1.5321124353408813
33,0.4132639224372678,1.519882099810293,0.431,1.5309557151794433
34,0.413568199577473,1.518565452300896,0.429,1.5295364694595337
35,0.41367312379307664,1.517290122933307,0.431,1.5283579235076905
36,0.41375625554030226,1.5160705231003841,0.433,1.526961266040802
37,0.4134656978613239,1.514901180287539,0.43,1.526255925178528
38,0.41253591571318904,1.5139051946543032,0.428,1.5248753175735474
39,0.41319128288808515,1.5129133974091482,0.428,1.5239408679008484
40,0.41320419670161557,1.5119474957555028,0.436,1.5235968184471131
41,0.4132671506159892,1.5110677376642065,0.427,1.5225889973640443
42,0.4130573033655094,1.510205285528959,0.425,1.5218268308639527
43,0.4134608548829111,1.509506404904996,0.429,1.5209957790374755
44,0.4128393862080776,1.5086734534320185,0.429,1.5202593660354615
45,0.4141912831340806,1.5079504782870665,0.428,1.5196177320480346
46,0.41314447119326914,1.5073291880599522,0.429,1.5193359508514404
47,0.41326069351980244,1.5066796828124482,0.423,1.5185606956481934
48,0.41386521328556336,1.5061528250322505,0.42,1.5175345015525818
49,0.4127304276419898,1.505625740956452,0.423,1.517082911491394
50,0.41317675532930986,1.5050614416599273,0.425,1.5166967830657958
