epoch,accuracy,loss,val_accuracy,val_loss
0,0.20684745768242974,2.4132364779205644,0.415,1.6368377656936646
1,0.4667522187202664,1.4688044661182469,0.505,1.4013143329620361
2,0.519118643690974,1.3397032555382131,0.53,1.3290315713882446
3,0.5374277643227982,1.2877332735869844,0.557,1.2912774896621704
4,0.5477756259299941,1.2587399860559885,0.566,1.269686321258545
5,0.5560355133929495,1.2390871359635207,0.574,1.2522153048515319
6,0.5619112205202297,1.2236725441480087,0.582,1.2388015456199646
7,0.567661826438823,1.2121683261657166,0.577,1.2297208337783814
8,0.5704915277786174,1.2020175676224596,0.574,1.2198244533538818
9,0.575399517836207,1.193739841499571,0.585,1.2114209685325623
10,0.5779693320898687,1.1864419637595194,0.584,1.207712739944458
11,0.580596451436059,1.180504357713764,0.588,1.203020332813263
12,0.5816456844493494,1.175692366947562,0.59,1.1947686228752137
13,0.5830920130519543,1.171604569786686,0.597,1.1943950796127318
14,0.583489914491015,1.1678867925526732,0.594,1.1911211304664613
15,0.5856376138784117,1.1646528410204386,0.594,1.1895907413959503
16,0.5865351116758282,1.1623920344700247,0.597,1.1863068313598633
17,0.586930593065286,1.1601119848126071,0.594,1.1885248575210572
18,0.5875569038471933,1.1583426749302168,0.603,1.1865159330368042
19,0.5891759513040721,1.1564949786258956,0.596,1.1824927968978882
20,0.5886763548194351,1.1551857666949095,0.601,1.1828762335777283
21,0.5892711898785526,1.1538135338132665,0.6,1.1837722353935243
22,0.5883906398789357,1.1528902190216517,0.598,1.1832589974403382
23,0.5890330943263183,1.1520262359057443,0.606,1.1831375954151153
24,0.5893268796599518,1.1508609512094723,0.602,1.181477084159851
25,0.5897489937180179,1.150095331466804,0.608,1.178774738073349
26,0.5903728842482728,1.149280305484594,0.603,1.1836899743080138
27,0.5896424569568391,1.148598660553916,0.601,1.1775643692016602
28,0.5911517378384784,1.14809325317205,0.586,1.1794814078807832
29,0.5911557737548473,1.147639136647774,0.604,1.1793249197006226
30,0.5916674765237308,1.1471962738845307,0.592,1.1780624327659608
31,0.5907433446181023,1.1466961379778586,0.601,1.1791136789321899
32,0.590623893677178,1.1466812626285068,0.612,1.1798034625053406
33,0.591092819884672,1.1458694835840646,0.592,1.18043745470047
34,0.5920605360703953,1.1458832337189528,0.6,1.1830883111953736
35,0.5917635225390984,1.1453919506174022,0.601,1.1768312163352965
36,0.5923389862149449,1.1451688416428485,0.605,1.1787182519435881
37,0.5923067022178132,1.1446464538069094,0.596,1.1791900100708008
38,0.5914358382507906,1.144380482677686,0.606,1.1774992837905884
39,0.5923430222070823,1.1441586206019936,0.604,1.1765588581562043
40,0.5932171136140824,1.1441959325539863,0.606,1.1773857617378234
41,0.5924778078572225,1.1436923030574444,0.6,1.18067893409729
42,0.5918797445499291,1.1436384796591128,0.598,1.1777852239608764
43,0.5926585999333253,1.1432482278953164,0.594,1.1778325777053833
44,0.5933518993147349,1.1431733818882603,0.599,1.1763327956199645
45,0.5925932235636954,1.143132851942111,0.606,1.175750655412674
46,0.5915803101103184,1.142944941480281,0.6,1.1787490816116333
47,0.5923212293851173,1.1429131130545827,0.606,1.1782995471954345
48,0.5935819238424301,1.142610388893192,0.599,1.1781392455101014
49,0.5926424567224615,1.1424014625407881,0.597,1.179637541770935
50,0.5930363226745088,1.1422296942795738,0.588,1.179684530735016
51,0.5921799876427246,1.1425119955660934,0.602,1.1754294095039368
52,0.5929152570033478,1.1419551779658108,0.596,1.1768582005500794
53,0.5926287358342591,1.1417656349933754,0.599,1.1756917448043824
54,0.5930322880209502,1.1417815464027858,0.605,1.1792752432823181
55,0.5926158229678364,1.1414155982813592,0.605,1.174964301586151
56,0.5934083969411204,1.141775944071301,0.599,1.1763195610046386
57,0.5935585184622619,1.1413674170688046,0.605,1.17529527759552
58,0.5935480258474916,1.14131080442566,0.61,1.1757395403385162
59,0.5940565004187115,1.1413212716579437,0.6,1.1793761320114136
60,0.5934600508314068,1.1411851491463387,0.601,1.176177661895752
61,0.5930839421637988,1.1411771430807598,0.601,1.179618902683258
62,0.593401940015413,1.140969433622845,0.601,1.1791224145889283
63,0.5933543212838092,1.140737742488667,0.594,1.1780854320526124
64,0.5931097692857354,1.140764140123028,0.603,1.176264404296875
65,0.59441243253522,1.140853210071386,0.603,1.1785370001792908
66,0.5941694936004736,1.1406579232316907,0.591,1.1768125047683715
67,0.5925367265182027,1.1404843274314524,0.598,1.1774043383598327
68,0.5936440711556855,1.1404472354610087,0.6,1.17921364068985
69,0.5945916094517304,1.1404406012619956,0.603,1.178892811536789
70,0.5933414068262456,1.1403701483698214,0.597,1.174762550830841
71,0.5934713508870642,1.1405361117447836,0.604,1.1771938614845276
72,0.5935964520452386,1.1401486274044392,0.607,1.1778628544807435
73,0.5941751443228479,1.1399647446507115,0.598,1.1759853086471557
74,0.5924947583069236,1.1400845746367665,0.604,1.1760363030433654
75,0.5934374525385387,1.139949929108054,0.599,1.176646668434143
76,0.5947578722390078,1.1397304701603066,0.596,1.1796630001068116
77,0.5939071865405067,1.139685154264256,0.601,1.175383891582489
78,0.5929870901218915,1.1400429402872667,0.597,1.1761716332435608
79,0.5938111410555192,1.1396302087327181,0.607,1.1769706845283507
80,0.5932800672316956,1.1397032378588692,0.605,1.1776490936279296
81,0.5931573886487443,1.1396606623116186,0.598,1.175769103527069
82,0.5933171941819838,1.139431460429046,0.594,1.178664231300354
83,0.5942138853214555,1.1398509339760925,0.595,1.1754923286437988
84,0.5926384217405724,1.1398923563755166,0.607,1.1756441473960877
85,0.5931404386283987,1.1395939968905207,0.6,1.1774299592971802
86,0.5938797441579527,1.1395630488456305,0.597,1.176738440990448
87,0.5930298656225205,1.139382560475398,0.593,1.1749673964977265
88,0.5936416490098178,1.1394750878972522,0.598,1.176285332918167
89,0.5952970175924948,1.1392438464245553,0.601,1.1772752828598023
90,0.5937651367510779,1.139316826553668,0.596,1.1788431417942047
91,0.5937772418735391,1.1394721891920445,0.595,1.1760208959579468
92,0.5929661042862019,1.139396137100155,0.599,1.1763458995819092
93,0.5932171141697189,1.1396203699253373,0.602,1.1777173624038697
94,0.5935294613494712,1.139377209443157,0.602,1.1747187480926513
95,0.593495563152483,1.138806007019544,0.604,1.1768686141967772
96,0.5934552087622174,1.1392636953774145,0.596,1.1767634558677673
97,0.592861989317304,1.1393477075180765,0.61,1.1764236233234406
98,0.5936876545013008,1.1389093867803024,0.597,1.1742897510528565
99,0.5930306730634075,1.138946194972022,0.591,1.1816261668205261
