epoch,accuracy,loss,val_accuracy,val_loss
0,0.47989830441330955,1.335295365927583,0.51,1.220242657661438
1,0.5215786925311816,1.1694993414616182,0.528,1.1680871729850768
2,0.5301218730918432,1.1433098722817534,0.517,1.1503256692886352
3,0.5327764328000909,1.130422689803576,0.516,1.141073239326477
4,0.5349087982864703,1.121103540770078,0.53,1.1339782819747926
5,0.5351606147016509,1.1141851663589477,0.529,1.1230521337985993
6,0.5385310742309538,1.1081611768168917,0.534,1.1346231422424315
7,0.5390476194226136,1.1052005307654202,0.535,1.1140347807407378
8,0.5402873293323032,1.1001029956643864,0.539,1.1118229155540467
9,0.5413179987315404,1.0971802171509144,0.545,1.1065288290977477
10,0.542732043008683,1.093385668023158,0.538,1.0974286413192749
11,0.542775625697637,1.091013659360045,0.539,1.1008049302101135
12,0.5442171117764408,1.0882142946376638,0.544,1.0963516149520873
13,0.5431041171237574,1.085885313304804,0.535,1.0884595987796784
14,0.5449919301574513,1.08350512733904,0.546,1.0930384345054627
15,0.5453365620667652,1.0812152617058512,0.548,1.0909625089168549
16,0.545699758297306,1.0807751798023613,0.54,1.0931019682884215
17,0.5473591618618723,1.0781234305288832,0.539,1.0987624747753144
18,0.5458143676741648,1.0755238930552693,0.543,1.090389123916626
19,0.5477869261877012,1.075093206460193,0.54,1.085901566028595
20,0.5472736086128122,1.073060167694496,0.547,1.0797712411880493
21,0.5486287342037185,1.0726416679762178,0.536,1.0854420275688172
22,0.5486933023747751,1.0715255123073772,0.555,1.0776746768951415
23,0.5488288949859345,1.070134445216696,0.546,1.084008026123047
24,0.5483115421008256,1.0684554442510767,0.555,1.0795549623966216
25,0.5483026638374491,1.0679259051710872,0.541,1.078659704685211
26,0.5504729625784744,1.0671463154635188,0.549,1.0716432540416718
27,0.5488192103171753,1.0650392657619412,0.549,1.076156798362732
28,0.5500758683277389,1.065182857392198,0.531,1.0790751056671142
29,0.5508571430535639,1.0640168630975788,0.558,1.0801798543930055
30,0.5506093639438435,1.0629837307384458,0.539,1.079252720117569
31,0.5501856347261849,1.0631731523800705,0.549,1.0738331260681153
32,0.55108958937354,1.0625900760545568,0.545,1.0746882116794587
33,0.5514439077195474,1.061067655227952,0.542,1.074897789478302
34,0.550544795545481,1.0611337906223233,0.545,1.0832381029129028
35,0.551074254538043,1.0601353322550402,0.549,1.072278805732727
36,0.5506335761587499,1.0597253402410927,0.54,1.0825210983753204
37,0.5509991939037533,1.0585362158589444,0.551,1.071567155599594
38,0.5524156594175403,1.0580596043901929,0.546,1.0697388396263123
39,0.5527853125232761,1.057197603482311,0.55,1.0634061322212218
40,0.5535625522419557,1.0570592852467198,0.549,1.0698777146339415
41,0.5512461675425707,1.0562415473036846,0.551,1.0708198413848877
42,0.5520597271747508,1.055915927179789,0.545,1.0766118659973145
43,0.552393059861862,1.0556181246951475,0.555,1.0708494892120362
44,0.5532485886903132,1.054161740056539,0.546,1.0840771594047547
45,0.5518506870683977,1.0541447752613133,0.554,1.0757693507671355
46,0.5524568216527923,1.0532906148393275,0.548,1.0714514203071595
47,0.5533954817359731,1.053909541439202,0.538,1.0683407502174378
48,0.5536941094671266,1.053231536281311,0.55,1.0739482810497285
49,0.5537885397167529,1.0519876790753866,0.542,1.0730947465896608
50,0.5544947557782722,1.0519247911744198,0.543,1.0686605920791625
51,0.5529733666676586,1.052093592791234,0.548,1.0640672898292542
52,0.555038742746337,1.051127881266303,0.554,1.0663727827072143
53,0.5529652968049049,1.0504276255934926,0.552,1.0626150135993957
54,0.5556335767194376,1.0505472255460286,0.539,1.0652428922653199
55,0.5551210661813364,1.0493155780990244,0.541,1.0627986731529235
56,0.5534947546356815,1.049736464629739,0.553,1.0613649172782897
57,0.5560137224652,1.0490918166051477,0.543,1.0737939701080321
58,0.5541775646098589,1.048405884938725,0.55,1.0698846867084504
59,0.5551912845191309,1.048093860432253,0.549,1.0713997821807861
60,0.5539943513728804,1.0487372810557738,0.547,1.063090248823166
61,0.554360775952622,1.0478946159451694,0.556,1.0642195706367492
62,0.5550960460456751,1.0472711896492264,0.553,1.0744858894348144
63,0.5557546425926483,1.0468216358605078,0.541,1.072942883491516
64,0.5553583546462706,1.0463905540563292,0.55,1.0612320125102996
65,0.5542655381610838,1.0464068702722,0.549,1.0638931922912598
66,0.5550072651798442,1.045538552130683,0.545,1.0742013292312622
67,0.5557514135867863,1.0449210788233805,0.56,1.0730669770240784
68,0.5560839392876221,1.044847182449648,0.551,1.0701387581825257
69,0.5561468942690704,1.0446625519607027,0.549,1.0715321111679077
70,0.5552082341606334,1.0444063963526387,0.56,1.0641483647823333
71,0.556742536289207,1.0444714845237086,0.548,1.0711738986968995
72,0.5554471359414569,1.0435393457190465,0.553,1.0671263327598572
73,0.5554172726505894,1.0438471232430409,0.561,1.0641609005928039
74,0.5550573048955303,1.0435393508208,0.545,1.065652606010437
75,0.5566779676382825,1.0433170552981101,0.541,1.0666586542129517
76,0.5572380972615744,1.0424647675732435,0.546,1.0650390195846557
77,0.5575270386570591,1.0422985872474768,0.552,1.0656672320365905
78,0.5566077500076617,1.0434342131776324,0.548,1.0709455378055572
79,0.556634382928832,1.0420770962359542,0.557,1.0667667417526245
80,0.5560330929645038,1.0415039637836359,0.549,1.065420958518982
81,0.5564689284158966,1.0415965547501032,0.551,1.0610134735107422
82,0.5566997587933379,1.0408693455538507,0.549,1.0706407146453858
83,0.5579701383740215,1.0415226844912868,0.542,1.065591242790222
84,0.5563228425333056,1.0417142592244228,0.552,1.0664056901931762
85,0.5575004053065332,1.0406906997753402,0.552,1.065189414024353
86,0.5579217119237124,1.0404855413457095,0.55,1.063097640991211
87,0.5566190490278147,1.0402547990366564,0.557,1.0619796743392944
88,0.5589661039790865,1.0393596616841978,0.548,1.0690498337745666
89,0.5584447145714598,1.0397743155390529,0.551,1.0677483763694764
90,0.5556723184252189,1.0390414050069905,0.541,1.0625613131523133
91,0.556866829223552,1.0387721460249464,0.546,1.0628512182235719
92,0.5579418895103163,1.0392417847605075,0.548,1.0633517756462096
93,0.5587029881901661,1.038644408624051,0.541,1.0641343240737915
94,0.5572582740904921,1.0386787736819962,0.556,1.0608446955680848
95,0.5579669105552011,1.0376605840052588,0.541,1.0667560606002808
96,0.5570161435816248,1.0376619546090142,0.558,1.063769230365753
97,0.5583527055584778,1.0373404335167449,0.545,1.0619850101470947
98,0.5582954008447922,1.0369888233431315,0.549,1.065086874485016
99,0.5584148518867412,1.0364950795799999,0.546,1.066180823802948
