epoch,accuracy,loss,val_accuracy,val_loss
0,0.0963389830379668,2.9644153582847723,0.395,1.9895081691741943
1,0.48066828038732884,1.7927062370009341,0.524,1.6647908325195313
2,0.5306271187961101,1.579099494926,0.551,1.5148162145614623
3,0.5431743349311715,1.461876865867841,0.559,1.425282732963562
4,0.5480298629251578,1.3913840912156186,0.565,1.3708289074897766
5,0.5524769992141401,1.3471299753350727,0.568,1.33554736661911
6,0.5548200170114889,1.3175902424222332,0.573,1.3122490015029906
7,0.5582106552386688,1.2967598241264537,0.573,1.2949432640075684
8,0.5603179998822131,1.2810188502073288,0.573,1.282182572364807
9,0.5626876530758406,1.26880211218939,0.573,1.272430980682373
10,0.5640266358347262,1.2587968876806357,0.574,1.2643040556907654
11,0.5662857157699133,1.2505719899626102,0.577,1.2575413274765015
12,0.5673147721058232,1.24336435830189,0.582,1.2510429944992065
13,0.5691711078508426,1.2372685702675479,0.584,1.2459783506393434
14,0.570545603739003,1.2318267979359223,0.585,1.2416789269447326
15,0.5716626331967822,1.2269331655764983,0.583,1.237453342437744
16,0.5733220365340427,1.2225799442852958,0.587,1.2337185487747193
17,0.5746674769763219,1.2186055036924652,0.585,1.230751672744751
18,0.575566588367446,1.215012983396902,0.587,1.2279831581115723
19,0.5766868466037814,1.2116295549324003,0.593,1.2250041012763977
20,0.5770799057210906,1.2086193914635708,0.595,1.22280495262146
21,0.5788773230829481,1.2058073901523978,0.592,1.2205363044738768
22,0.5788765160461603,1.2031192739636212,0.597,1.2179677443504333
23,0.5798619885313309,1.2007180666014299,0.594,1.2160712113380432
24,0.5804866864772166,1.1984387045694609,0.597,1.214267821788788
25,0.5804390662302406,1.196233802074093,0.599,1.2121510071754455
26,0.5814342243691623,1.1942693744675588,0.596,1.210894287109375
27,0.5814188884223922,1.192365615650759,0.595,1.2091371788978578
28,0.5826529486957243,1.190578606472177,0.591,1.2078708934783935
29,0.5821775649311178,1.1889550826812194,0.598,1.2068184232711792
30,0.582899114691605,1.187318719544653,0.596,1.204731318950653
31,0.5825197763867297,1.1858521934282982,0.6,1.2039573650360107
32,0.5831315601781263,1.1844034303042847,0.599,1.2029628143310547
33,0.5832348699286832,1.1830897067563009,0.596,1.2020755372047425
34,0.5843510910363521,1.1817919144691047,0.596,1.2011622910499573
35,0.584709446738332,1.180623338586193,0.596,1.2000081081390381
36,0.5849620681950601,1.1795041528798766,0.593,1.199162411212921
37,0.5846198567647045,1.1783569603653277,0.595,1.1987512454986573
38,0.5847070239358029,1.1773291097354082,0.598,1.1973205409049987
39,0.5859451202517849,1.1764090166253558,0.597,1.196264850616455
40,0.5866674768217539,1.1754396821482707,0.597,1.196576560497284
41,0.5856739339434495,1.1745574267738956,0.598,1.1956650428771973
