epoch,accuracy,loss,val_accuracy,val_loss
0,0.4256949144968037,1.4879740385180813,0.542,1.217638876438141
1,0.545589185569246,1.1591702511249962,0.557,1.134963586807251
2,0.5683171926918676,1.098644762322054,0.579,1.0873169374465943
3,0.5814051679130328,1.0656923555721671,0.586,1.0605754284858704
4,0.5879862818930108,1.0449830663911366,0.598,1.0414468727111816
5,0.5929790183901786,1.029874157703529,0.591,1.0314341797828674
6,0.5973801485815291,1.0181588175438219,0.599,1.0263259077072144
7,0.5992397121706251,1.0093303641020241,0.604,1.012104649066925
8,0.6025988735384861,1.0013035400944241,0.591,1.0063261909484864
9,0.6053769203313326,0.9944118276491003,0.615,0.9979266033172608
10,0.6075577109799547,0.9876965587421999,0.607,0.992830958366394
11,0.6086642485048811,0.982519123665357,0.605,0.9895299663543701
12,0.6104939506468127,0.9780963925486904,0.602,0.9867560029029846
13,0.6107820857884521,0.9739708490290884,0.605,0.9798605189323425
14,0.6120371306851758,0.9696635309922493,0.613,0.9779115347862244
15,0.614806299340927,0.9654081815380161,0.624,0.9757383022308349
16,0.6151170333058147,0.96293650471558,0.609,0.9723404622077942
17,0.615774822310876,0.9598307832822961,0.61,0.9730378451347351
18,0.617010496329453,0.9559960051613339,0.613,0.9690183811187744
19,0.6183180026583752,0.9537799229561272,0.61,0.9631008448600769
20,0.6181121913810907,0.9511127627502054,0.61,0.9610158131122589
21,0.6192284138020823,0.9492827104309858,0.608,0.9636479661464691
22,0.6197732083373151,0.9466386262138011,0.62,0.954427668094635
23,0.6210016179387853,0.9446548844293012,0.615,0.9544819905757904
24,0.6204374537377034,0.9423743147971266,0.62,0.9524646728038788
25,0.6225270419555196,0.9407439016689688,0.624,0.9478399662971496
26,0.6217352739582628,0.938727311613196,0.617,0.9470083374977112
27,0.6223882210961843,0.9362473197912766,0.616,0.9464382836818696
28,0.6236230865878574,0.935264780587059,0.61,0.9482400906085968
29,0.6225334987296897,0.9338084145622738,0.625,0.9455047352313996
30,0.6229572274422241,0.9319127757670516,0.611,0.9451617314815521
31,0.6237611022541079,0.930149559651391,0.603,0.9457071256637574
32,0.6237280106898081,0.9294005452071206,0.61,0.9408090782165527
33,0.6252477842872426,0.9271714802010584,0.614,0.9388728837966919
34,0.6238934666170912,0.9266953189494246,0.618,0.9399495925903321
35,0.6247611017550452,0.9251982733859854,0.616,0.9303456072807312
36,0.6248805524939197,0.9241151021698774,0.612,0.9479530353546143
37,0.6255520620083405,0.9221807483899391,0.62,0.9312787866592407
38,0.627115419304977,0.9211509303521301,0.623,0.9289968400001526
