epoch,accuracy,loss,val_accuracy,val_loss
0,0.17540677941830482,2.0353022219771044,0.309,1.7055856304168702
1,0.3391242947745121,1.579678990275173,0.365,1.5442193145751952
2,0.3864931396761183,1.4589157847024627,0.379,1.452632125377655
3,0.40515012080639096,1.404730657904835,0.424,1.4217036294937133
4,0.4194422917724666,1.37605300788152,0.42,1.392735652923584
5,0.4255238087247994,1.350443077542014,0.414,1.366082296848297
6,0.4355004026223037,1.3276195184154025,0.435,1.3439147901535033
7,0.4450597247708652,1.3094704286526826,0.457,1.329538942337036
8,0.4543389818425906,1.2930092074103274,0.451,1.3200838704109192
9,0.45922840853868907,1.2792913204532559,0.45,1.3034494009017945
10,0.4618886182495093,1.2691158077979492,0.463,1.2964495906829834
11,0.4666795790953151,1.2607142488835221,0.444,1.2896402859687806
12,0.4708490708621882,1.253480109117799,0.462,1.281978018283844
13,0.47171428557169637,1.247238277631291,0.474,1.2774995045661925
14,0.4742986266643314,1.2419398883641777,0.449,1.2713583698272706
15,0.47494027374659553,1.2365320316310657,0.469,1.2707317628860473
16,0.4777376908619525,1.2327194157798411,0.484,1.2643311281204224
17,0.48025988640926653,1.2277661399821103,0.462,1.2598750038146973
18,0.48225665774385806,1.2229415651095115,0.471,1.2559569778442383
19,0.48453752880884426,1.2191401737726342,0.479,1.2511234784126282
20,0.4857643251701937,1.2150316622297643,0.47,1.2453384971618653
21,0.48829297688552886,1.210330551408105,0.478,1.2422990226745605
22,0.4891517346440736,1.206616747379303,0.477,1.2375363535881043
23,0.4897772389953419,1.202400115283869,0.496,1.2348879866600038
24,0.49459241194240117,1.1984076264046006,0.491,1.2299772748947144
25,0.4931323643710654,1.1952497578273384,0.501,1.2282468214035034
26,0.4968821625335742,1.1922735815836212,0.497,1.2257365913391114
27,0.49806375996036045,1.1889636436256312,0.501,1.2183991389274598
28,0.5007296198758028,1.1868881246296026,0.493,1.221100975036621
29,0.5028224373772993,1.1843209036831128,0.501,1.2142459383010864
30,0.5029652939256976,1.182266506401159,0.507,1.2110025897026062
31,0.5055125092803422,1.1799136619951764,0.512,1.2134811573028566
32,0.5071057297920777,1.1784547982579572,0.509,1.2093965196609497
33,0.5085189665020522,1.1760227224584354,0.514,1.203952597141266
34,0.5106545601734671,1.1741446393526207,0.504,1.2024455137252807
35,0.5107522189364595,1.172601036550635,0.518,1.2026693868637084
36,0.5125948339953261,1.170764551778971,0.516,1.200559654712677
37,0.5159838578205997,1.1690386283700749,0.512,1.1951490759849548
38,0.5133857944759271,1.1673569665116779,0.52,1.1921371774673462
39,0.5191170303498285,1.1654420236914844,0.521,1.1950497946739196
40,0.5181460850572182,1.1639751091852026,0.494,1.1909341678619385
41,0.5178232448585963,1.1624492681632608,0.518,1.1893242540359497
42,0.5186771586789923,1.1615522194211765,0.522,1.187200280189514
43,0.519881355434151,1.159843624850451,0.526,1.1867697525024414
44,0.5207489906731299,1.158715376712508,0.525,1.1810803756713868
45,0.5216634382130736,1.1579073892811598,0.533,1.1847671694755555
46,0.5230290557115765,1.1561993781287792,0.523,1.184153470993042
47,0.5228143663982213,1.155307645009736,0.537,1.1779585342407226
48,0.5250960459143429,1.1536032833790375,0.524,1.1752184782028199
49,0.5261065374996703,1.1528876116215172,0.537,1.1782851366996765
50,0.5273728818206463,1.152092309523437,0.526,1.1742797808647156
51,0.5276884586629221,1.151125384589373,0.541,1.1692530670166015
52,0.529337369233875,1.149705067074905,0.537,1.16948099899292
53,0.5293212270837719,1.1488496542987177,0.542,1.1681581830978394
54,0.5300815181206848,1.148603007550967,0.535,1.1713133230209352
55,0.5296077485054226,1.1475262805061825,0.557,1.1655426268577576
56,0.5298087169305753,1.1476015983496681,0.537,1.1690366978645326
57,0.5313220331224344,1.1456864846965014,0.539,1.1662751846313477
58,0.53342776477842,1.145241814144587,0.551,1.1615254068374634
59,0.5331630351684862,1.1448205951411845,0.545,1.1671935453414917
60,0.5339055698554395,1.1440365624629845,0.548,1.165633728504181
61,0.5345641651774867,1.1434404775247735,0.542,1.1600333151817321
62,0.5353518972204904,1.1426190689963809,0.543,1.1625091199874877
63,0.5354043582991018,1.1415852995242102,0.535,1.1625439620018005
64,0.5333736880856045,1.1415557001101768,0.546,1.1606683506965638
65,0.5340242130018897,1.1408916411258407,0.546,1.160893814086914
66,0.5361727214465707,1.1398595807410903,0.535,1.1590095682144166
67,0.5366255054787054,1.1390488272501251,0.54,1.1566687698364257
68,0.5377643262935897,1.139013028094324,0.542,1.1614673643112183
69,0.5364939480262287,1.1381251225026987,0.546,1.159386064529419
70,0.5380008076964798,1.137477225519843,0.565,1.150499384880066
71,0.5391057304659133,1.137694397114091,0.551,1.155806429862976
72,0.5389047628237029,1.1367330373343776,0.549,1.1498976135253907
73,0.5392776440765898,1.1363079760034205,0.566,1.1498602752685547
74,0.5374156577986176,1.1358415916309519,0.55,1.1537288722991943
75,0.5401372088214098,1.1354918095519988,0.545,1.151954315662384
76,0.5410855541794987,1.1351260267071805,0.553,1.15002020072937
77,0.5400258283746444,1.1343363259303367,0.554,1.1466559324264527
78,0.5413171924271826,1.1342567462032125,0.558,1.1510563526153565
79,0.5424552068619405,1.1336050494747647,0.558,1.1447350072860718
80,0.5411210665763435,1.1329055083505177,0.548,1.1466041193008423
81,0.5427675553802717,1.132732871275837,0.551,1.1501874570846558
82,0.5417183220639067,1.132336918832892,0.566,1.1492433581352235
83,0.5423753030724444,1.1327563223697372,0.548,1.145963041305542
84,0.5413107348195577,1.13262312957796,0.555,1.1440072145462037
85,0.542432607659849,1.1320068342705905,0.567,1.141921935558319
86,0.5448991141834502,1.1313107788562775,0.551,1.1443059258461
87,0.5453987097083512,1.1312157418768285,0.559,1.1478478803634644
88,0.5463583552988909,1.1308045132685516,0.556,1.1455927095413208
89,0.5455682016782841,1.1310817214897124,0.57,1.143415635585785
90,0.5432122692465782,1.1306560841152224,0.55,1.1452624187469482
91,0.5447869250834998,1.1303961021415259,0.546,1.1412389469146729
92,0.545537531375885,1.1299854194208727,0.554,1.1454672684669496
93,0.5445544802536398,1.1298377272941298,0.557,1.143881486415863
94,0.5463543188773979,1.130152147200148,0.558,1.144093270778656
95,0.5453236496296979,1.1294665656352447,0.564,1.1409204668998718
96,0.5451533507997707,1.1293102261373553,0.561,1.1435278458595275
97,0.5458652139972833,1.129261047304687,0.562,1.1435930442810058
98,0.5467167084499941,1.1290050991005818,0.555,1.140860414505005
99,0.5479967731540486,1.1282684982833215,0.554,1.1470777049064635
