epoch,accuracy,loss,val_accuracy,val_loss
0,0.16750847442486025,2.270302675336094,0.22,1.9634803791046143
1,0.24965617418036623,1.906876245696666,0.23,1.9028864641189576
2,0.26595883789014513,1.8638283921500385,0.284,1.875936191558838
3,0.285004035642339,1.838006312463243,0.285,1.854081901550293
4,0.28661743351337265,1.8224456264811046,0.294,1.842144715309143
5,0.27255367209850734,1.8114302483655638,0.27,1.8321138963699342
6,0.27139709459586164,1.8040720649694992,0.268,1.8267311534881592
7,0.26227925696362886,1.7993374731581089,0.251,1.8214779930114746
8,0.26019531867893064,1.7948262915772908,0.255,1.8186594018936157
9,0.25799515714269067,1.7914394894898948,0.248,1.812312343597412
10,0.2593438255206003,1.7883187771853755,0.266,1.8092416553497315
11,0.2594100077652325,1.7856371698743205,0.251,1.807257183074951
12,0.2550371267974882,1.7832610320236724,0.25,1.8053077869415284
13,0.2541452784406937,1.7809022620572883,0.252,1.8029093952178956
14,0.25263680385394116,1.7792187252287137,0.235,1.8019847011566161
15,0.2518240510596562,1.7777657565423999,0.257,1.8005798263549804
16,0.24891283266498881,1.77593646059602,0.247,1.798897216796875
17,0.2530403548567477,1.7744106141187377,0.24,1.7975899896621703
18,0.24964729599591534,1.7731978689209889,0.238,1.7951634912490844
19,0.251303470368355,1.7720669971684277,0.23,1.7932371969223022
20,0.2477215492340215,1.7705819608801503,0.253,1.7911286296844482
21,0.2513995152787637,1.769880014758999,0.249,1.7910061931610108
22,0.2523292977710144,1.7692653239783593,0.267,1.7915014820098878
23,0.2512647301400617,1.768428341716023,0.252,1.7899362697601318
24,0.25470782892810084,1.7678344649783635,0.249,1.7889967613220215
25,0.2512808714472389,1.767051808207722,0.254,1.7884579601287842
26,0.2523696527200735,1.7661719838441428,0.24,1.7868792533874511
27,0.255505246296525,1.7652533928216514,0.246,1.7857770290374755
28,0.2552590796913383,1.764125652535487,0.254,1.786028115272522
29,0.25756981476383695,1.7632019636994702,0.252,1.783674129486084
30,0.25640516541266845,1.7626847433841835,0.264,1.783108346939087
31,0.2598999190128456,1.7616721770520938,0.24,1.7806243019104004
32,0.2592857142405237,1.7607401056815002,0.258,1.7820512781143187
33,0.26081113788157195,1.7599407233424107,0.252,1.7808901100158692
34,0.2615157388655816,1.7593444805024034,0.258,1.7813470315933229
35,0.26098466479550986,1.758366943921073,0.248,1.779450942993164
36,0.26563599693383705,1.7577908878609285,0.253,1.7774060268402099
