epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6020953784175849,0.85140675,0.2853970527648926,0.919
1,0.22047294964382458,0.9376949,0.21493372954428197,0.933
2,0.16695374688133596,0.95264405,0.17979602264240385,0.944
3,0.13529408861551498,0.9617288,0.15615489445626735,0.951
4,0.1130019432959794,0.96805084,0.14477257085964085,0.952
5,0.09655706811128026,0.97277963,0.12901404919102788,0.956
6,0.08305157017183759,0.97667795,0.11769912773743271,0.96
7,0.0726166987673269,0.97984743,0.10817799889482557,0.963
8,0.06408042475478566,0.9817627,0.1023266478208825,0.967
9,0.05675510416375631,0.98398304,0.09435073952190579,0.966
10,0.050193556272266904,0.98618644,0.08792143077589572,0.973
11,0.044874672286441326,0.9875254,0.08844916447997093,0.972
12,0.04016504566129928,0.9896949,0.08329786760732531,0.972
13,0.03587248771554017,0.9907966,0.08444007569923997,0.973
14,0.031798712082870176,0.99225426,0.08141653193160892,0.974
15,0.028712561046231096,0.99286443,0.0800322235445492,0.975
16,0.025482766191826312,0.99391526,0.08106197172310203,0.976
17,0.022775667310017556,0.9948983,0.0829524521715939,0.975
18,0.020218678633386458,0.99567795,0.08039080952294171,0.977
19,0.017719120390356075,0.99688137,0.07881948840804398,0.977
20,0.015965974684784945,0.99698305,0.07606105539016425,0.978
21,0.013994756222098781,0.997678,0.08034346940694377,0.977
22,0.012218177009159817,0.99815255,0.08135118909412994,0.974
23,0.01080129108810008,0.9984576,0.0784061887068674,0.976
24,0.009366574545449605,0.9987288,0.08323685072246008,0.975
25,0.008205864677981126,0.9990339,0.0811446479143342,0.971
26,0.006964106884130407,0.9994576,0.07996051004738547,0.977
27,0.006194739290453904,0.9993559,0.0854440500785131,0.975
28,0.0052859379999217245,0.9994915,0.07783829567488283,0.976
29,0.00463481002677897,0.9996271,0.08703353981545661,0.977
30,0.003912655506866355,0.9997627,0.0827684389805654,0.977
31,0.003311750505297638,0.99991524,0.08477546010108199,0.975
32,0.0030397339246195833,0.9997119,0.08519622350577265,0.977
33,0.0025387106728500175,0.9998644,0.09185792923526606,0.976
34,0.002124441370685063,0.9999322,0.09012436595075997,0.978
35,0.0017709541641502487,0.99991524,0.09647457204118837,0.978
36,0.0014834124981446667,0.99994916,0.09033499692814076,0.978
37,0.0012277991880120865,0.9999661,0.09937624579179101,0.978
38,0.001228366927864692,0.99994916,0.09943379076721612,0.978
39,0.0008872540104872407,0.9999661,0.0884062004428415,0.977
40,0.0009231979938372745,0.9999322,0.10006000709345245,0.977
41,0.0009904027315056829,0.9998813,0.0970651361392811,0.977
42,0.0004967479977964967,1.0,0.09874799969165907,0.977
43,0.0005490987518515347,0.9999831,0.10345829015068375,0.978
44,0.0005073240650301806,0.9999831,0.10139530860542437,0.976
45,0.00036598498096210833,1.0,0.09770583263089065,0.979
46,0.0007707568451146702,0.9998644,0.10697938648627314,0.976
47,0.0003010009954650895,1.0,0.10061799946088286,0.976
48,0.00021443867983760094,1.0,0.10648776099860698,0.977
49,0.00020523503359227608,1.0,0.11215145345668134,0.976
50,0.0002576091250619364,1.0,0.10941616022992093,0.978
51,0.00016291970220535504,1.0,0.11039618221193451,0.976
52,0.00014739158017044833,1.0,0.11354228861237062,0.976
53,0.000565556018608793,0.99981356,0.11254753443827212,0.977
54,0.00011234877905228856,1.0,0.11106119863070489,0.979
55,8.525770167546328e-05,1.0,0.1110330528391387,0.979
56,7.911773273405715e-05,1.0,0.11427340163891131,0.976
57,7.665103739576416e-05,1.0,0.11706142579964762,0.977
58,0.0007454424468965796,0.9998475,0.1273502967578679,0.974
59,0.00016997315491019212,0.99994916,0.11937531142020816,0.976
60,5.937580390721323e-05,1.0,0.11936594300675551,0.976
61,4.996718299451418e-05,1.0,0.12021422925886327,0.977
62,4.418464020343474e-05,1.0,0.12014050199643407,0.978
63,0.0001817687486521168,0.99994916,0.13513246950956273,0.974
64,0.0002889332274781157,0.99994916,0.12115055274480255,0.974
65,4.805675981073156e-05,1.0,0.12269396774188408,0.976
66,3.674195994361558e-05,1.0,0.12249958609877468,0.976
67,3.1720776256181236e-05,1.0,0.12527303943545576,0.977
68,2.820647525283174e-05,1.0,0.1281602417990598,0.976
69,0.00036012866160480017,0.99991524,0.15692728000599346,0.977
70,0.00011528826147157849,1.0,0.1394211723980959,0.975
71,3.3415418666742995e-05,1.0,0.13775074259527287,0.975
72,2.6014642515292387e-05,1.0,0.13657579146449167,0.976
73,2.146891075232102e-05,1.0,0.1357675880734462,0.976
74,1.961761522384063e-05,1.0,0.13469740024107182,0.979
75,0.00015138466371875583,0.9999661,0.14524152452732722,0.975
76,0.00023681598935213884,0.9999322,0.1438892265090317,0.974
77,3.810336359974397e-05,1.0,0.1444795584914118,0.973
78,1.9358463862687448e-05,1.0,0.1445601829649945,0.976
79,1.56100394853199e-05,1.0,0.1428168260962252,0.976
80,1.310793439799792e-05,1.0,0.14371825856221676,0.976
81,1.1463184350425953e-05,1.0,0.13957380672012504,0.976
82,1.0371784522778548e-05,1.0,0.14323604198200712,0.976
83,0.00021383570554580245,0.9999661,0.12642457762131015,0.978
84,9.288988546630042e-05,1.0,0.13673617255840326,0.978
85,1.7097983783731507e-05,1.0,0.13928852422232013,0.978
86,1.0646393763868247e-05,1.0,0.13785879319610217,0.979
87,8.824189647053924e-06,1.0,0.1389528062559407,0.978
88,7.443642085981756e-06,1.0,0.13920616383196033,0.979
89,6.37418706096441e-06,1.0,0.14099106591862096,0.979
90,5.710815162379983e-06,1.0,0.14471584917504288,0.975
91,0.0003557630911914921,0.9998983,0.15578016445893753,0.976
92,0.0002087007887502729,0.99994916,0.16483884297102236,0.978
93,0.00022580033330845268,0.9998983,0.15273768395232706,0.976
94,1.3016809508308942e-05,1.0,0.15196478691921128,0.977
95,9.435435650088895e-06,1.0,0.1509780409478509,0.977
96,7.476736637937888e-06,1.0,0.1513201126681878,0.977
97,6.0185576016702115e-06,1.0,0.14870952435474863,0.977
98,4.837985911165987e-06,1.0,0.15068610017283818,0.977
99,4.020178063310107e-06,1.0,0.15158505509193249,0.978
