epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.46787945031172645,0.87571186,0.23477689530700446,0.935
1,0.1640400459216434,0.9527119,0.18698822613805532,0.945
2,0.11455475927125347,0.96705085,0.14339948752895,0.95
3,0.08517473884029472,0.9749492,0.13556559761054815,0.957
4,0.06352639762207203,0.9820678,0.12795159697998315,0.96
5,0.0484303034208636,0.98591524,0.12510049580596388,0.964
6,0.03631035914803437,0.98964405,0.13140993034467102,0.959
7,0.026951015946431622,0.9927966,0.12163446168415248,0.968
8,0.019554657923571677,0.99491525,0.1377588392351754,0.967
9,0.01416959589162508,0.99645764,0.13450988417025656,0.971
10,0.010137046020321639,0.99747455,0.1399399507790804,0.972
11,0.00672915776877297,0.99877965,0.14634634132962673,0.97
12,0.006104263901992669,0.9987966,0.16353422175161542,0.969
13,0.0035465695286729434,0.9993898,0.1576326500158757,0.969
14,0.006073994486931782,0.9981695,0.15680464514298365,0.969
15,0.0017471247130881732,0.9998305,0.17191022813785822,0.974
16,0.0020050921461330228,0.99954236,0.1528989615268074,0.971
17,0.0032418868489592846,0.99916947,0.18117754234117456,0.969
18,0.0027692725361616486,0.9991356,0.1586312809959054,0.967
19,0.0025031806720209977,0.99930507,0.15866839076479664,0.974
20,0.001232657673765959,0.99981356,0.17165858991793356,0.972
21,0.0003009328555820202,0.9999831,0.18070291295298374,0.975
22,0.00010646203298740886,1.0,0.18246424148819643,0.972
23,7.158747990869535e-05,1.0,0.19377694482100197,0.974
24,4.414997174241075e-05,1.0,0.20372593317879364,0.973
25,0.00548631431622063,0.9984746,0.21867089405996012,0.973
26,0.0026754608717310647,0.9991186,0.1964296948552146,0.973
27,0.0002582777015463743,0.9999831,0.17912448211718585,0.975
28,7.704983535907046e-05,1.0,0.1846419091903954,0.976
29,4.969288165801595e-05,1.0,0.18837277613274636,0.975
30,3.385728532694591e-05,1.0,0.1943913605351554,0.975
31,2.2972101995703983e-05,1.0,0.20166320860953418,0.975
32,1.4596019001396743e-05,1.0,0.20923680294017685,0.976
33,9.827308578745148e-06,1.0,0.2199876373942061,0.973
34,6.52996990360144e-06,1.0,0.2313245838563489,0.975
35,0.004215007455624489,0.9990678,0.26815989714232275,0.973
36,0.003852672496231691,0.99881357,0.20937998741118236,0.974
37,0.00019824224673011757,0.9999661,0.2083259361551427,0.974
38,3.8237255382903627e-05,1.0,0.2078264369200042,0.973
39,2.3230354914078615e-05,1.0,0.2078040518043963,0.973
40,1.645606992457188e-05,1.0,0.21108325538475584,0.973
41,1.1509718867954936e-05,1.0,0.2129107903116619,0.976
42,7.742884180638534e-06,1.0,0.21878011996832356,0.976
43,5.128929219490813e-06,1.0,0.22411828632625658,0.974
44,3.2869906138891192e-06,1.0,0.2322958193482009,0.976
45,2.0716388180046208e-06,1.0,0.2400398224103128,0.976
46,1.2829870622362793e-06,1.0,0.24857256749889983,0.974
47,7.679665166256899e-07,1.0,0.25933519560039714,0.973
48,0.008733365044174693,0.9979661,0.23563839326197922,0.97
49,0.0008983224490415528,0.99969494,0.21294857693792438,0.975
50,0.0004356937552089241,0.99991524,0.20650593232445436,0.977
51,3.426374300084306e-05,1.0,0.2098350373552069,0.978
52,1.3444704059166267e-05,1.0,0.21149815007975334,0.977
53,8.965457227651548e-06,1.0,0.2134535349622837,0.978
54,6.38183814467187e-06,1.0,0.21651777671987132,0.976
55,4.443370422772231e-06,1.0,0.22177305252495785,0.977
56,3.028259766701581e-06,1.0,0.22494697038079609,0.977
57,1.9995938732831165e-06,1.0,0.2312379221558814,0.977
58,1.2629148612404276e-06,1.0,0.2373796725321597,0.976
59,7.990351603432901e-07,1.0,0.24903110371966478,0.977
60,4.862820372642716e-07,1.0,0.2528852629687776,0.977
61,2.9372330356523883e-07,1.0,0.2638206870703925,0.977
62,1.7456405501179214e-07,1.0,0.27648505272251783,0.977
63,1.1056323164236297e-07,1.0,0.28493326741852343,0.976
64,6.920587471717878e-08,1.0,0.2925196261254769,0.976
65,4.240006709461599e-08,1.0,0.300507558594461,0.976
66,2.719384214985995e-08,1.0,0.30832915111807324,0.977
67,1.7636906742590398e-08,1.0,0.3108806539029899,0.976
68,1.256950454379369e-08,1.0,0.3168796194634524,0.975
69,8.981105017119479e-09,1.0,0.32027785182032176,0.976
70,6.839379417613627e-09,1.0,0.32288082767463494,0.975
71,5.350274000861559e-09,1.0,0.3240806191907836,0.975
72,4.1642428240137254e-09,1.0,0.32748883976003074,0.975
73,3.541930003529491e-09,1.0,0.328290221939767,0.975
74,2.933760644588437e-09,1.0,0.3265134005352593,0.975
75,2.578153309672651e-09,1.0,0.3274845680819681,0.975
76,2.271037883550363e-09,1.0,0.32769863425698986,0.975
77,1.9699839341723385e-09,1.0,0.3279478008555543,0.975
78,1.747729344298857e-09,1.0,0.3283088671403448,0.975
79,1.636602046351342e-09,1.0,0.32819127330157016,0.975
80,1.4668803539073488e-09,1.0,0.32787738026239593,0.975
81,1.3698965318041914e-09,1.0,0.32671274564464736,0.975
82,1.3294866089386503e-09,1.0,0.32721048628518473,0.975
83,1.2668512212900203e-09,1.0,0.3256633386776457,0.975
84,1.1436009453914372e-09,1.0,0.328872462129425,0.976
85,1.109252507173442e-09,1.0,0.3250465964349246,0.975
86,1.0587400944651058e-09,1.0,0.32515005676752934,0.975
87,1.048637615160021e-09,1.0,0.3259192557772167,0.976
88,9.516537915514765e-10,1.0,0.3257739693503254,0.976
89,9.758997455718787e-10,1.0,0.32629717429732635,0.976
90,9.435718041181326e-10,1.0,0.32499618650482487,0.976
91,9.294283309082025e-10,1.0,0.3255834785869752,0.976
92,8.587109584606562e-10,1.0,0.3258726090321602,0.976
93,9.29428331660896e-10,1.0,0.3254145545372353,0.976
94,8.971003890781097e-10,1.0,0.32560799351407466,0.976
95,8.647724468716701e-10,1.0,0.3260777436919284,0.976
96,8.809364164695027e-10,1.0,0.32662070205722105,0.976
97,8.405264887114533e-10,1.0,0.3263879759361544,0.976
98,8.950798919375136e-10,1.0,0.3286129622196995,0.976
99,8.789159208342939e-10,1.0,0.3278757991692828,0.976
