epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.0929988517852154,0.6717458,0.6830385163426399,0.801
1,0.6058839761352135,0.81547457,0.5643270768225193,0.834
2,0.5240904613192808,0.8370848,0.5042178779840469,0.85
3,0.47655554362651653,0.8518644,0.46227429546415805,0.858
4,0.4414739507866108,0.86311865,0.4324707441031933,0.866
5,0.4143368899569673,0.8711017,0.410084692388773,0.871
6,0.3914839473189944,0.8787119,0.38944067172706126,0.885
7,0.37281346132947224,0.88469493,0.37057198882102965,0.885
8,0.35653014637024727,0.8896949,0.35708439275622367,0.89
9,0.3426000132777933,0.89345765,0.34115569330751894,0.889
10,0.33068673339183047,0.89674574,0.3385958787053823,0.898
11,0.3197307803494445,0.8999153,0.3331594463437796,0.903
12,0.30972380614129164,0.9037627,0.32343850173056127,0.907
13,0.30091266047398924,0.906339,0.31180282644927504,0.906
14,0.2929697303574974,0.9080339,0.3087739832699299,0.906
15,0.28580126234851144,0.9099661,0.30321824066340924,0.914
16,0.27888857639252634,0.9127288,0.2975345365703106,0.911
17,0.27289213108498667,0.91438985,0.293390504270792,0.908
18,0.2670404807680239,0.91654235,0.2921456191688776,0.915
19,0.2615966194009377,0.91788137,0.28592100739479065,0.916
20,0.2564569154880562,0.9197288,0.2820091474801302,0.914
21,0.2518872598596549,0.9209661,0.28068389371037483,0.915
22,0.2471373208151278,0.92274576,0.272792711853981,0.917
23,0.24278407491806706,0.92364407,0.27017827667295935,0.917
24,0.23898677406990426,0.9249661,0.2647248422726989,0.917
25,0.23522082893967122,0.92618644,0.26625051740556954,0.921
26,0.23144371025264263,0.92738986,0.26235253624618055,0.927
27,0.22826530541908943,0.928,0.26021515764296055,0.92
28,0.22484792298874107,0.92889833,0.25943804159760475,0.918
29,0.22127664957384943,0.9299322,0.2564040068536997,0.919
30,0.21816378362097982,0.93094915,0.2560846274718642,0.927
31,0.21522236562697059,0.93210167,0.25153756737709043,0.928
32,0.21264007719454625,0.93237287,0.25425915513187647,0.923
33,0.20925202800308243,0.9337966,0.2556007746607065,0.918
34,0.2072735329742654,0.93415254,0.2528610212728381,0.923
35,0.2043477846862022,0.9353898,0.2512514626607299,0.923
36,0.20182811594489267,0.93620336,0.2502167921513319,0.93
37,0.1995811125642415,0.93659323,0.24497393444180487,0.923
38,0.1974515242217961,0.9375932,0.24336927905678749,0.925
39,0.19531645618094984,0.93762714,0.2471864614635706,0.924
40,0.19298392897313935,0.9389322,0.2441287912428379,0.921
41,0.19089908877671774,0.9388475,0.24267629403620958,0.927
42,0.1887713218423522,0.93888134,0.24356408175081015,0.924
43,0.18654905167739774,0.9402712,0.23582613095641136,0.927
44,0.18436247157722208,0.94125426,0.23689597696065903,0.928
45,0.18297426269658038,0.9416949,0.2369404885917902,0.925
46,0.18119668351581036,0.9414407,0.2426102265715599,0.934
47,0.17903150272697715,0.9431017,0.2342876771464944,0.929
48,0.17708633104812796,0.94338983,0.23781477380543947,0.929
49,0.1756156116566163,0.94394916,0.23491158653050662,0.93
50,0.17406776615939404,0.94379663,0.23774643149226904,0.929
51,0.1721503942983888,0.94477963,0.23960704430937768,0.929
52,0.1703674764688111,0.94545764,0.24261508584022523,0.933
53,0.16862926188603802,0.94662714,0.23873920552432537,0.929
54,0.1672934582046533,0.94611865,0.23859008625149727,0.925
55,0.16548337296787966,0.94705087,0.2354899862781167,0.93
56,0.16427738749248497,0.9474915,0.23251871448010206,0.933
57,0.16271004711861833,0.9477119,0.24746881946921348,0.926
58,0.16143716791865684,0.9485254,0.23734093382954596,0.932
59,0.15974455605876647,0.94869494,0.2318083902820945,0.936
60,0.15848723731114198,0.94957626,0.2377572985365987,0.928
61,0.1569333025222739,0.9502373,0.23068577386438846,0.935
62,0.15591209057907937,0.9500678,0.23737705145031213,0.931
63,0.15427714271344622,0.9504237,0.23499944265931844,0.936
64,0.15323222834238057,0.9510678,0.23797978293150662,0.933
65,0.15197360797990428,0.95152545,0.23419522810727358,0.933
66,0.15052533314358127,0.9519492,0.23657967066392302,0.936
67,0.14940411294652622,0.95174575,0.23409082666039466,0.934
68,0.1478243557783633,0.9530678,0.236828950047493,0.928
69,0.14663372006172598,0.95277965,0.22965426724404098,0.937
70,0.14578488492012276,0.9532034,0.2323533778078854,0.937
71,0.14432939050119306,0.9536441,0.23972985204309225,0.931
72,0.14308741028594263,0.9548644,0.22966241389513015,0.936
73,0.1418902135241019,0.9549661,0.23324024621397257,0.937
74,0.1408251239886602,0.9544915,0.2286305650137365,0.936
75,0.13946657110542313,0.9558136,0.23532259967178107,0.934
76,0.138817533438678,0.956,0.22991702165454625,0.941
77,0.13756528690425773,0.9561017,0.23229845464229584,0.934
78,0.13652880151077348,0.95674574,0.2329080312512815,0.938
79,0.13540740632846698,0.95674574,0.2354713668115437,0.937
80,0.1344778270847401,0.95767796,0.23523468067869543,0.936
81,0.1334398801659502,0.95752543,0.23740043630823493,0.932
82,0.132591936894361,0.95728815,0.23439662493765354,0.933
83,0.13136688891671977,0.958,0.23307339157909154,0.938
84,0.1302210574938079,0.9588983,0.2300334546715021,0.938
85,0.12935161151512825,0.95905083,0.23097297437489034,0.935
86,0.1284152147304898,0.9590678,0.2293489169329405,0.939
87,0.1272474651935242,0.9599153,0.22802145397290588,0.939
88,0.1265892028295577,0.95932204,0.22420402718707919,0.938
89,0.12554370156820802,0.9598305,0.2282770506106317,0.935
90,0.12437844518414241,0.9606949,0.22964414404705166,0.937
91,0.12386944599260213,0.9606949,0.23240506649017334,0.937
92,0.12243567066488124,0.96150845,0.23380136657506229,0.936
93,0.12183595189856271,0.96118647,0.23369849771261214,0.933
94,0.12095909501441707,0.96154237,0.23024676283821463,0.936
95,0.11992235241173688,0.9617966,0.23197771618142723,0.937
96,0.11921789525076747,0.9619661,0.23321404336020352,0.935
97,0.11851044571800631,0.96318644,0.22977390950545667,0.937
98,0.11725249946654095,0.96322036,0.23038690574467183,0.936
99,0.11653173516614962,0.9635593,0.23439298560842872,0.929
