epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5002377252394365,0.8704915,0.29110622964799404,0.922
1,0.23224576392163665,0.932322,0.2158249108120799,0.931
2,0.178069031124903,0.9478644,0.1759992896579206,0.937
3,0.14831505009936075,0.9559661,0.15805181236937643,0.95
4,0.12905005126702204,0.9623898,0.1365594916511327,0.954
5,0.11606140494330834,0.9655763,0.1362464975565672,0.954
6,0.10558912816015467,0.96857625,0.12094394396990538,0.963
7,0.09759791146853339,0.97052544,0.11308486927300691,0.964
8,0.09026632886577271,0.973017,0.11570317279547453,0.959
9,0.08454401980911902,0.97476274,0.10434810062870384,0.965
10,0.07995182356473564,0.9753559,0.09912431142292917,0.964
11,0.07617740489530646,0.9767966,0.09341705860570074,0.969
12,0.07196402327331193,0.9781695,0.09479150543920696,0.968
13,0.06875105607362811,0.979322,0.09922168464399875,0.969
14,0.06566787910750294,0.979678,0.10151791034732013,0.966
15,0.0622085277726124,0.98079664,0.08736229103524237,0.973
16,0.05971602994309328,0.9818983,0.09199342685751617,0.972
17,0.05670730618600165,0.9824068,0.08771530683152377,0.968
18,0.05476774313759406,0.9829322,0.0845995165174827,0.969
19,0.052635371832915,0.9838136,0.08703527201432734,0.972
20,0.05074134635614721,0.9844407,0.08288936726748944,0.969
21,0.048994385228113474,0.9848136,0.0882683957926929,0.97
22,0.04695813930721685,0.985339,0.08176253389101476,0.973
23,0.04519072221661129,0.9859831,0.08161610055249184,0.975
24,0.043590240643391294,0.986661,0.08559155496768653,0.97
25,0.042375748447178056,0.9864915,0.08596300872741267,0.97
26,0.04087383290861291,0.98735595,0.07804400348104537,0.972
27,0.03868378901339168,0.9884237,0.07851994491647929,0.974
28,0.03773296621600482,0.9887288,0.0801217483705841,0.973
29,0.0360395587292121,0.9888136,0.08255630016792566,0.968
30,0.03523336903412108,0.9894407,0.08244072551606223,0.974
31,0.03441596251948918,0.98952544,0.07828861960442737,0.973
32,0.03293276959596107,0.9897627,0.08046041273046285,0.972
33,0.03175483908054372,0.9902034,0.07694297897978686,0.972
34,0.03086694217609119,0.99081355,0.0784071053378284,0.97
35,0.02942553260842125,0.9912542,0.0758154017617926,0.975
36,0.028829772306100062,0.9910339,0.09760410216986201,0.965
37,0.027276815494356708,0.99181354,0.0750204101554118,0.973
38,0.026568009499095428,0.9921695,0.08075153059326112,0.974
39,0.026087466537384158,0.9923051,0.07571665912400931,0.974
40,0.02496755835210502,0.9928983,0.08267267375485972,0.976
41,0.02412246463852895,0.9930678,0.08437245308305137,0.979
42,0.02298829873167452,0.99349153,0.0791466909868177,0.97
43,0.022048925289931565,0.99364406,0.0765203614224447,0.977
44,0.021775021960059086,0.99362713,0.07866805035155267,0.978
45,0.02053010873528596,0.99411863,0.09003445266280323,0.972
