epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.44819978301934266,0.8747458,0.24530233014374972,0.929
1,0.1874381662014935,0.94405085,0.18238127436488866,0.943
2,0.13494896775158913,0.95933896,0.1583634227514267,0.951
3,0.10551036542589319,0.9681695,0.1556938344729133,0.952
4,0.08854095720315068,0.97325426,0.12740039976779372,0.957
5,0.07257213201097576,0.9778305,0.11726665827445686,0.959
6,0.06148736708584415,0.98091525,0.1149132669204846,0.96
7,0.05209572625186657,0.9840678,0.09246800051769241,0.967
8,0.044756928411257155,0.98622036,0.09984908814658411,0.967
9,0.03853103571085031,0.9884237,0.09381760901305825,0.972
10,0.03336766066978749,0.9894576,0.0899941435432993,0.968
11,0.027104807366104995,0.99194914,0.09504169713472947,0.968
12,0.024520708431398013,0.99210167,0.10445172081526835,0.967
13,0.02087027159269398,0.9938644,0.08023697967873886,0.978
14,0.01872516089810603,0.9939322,0.09118657689541579,0.976
15,0.016750807121601517,0.99477965,0.08633916452963604,0.975
16,0.014504143732930538,0.99557626,0.09296979546488729,0.972
17,0.012344052478899465,0.99635595,0.10478253848050371,0.972
18,0.011566362111163039,0.9965254,0.11819464805375901,0.968
19,0.010092397082483993,0.99694914,0.09292881020955975,0.974
20,0.008026655036958846,0.99784744,0.10376158576309535,0.979
21,0.009195371843007722,0.99701697,0.1208610658402904,0.969
22,0.007288247384182364,0.99784744,0.10297232900102245,0.972
23,0.008538964214210217,0.9973051,0.10060857803182444,0.974
24,0.007349370423494523,0.9975254,0.10307224227562983,0.979
25,0.0048809023968871415,0.9986102,0.12380716229654354,0.975
26,0.005358030011489333,0.99840677,0.11474715665342501,0.973
27,0.007222465111930764,0.9976949,0.11690781202923972,0.972
28,0.004459443366891657,0.99866104,0.13685878721971675,0.973
29,0.005810342071994632,0.998339,0.1454868454860275,0.974
30,0.004559982196328978,0.99866104,0.1189719121652388,0.975
31,0.004954428837649576,0.998322,0.11623862936430669,0.973
32,0.004995571275229507,0.99852544,0.12226084578705923,0.973
33,0.002200416147784872,0.99940675,0.1124626913784141,0.979
34,0.006250138905027702,0.9979661,0.12580884457906905,0.98
35,0.004565127008836681,0.99850845,0.16265216319752654,0.971
36,0.004242433217261822,0.99881357,0.12262429620059265,0.978
37,0.004404290290299995,0.9986102,0.1166073703523125,0.975
38,0.0020879736582636726,0.99940675,0.12620408017621684,0.975
39,0.005776829513271957,0.9981695,0.1564112331160686,0.972
40,0.0036185085773048314,0.99881357,0.143852990665755,0.973
41,0.004779566846725504,0.9984915,0.11495988579972619,0.975
42,0.00040659763226103625,0.9999831,0.11484953132408009,0.974
