epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5694103801907119,0.84154236,0.3116642326116562,0.916
1,0.2504746838015015,0.92711866,0.24961254838854074,0.932
2,0.19618325474971937,0.9430847,0.2074357165955007,0.938
3,0.16289556278073686,0.9523559,0.18063315888866782,0.95
4,0.14028948593600574,0.9586441,0.16302719926461579,0.949
5,0.12328634955920278,0.9641695,0.15245984587818384,0.951
6,0.11047209701342982,0.9671017,0.14529825719073414,0.95
7,0.09952185727829524,0.97089833,0.1404617149848491,0.951
8,0.09099686197636618,0.9732712,0.1262413774151355,0.954
9,0.08297309967397191,0.97505087,0.13163003628142178,0.953
10,0.0760525218317664,0.9771695,0.12223467701114714,0.957
11,0.07028726439753358,0.9790678,0.11625504153780639,0.96
12,0.06449650294952473,0.98081356,0.10851408753078431,0.958
13,0.05989603474519168,0.98232204,0.10568873316515237,0.962
14,0.05502505618940755,0.98361015,0.09779861471615732,0.967
15,0.05100668629698487,0.9847119,0.0991337780840695,0.967
16,0.04711488629296674,0.9860678,0.10256785047240555,0.966
17,0.043638529758249264,0.9874068,0.09049070619512349,0.967
18,0.04026051672881911,0.9884068,0.08965614668559282,0.974
19,0.03749196993002581,0.98927116,0.0944715161807835,0.967
20,0.034949073960641557,0.9901186,0.08657964552403427,0.97
21,0.031692939231337945,0.99106777,0.08295998756075278,0.973
22,0.029324172216791154,0.99198306,0.09993836553767324,0.967
23,0.02738842779624481,0.9924237,0.08961550934473053,0.97
24,0.025473215850662062,0.99311864,0.08802076535648666,0.972
25,0.023546325731864673,0.9934746,0.09308739321422763,0.968
26,0.021940944616444077,0.9944407,0.08882158890191931,0.974
27,0.019921590711588978,0.99477965,0.0889416233432712,0.971
28,0.018559129659818503,0.99505085,0.08557744697318412,0.972
29,0.016473716007687655,0.99611866,0.09410360151086934,0.972
30,0.016023207534947115,0.99618644,0.09911005238827783,0.972
31,0.01434918535611606,0.99657625,0.0998361464124173,0.968
32,0.013408793387596665,0.9968983,0.09252898273116443,0.975
33,0.011870547862855671,0.99749154,0.09728132190793985,0.975
34,0.011184244710627463,0.9974576,0.09022858895768877,0.974
35,0.010477541280463703,0.99764407,0.09042376022116513,0.976
36,0.009428462665595886,0.9979661,0.11649604018311947,0.978
37,0.008726947176059555,0.99815255,0.09920981395880517,0.976
38,0.007396178753133118,0.9986102,0.1081090242616483,0.974
39,0.0076194711443550054,0.9984576,0.09903266943365452,0.977
40,0.0063936222396000246,0.9989322,0.09556388370983768,0.975
41,0.00609665115584826,0.99888134,0.09972727167423727,0.974
42,0.005462592371359432,0.9990339,0.10295322778492846,0.976
43,0.005425080077095302,0.9988983,0.11224841002704125,0.975
44,0.004757864476526928,0.99905086,0.1128690906218253,0.974
45,0.004029056958422759,0.9994746,0.1175070024561137,0.975
46,0.003628622277477207,0.9994915,0.12140980824642611,0.975
47,0.003663467080488803,0.999339,0.11587736178698833,0.974
