epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5812222475217561,0.8469661,0.3352524422109127,0.91
1,0.2630072918294345,0.9223729,0.24534698016941547,0.925
2,0.20687168685056395,0.9388644,0.2044625923037529,0.93
3,0.17397094397505714,0.94922036,0.17923173094168304,0.945
4,0.15233924198832552,0.9557627,0.1702129682060331,0.947
5,0.1375084271070437,0.9591695,0.15292858523316682,0.953
6,0.12469461386691842,0.96335596,0.14096788903698326,0.952
7,0.11576992800080423,0.96538985,0.14095367598347366,0.954
8,0.10881906565026206,0.9676271,0.12785599972121417,0.956
9,0.10229832459619995,0.9688644,0.12390860798768699,0.962
10,0.09678186226115262,0.9706949,0.1153131968807429,0.96
11,0.0928504015034917,0.9716102,0.11836730109062046,0.961
12,0.08855915973298409,0.97271186,0.11394710568711161,0.958
13,0.08451225683724477,0.97381353,0.1087051230482757,0.962
14,0.08169617855731966,0.97491527,0.10342454430647194,0.966
15,0.07805686648856154,0.9758644,0.11116707497276365,0.96
16,0.07521592057349508,0.9766102,0.10231857863254845,0.963
17,0.07273890639643453,0.9771017,0.1019248996861279,0.962
18,0.07001642575309912,0.9787627,0.10970726588275284,0.962
19,0.06792573190917718,0.9787966,0.09649008107371629,0.967
20,0.06555273019456132,0.97989833,0.09061567271128297,0.968
21,0.0637174085994109,0.98052543,0.09344887516926974,0.964
22,0.06177164328854799,0.98077965,0.10923060909844935,0.964
23,0.06003996481787476,0.98115253,0.09416226122993976,0.965
24,0.05780779944813684,0.9821017,0.11193145496072247,0.967
25,0.05695813121195188,0.9819322,0.10200960789807141,0.967
26,0.05531453831946098,0.9828305,0.09164503596257419,0.971
27,0.053470951481130354,0.9828644,0.10119987591169774,0.966
28,0.05243787915732956,0.9838136,0.10139490575529635,0.965
29,0.05085502319231282,0.9835932,0.10471830553142354,0.965
30,0.049747093420641465,0.9844407,0.09755906695500016,0.968
31,0.04862744346551076,0.98425424,0.09912132460158318,0.971
32,0.047456413527686245,0.984983,0.10061120553873479,0.967
33,0.0461944186114864,0.9852712,0.09917674956377595,0.965
34,0.045100692289948494,0.9858305,0.09833823814988137,0.973
35,0.04406427360747515,0.98605084,0.09258971814997494,0.97
36,0.042704519271994625,0.9862542,0.10353359247383195,0.966
37,0.04147375130377733,0.9864915,0.09876598916016519,0.972
38,0.04101464394267877,0.9871017,0.09977695567067713,0.967
39,0.03974198954415673,0.98725426,0.10190985201916192,0.968
40,0.03898054208785051,0.98757625,0.10031641795649193,0.971
41,0.03795858276662638,0.9879661,0.09756847528624349,0.971
42,0.03694041662127316,0.98811865,0.10261507703107782,0.968
43,0.03632758879344476,0.9881695,0.09446464638458565,0.972
44,0.03570742268022544,0.9887119,0.09512931166100316,0.971
45,0.03452600483837837,0.98901695,0.09577372311614454,0.971
46,0.0327231402260792,0.989322,0.09709755566436798,0.971
47,0.03191672373519642,0.99008477,0.09990666163503192,0.969
48,0.031449580894116216,0.99,0.10457939868210815,0.968
49,0.031303088428818626,0.99008477,0.093196592759341,0.97
50,0.02969508012258487,0.990661,0.10069020662922412,0.97
51,0.02923665156151894,0.99105084,0.09700392701197416,0.97
52,0.028889623377373504,0.9907627,0.11686476322356612,0.965
53,0.027476441833462914,0.99135596,0.09644087205524557,0.97
54,0.02735834002368531,0.9916271,0.10179483800311573,0.972
55,0.026393805323804972,0.9914915,0.09880028571351432,0.972
56,0.025845785983946663,0.9919661,0.09825111962272785,0.975
