epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.37915804938302705,0.893339,0.245955222658813,0.934
1,0.17723898030186103,0.9482034,0.18536565583199263,0.943
2,0.13252150963565681,0.96035594,0.15374427065253257,0.954
3,0.1046360894532527,0.96898305,0.1278818786609918,0.958
4,0.0868376834740294,0.9737797,0.12751891517546027,0.961
5,0.07448128743365533,0.97644067,0.10575963940937072,0.966
6,0.06278579865041646,0.9810339,0.11190115888603032,0.97
7,0.05617785296408791,0.9824237,0.09430126541992649,0.968
8,0.049121969105415365,0.98450845,0.10047640481498092,0.965
9,0.044301134498959595,0.9861186,0.0876445395522751,0.969
10,0.03893240828938206,0.98794913,0.0949336149613373,0.975
11,0.03434822725607388,0.989322,0.0966674217954278,0.967
12,0.03070646770647727,0.9904746,0.09166799492668361,0.976
13,0.027218034091801187,0.9914068,0.08946519593009725,0.972
14,0.02349771386825369,0.99274576,0.09012351499986834,0.97
15,0.021949058018972057,0.993339,0.0962923155806493,0.972
16,0.019374241297142145,0.99362713,0.09390577029407723,0.974
17,0.01831040453560768,0.9942373,0.10810594115173444,0.973
18,0.01583000966908866,0.9952373,0.11241818737762514,0.967
19,0.014273933991032625,0.9957966,0.10257144888018957,0.973
20,0.013351695243952652,0.99594915,0.12024507047353836,0.969
21,0.0128632157197313,0.9961525,0.0949731333355885,0.976
22,0.011701273141104246,0.99644065,0.10598371464584488,0.977
23,0.010395133258495308,0.9970678,0.11245274134926149,0.975
24,0.010912676305448813,0.9963051,0.0976382287855813,0.978
25,0.009608446232364952,0.9969661,0.11093460686824982,0.978
26,0.008677466195081637,0.9974576,0.10884126002783887,0.971
27,0.007885214787375397,0.99750847,0.10437852554023266,0.976
28,0.008114175487793607,0.9974407,0.11959010749123991,0.981
29,0.008505898499120352,0.99723727,0.11297450978163397,0.975
30,0.006882537579466601,0.9979322,0.14061496602880652,0.969
31,0.007393198953929441,0.99762714,0.11304204130356084,0.98
32,0.005296256895620268,0.9984746,0.12837822202782262,0.975
33,0.009271213903033548,0.9971017,0.1468790964207983,0.971
34,0.007207960953112568,0.99764407,0.11576320043704982,0.975
35,0.004571301519855543,0.99866104,0.1539941799135704,0.972
36,0.007553451599635999,0.99762714,0.13043902305807933,0.976
37,0.0024889242568560824,0.9993898,0.11776671168845496,0.977
38,0.009936285167445044,0.99672884,0.15943100080075964,0.976
39,0.005886511971933079,0.9982203,0.11941329499295535,0.98
40,0.004138284901356872,0.9987966,0.15077605354890694,0.977
41,0.005911245625635136,0.9979322,0.13763148646175977,0.976
42,0.003551882227294739,0.99905086,0.1782082754027215,0.97
43,0.007734472515381983,0.9974407,0.13855488183689885,0.976
44,0.0032064468354756712,0.9988644,0.15578324322996195,0.973
45,0.007342796812896032,0.9977966,0.1487964825679228,0.978
46,0.004856711773970126,0.9984746,0.13885072856623992,0.978
47,0.005085526036588839,0.9984915,0.15738721486050053,0.973
48,0.003205280548516739,0.9991017,0.15179846405153513,0.972
49,0.007579797108424997,0.9975424,0.15463593777449205,0.978
50,0.004084734257779,0.99881357,0.1427577734701117,0.975
51,0.006251445145395381,0.99818647,0.12227244964105921,0.978
52,0.004223084012661348,0.9984915,0.1309180073943935,0.981
53,0.005571541105349363,0.9982203,0.16079093601858857,0.972
54,0.006150853548104372,0.998,0.1898764906800352,0.969
55,0.002078906348108923,0.9994576,0.14788633567332,0.979
56,0.006556841946235422,0.997678,0.1676757508124524,0.979
57,0.00393178017512723,0.9988475,0.17811287412180263,0.979
58,0.003645050373431875,0.99894917,0.14147766826717997,0.983
59,0.006009686502138073,0.99798304,0.17356482150242983,0.972
60,0.0044063070851831435,0.99864405,0.15637767541920766,0.976
61,0.003998842237395369,0.9988644,0.15677551423950717,0.977
62,0.0029030555788384215,0.99918646,0.18103987624517687,0.979
63,0.005613377170187669,0.99815255,0.16193966189985076,0.986
64,0.003297615314209354,0.9990678,0.1684401514643355,0.979
65,0.0051699925474110895,0.99842376,0.14685023816734882,0.977
66,0.0035514305092632006,0.99877965,0.1778824191633248,0.978
67,0.0032307517549449495,0.9988983,0.188272509427361,0.976
68,0.006470460722416854,0.9980847,0.17084378470553166,0.976
69,0.0043841401445296755,0.9984915,0.15441057558709873,0.98
70,0.0012932573321242625,0.9996271,0.15048624765040586,0.982
71,0.008362176649895721,0.9972712,0.18392856121371323,0.983
72,0.0038461932217290157,0.9987966,0.18774631065778066,0.981
73,0.002928268428067447,0.99916947,0.2278671516896793,0.976
74,0.0028047971072886935,0.9991356,0.16767208658086474,0.98
75,0.006072310270761373,0.9981695,0.19617605793959,0.976
76,0.0038300951120214823,0.9989322,0.19678299340976083,0.975
77,0.004367867963453478,0.99850845,0.16472926657861536,0.974
78,0.0032893832991835043,0.9988475,0.20523219099465564,0.97
79,0.006492283727372537,0.998,0.20281498770709733,0.976
80,0.0031255770988248086,0.9988475,0.21691380313914124,0.971
81,0.0038320795277721285,0.9988644,0.18645444557368762,0.977
82,0.005664690817281313,0.99828815,0.20512245966851878,0.975
83,0.0029457551856238487,0.9991356,0.1699420244204191,0.978
84,0.004071168771257872,0.99864405,0.1942661390564581,0.979
85,0.003447301901680234,0.9989661,0.20337875034438185,0.978
86,0.0046023379041757306,0.9987119,0.1925844114213305,0.975
87,0.003858058129287173,0.99881357,0.1873390854565514,0.976
88,0.0030832383130506924,0.998983,0.1851885203449001,0.979
89,0.003779969438932278,0.9987627,0.24857987778067922,0.975
90,0.004010309925749324,0.9987288,0.20601606958624785,0.983
91,0.005029997061852087,0.99828815,0.17164428240291726,0.974
92,0.003184445489957885,0.99891526,0.17344258773073307,0.976
93,0.0015658423583174868,0.9995932,0.20840195381791843,0.975
94,0.006106703956882564,0.99850845,0.1877461490004862,0.975
95,0.00438499571023327,0.99867797,0.23317229739182038,0.974
96,0.0026961464661380986,0.99901694,0.17263801362482808,0.984
97,0.003839655831563971,0.9987288,0.2149648214804074,0.976
98,0.0038718449449365593,0.99888134,0.2318252215432949,0.975
99,0.0050848323506088285,0.99867797,0.1717098447632452,0.979
