epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7174153701418032,0.80479664,0.35765765197575095,0.894
1,0.28879650820488645,0.9138305,0.27482123840600253,0.919
2,0.22911130812776795,0.9312542,0.23742956724017858,0.933
3,0.19738454386370918,0.9409661,0.21274126023054124,0.935
4,0.17772018000230952,0.94608474,0.20235227290540933,0.941
5,0.16359309881325748,0.94983053,0.18475392796099185,0.941
6,0.15279508902201966,0.95340675,0.18915634984150528,0.941
7,0.14363231354677197,0.9558644,0.1781741884537041,0.941
8,0.1368959843283677,0.95805085,0.16826578751206397,0.947
9,0.13145778027157914,0.9599661,0.16259492374956608,0.95
10,0.1258009871270634,0.96111864,0.15859819063916802,0.95
11,0.12097005834566209,0.9624746,0.15670955823734403,0.953
12,0.11700531053672529,0.96418643,0.15097824158146977,0.956
13,0.11333122817736309,0.9654576,0.15615950440987944,0.948
14,0.11007905827156442,0.9660847,0.14222415555268525,0.956
15,0.10642759593172094,0.96716946,0.15260919714346527,0.953
16,0.10381795702644198,0.9672712,0.1406807360239327,0.957
17,0.10098034401692577,0.96820337,0.14360531652346253,0.955
18,0.09839252804769046,0.9691695,0.14509177659638225,0.957
19,0.09644186617096223,0.96988136,0.15243084859102965,0.952
20,0.0945687350903843,0.9704068,0.14202145342715083,0.955
21,0.09187155526518127,0.97091526,0.14055602964945138,0.955
22,0.08999954726965309,0.97152543,0.13906271634623407,0.956
23,0.08806143704194071,0.97218645,0.13803621255792678,0.958
24,0.08655702822320795,0.97254235,0.1403625153005123,0.957
25,0.08421629814873055,0.9737966,0.14219470554962754,0.957
26,0.08317002836393855,0.97401696,0.13670905358158053,0.957
27,0.08197081712887512,0.9741356,0.1334461417980492,0.961
28,0.07977369548871292,0.974678,0.13763039843179287,0.96
29,0.07861570339803821,0.9753051,0.1365747100673616,0.959
30,0.07723686603446475,0.97527117,0.1384568046312779,0.958
31,0.07544002185330995,0.97640675,0.13462441300507635,0.959
32,0.07430033368449185,0.975983,0.1351798394229263,0.958
33,0.07308678571963526,0.9771356,0.13517487449571491,0.96
34,0.07181663545779884,0.9778305,0.1397228824906051,0.956
35,0.07067913155118792,0.97759324,0.13405466745607555,0.962
36,0.06953456985933895,0.9781695,0.1481413379078731,0.954
37,0.06848513077849806,0.9785424,0.12469562706537544,0.963
38,0.06753200753236789,0.9785593,0.13570135990157722,0.963
39,0.06603558443691897,0.97886443,0.13488251487724484,0.964
40,0.06519962964733368,0.97938985,0.12751872125081717,0.964
41,0.06411146324510703,0.979661,0.13311646156944335,0.964
42,0.063143736268078,0.9803559,0.13086461168713867,0.962
43,0.06254105687534074,0.9800678,0.13513679504394532,0.958
