epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6420703556262336,0.8248644,0.29278681576251986,0.913
1,0.22777540738836435,0.93225425,0.22255825642496346,0.935
2,0.17465614147358022,0.94764405,0.19038174208253622,0.942
3,0.14541060945997805,0.956339,0.16967534869909287,0.949
4,0.12587166949159512,0.9621356,0.15648379735648632,0.955
5,0.11144565345987804,0.9665932,0.1459950814023614,0.95
6,0.10034401924822922,0.97011864,0.1292582516791299,0.952
7,0.09107405923512149,0.9722542,0.12696336591616272,0.959
8,0.08300531545724972,0.9741017,0.11639615935273469,0.962
9,0.07725618278185474,0.9762203,0.10717587000690401,0.96
10,0.07155040042352531,0.9781017,0.10200472949072718,0.961
11,0.06617410938942142,0.9799322,0.09365768416319042,0.965
12,0.06201413198536009,0.98064405,0.09064764794893562,0.968
13,0.058270058715597615,0.9821695,0.09190297255991027,0.967
14,0.05398346738025578,0.9838136,0.08369355943286791,0.973
15,0.051084720949697605,0.9843051,0.0858761236537248,0.969
16,0.04784073372720741,0.9857627,0.07731635583331808,0.972
17,0.04499616544472717,0.9858644,0.08145313189015724,0.97
18,0.04256750014428073,0.98684746,0.08313254412496462,0.972
19,0.04009442157664542,0.9881356,0.07855482795275748,0.973
20,0.03795578170077425,0.9889492,0.07894689538516104,0.974
21,0.03532815685153394,0.98950845,0.07926851671072654,0.973
22,0.03322463732151615,0.99032205,0.07685728868236766,0.973
23,0.03148774027482062,0.99016947,0.06772517267381772,0.981
24,0.029870253760501807,0.9908983,0.07684105923399329,0.973
25,0.02825131443039597,0.9912373,0.07424793955287896,0.976
26,0.0262990921556701,0.99238986,0.07149585721781478,0.976
27,0.024960661716552025,0.9928305,0.08461700787302107,0.974
28,0.02329257053098152,0.9931356,0.07936257632245543,0.976
29,0.021875883728747703,0.9938136,0.07263602237362647,0.971
30,0.02032193912144344,0.99425423,0.06952695790678262,0.979
31,0.0195781482641597,0.99442375,0.07097141561098397,0.981
32,0.01891519856675956,0.99440676,0.08880382354545872,0.973
33,0.016840311130893543,0.9958983,0.08296546135097742,0.977
34,0.01633795834686834,0.99522036,0.08472344154142775,0.972
35,0.015515816819082583,0.9956271,0.08639457350946031,0.977
36,0.01369205749635851,0.99659324,0.07305179488030263,0.978
37,0.013635821015949182,0.99622035,0.08361883732723072,0.978
38,0.012652710928643686,0.99681354,0.07657490256242454,0.98
39,0.01184998915059777,0.9971017,0.09142712028551614,0.975
40,0.011137992895679818,0.9971695,0.10209106049951515,0.971
41,0.010463559264388682,0.99708474,0.08756593553844141,0.976
42,0.010126889870918018,0.99735594,0.07386701289724443,0.981
43,0.009085592956454109,0.99791527,0.08108947193686618,0.976
44,0.008613540220441359,0.99784744,0.08518765861663269,0.975
45,0.007997115464097418,0.9981017,0.09814211952361802,0.974
46,0.007347506592324893,0.99827117,0.09607556746486808,0.975
47,0.007074036346140497,0.99837285,0.08891861171723577,0.977
48,0.006992092596825942,0.99818647,0.08439166718526395,0.978
49,0.005910280461090624,0.9987119,0.10132543176951003,0.98
50,0.005975363767945471,0.9985763,0.10790620654079248,0.976
51,0.0058789361762985395,0.9984407,0.10809621139633237,0.976
52,0.005327835329525041,0.99888134,0.11126578106977832,0.974
53,0.004570120746002353,0.999,0.10836592295599985,0.974
54,0.005015641474612062,0.99888134,0.11044913962105056,0.978
55,0.004556514531554582,0.9990339,0.11073404053568084,0.979
56,0.003903007981030295,0.9991356,0.09484339248465404,0.978
57,0.00384046140856977,0.9991186,0.09740758608368197,0.978
58,0.00500336838154461,0.99837285,0.11390288498550945,0.976
59,0.002541348143522728,0.9997288,0.10334460673475405,0.979
60,0.003596550119716655,0.99915254,0.10432250603248576,0.98
61,0.003951032056964022,0.99891526,0.12493501003209531,0.975
62,0.003090518828445264,0.99932206,0.12483973161947688,0.975
63,0.0031621279935769176,0.999339,0.12178996694237867,0.98
64,0.0023097745423365655,0.9996271,0.12622657422052724,0.973
65,0.002814633598763128,0.99932206,0.13398003602233075,0.974
66,0.0029274243555969946,0.99928814,0.12339677725331058,0.976
67,0.001529499902656202,0.9998475,0.12580613493655618,0.976
68,0.004130712850468688,0.9988983,0.13287862149618376,0.978
69,0.0020659354019710655,0.9995763,0.12762957816212292,0.976
70,0.002434741620187347,0.9995085,0.1372353984174083,0.973
71,0.0027772694558918674,0.9992373,0.12753638008556437,0.971
72,0.0012053698097476734,0.9998813,0.14649188854382372,0.976
73,0.0032236435011147877,0.99905086,0.1385034528433607,0.973
74,0.0026492657245645373,0.99932206,0.15260725142784395,0.972
75,0.0017448158585128516,0.9996102,0.1331111258070905,0.978
76,0.002150096927767765,0.9994576,0.1269298378415442,0.979
77,0.0017531552165836965,0.9995932,0.12354121106551474,0.98
78,0.003110580019730272,0.9990678,0.12465426569942792,0.979
79,0.0016071128167942175,0.9997288,0.12513493259739333,0.978
80,0.0005588823137390198,1.0,0.12599220714250806,0.979
81,0.004686178744185072,0.9986271,0.14438051905921157,0.975
82,0.0010275329340404986,0.9998983,0.14784291720516193,0.977
83,0.0005664148958941261,0.9999831,0.1342862998560861,0.979
84,0.0027265999065445297,0.9990848,0.14574235092513846,0.982
85,0.0021437820910276124,0.9994915,0.13984007709830165,0.98
86,0.000518711356758925,0.99994916,0.134597979321245,0.977
87,0.0033506254691602925,0.9990339,0.1486924372011515,0.974
88,0.002584888980558658,0.9992373,0.1266253878375892,0.98
89,0.0003934677863605788,0.9999831,0.13269775283393984,0.98
90,0.00031389197916174984,0.9999831,0.13383020248613206,0.979
91,0.003401925884020185,0.9988644,0.14907537291933295,0.979
92,0.0012296798208653594,0.9997119,0.14683273817922782,0.977
93,0.0005115126015818958,0.99994916,0.13480833100056772,0.976
94,0.00022684035248599115,1.0,0.14663193329317892,0.978
95,0.004231971363344578,0.99891526,0.16630010170764994,0.973
96,0.0012616821321011743,0.99967796,0.1515500902670169,0.981
97,0.000735991719792172,0.99991524,0.14947758991760907,0.976
98,0.00024696486445740243,1.0,0.1553043379886958,0.976
