epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4270420167705644,0.8844746,0.23010380547493697,0.935
1,0.17445475569279012,0.9485763,0.19867114103399217,0.942
2,0.13201358238535033,0.96098304,0.16469993656501175,0.95
3,0.10684268639178283,0.9683898,0.13336942573077976,0.962
4,0.0885814098522888,0.9731695,0.12107000085525214,0.956
5,0.07480845435786898,0.97718644,0.12267810818739236,0.961
6,0.06334104045112696,0.98066103,0.1051329156383872,0.965
7,0.05570839871445245,0.98310167,0.11604879952501505,0.968
8,0.04851448744065839,0.98505086,0.09859900278970599,0.971
9,0.04304256297123098,0.9867797,0.08463258134434,0.976
10,0.03760287310490069,0.9884068,0.09696233238792047,0.972
11,0.032519059265091604,0.98952544,0.08212261538719759,0.978
12,0.029676176262901054,0.9909661,0.08382908863713964,0.976
13,0.025603497371677372,0.9915085,0.09278936896589585,0.977
14,0.022067528970648585,0.9931356,0.09736912527587264,0.973
15,0.02053136793940705,0.9936949,0.08091021822474431,0.977
16,0.017781340498463655,0.994339,0.09966366048902273,0.979
17,0.01710399860150913,0.9945932,0.08240827248373535,0.98
18,0.012937682460003505,0.99620336,0.10585138497699517,0.977
19,0.01261873709081864,0.99608475,0.13239817034918816,0.968
20,0.012849502143149423,0.99577963,0.1180759162409231,0.974
21,0.0090853062789377,0.99735594,0.14161147674421953,0.969
22,0.010626302915439522,0.9965424,0.11221606595063349,0.975
23,0.01040042147832406,0.99672884,0.0985973431583261,0.977
24,0.008869634817203743,0.99723727,0.11862288483680458,0.978
25,0.007364833206864174,0.9975763,0.11619614149749395,0.976
26,0.007217060341213641,0.99777967,0.11599240490795637,0.975
27,0.007655447953942774,0.99749154,0.12624765084838147,0.975
28,0.006692360458483347,0.9979322,0.10823542128928239,0.975
29,0.00792340871816377,0.9972881,0.13431594780122397,0.973
30,0.005837384968209967,0.9981017,0.1282994964705722,0.974
31,0.006910762845535697,0.99798304,0.1332907869153132,0.976
32,0.0044120929513833985,0.9986102,0.08873784324050575,0.981
33,0.006400628225617648,0.9978983,0.14013921044679592,0.974
34,0.005294775665126731,0.9983051,0.12087392599714804,0.974
35,0.005929846406579224,0.99811864,0.14235007225252047,0.98
36,0.0035401889761385473,0.9990339,0.11362250514719108,0.977
37,0.006591602363102675,0.99784744,0.1074198016934588,0.977
38,0.0027753539274526875,0.99918646,0.13417809535953892,0.978
39,0.009056885577865806,0.9969661,0.13597331395540097,0.977
40,0.0020862302780361407,0.9994746,0.12825007990809353,0.976
41,0.00496834383935913,0.9985593,0.13759655226649556,0.974
42,0.005885644291875594,0.9980678,0.12947759519338434,0.976
43,0.005923570524121703,0.99815255,0.09481578385639296,0.98
44,0.0030619674897577162,0.99905086,0.13398283010328668,0.974
45,0.0031531888767355218,0.9989661,0.1140185922101864,0.98
46,0.0061860908826527755,0.9981017,0.11710991651198129,0.976
47,0.0030092594273827492,0.9990339,0.15432635380420834,0.98
48,0.003407425668194791,0.9988475,0.1331033260703407,0.977
49,0.0035023774255635723,0.998983,0.14108990519162035,0.981
50,0.006510619526752143,0.9977966,0.11325171279750065,0.98
51,0.0018872699872096849,0.9994576,0.16405738865432795,0.977
52,0.0051679770787606905,0.99838984,0.12409017335874069,0.978
53,0.001394367506220817,0.99964404,0.11523988552053196,0.982
54,0.0077638101985661205,0.997678,0.09555839995628049,0.982
55,0.0009140750533633504,0.9998983,0.11368509407457168,0.981
56,0.000159537147843531,1.0,0.11396747342978415,0.979
57,0.007272245934755767,0.99805087,0.1091722664576082,0.981
58,0.004410124914891791,0.99854237,0.09505362892523408,0.985
59,0.0015595373461585865,0.9995254,0.11385336251605623,0.984
60,0.005392034332836725,0.99818647,0.16187977507779577,0.972
61,0.0027528781073090204,0.9992034,0.1268343335024838,0.983
62,0.002451122310222861,0.999339,0.10651877269857835,0.978
63,0.005374405950352646,0.998339,0.1493640429241168,0.981
64,0.002575036821105886,0.9990678,0.0988603225112911,0.986
65,0.0044338842122562065,0.99850845,0.12497006221838092,0.978
66,0.0015274364283564426,0.9996102,0.1054222846172479,0.983
67,0.003799896875807583,0.9987627,0.10865850244699686,0.981
68,0.00333868922396632,0.9988475,0.14187944085310847,0.97
69,0.0025168783726281937,0.9992373,0.12459765431076449,0.979
70,0.0008308858675689036,0.9998475,0.14313283125624138,0.975
71,0.006694455202264773,0.9977966,0.10684329547548259,0.984
72,0.0020519224388679627,0.99944067,0.13485301027940721,0.977
73,0.003734773181426609,0.998983,0.12069824650678526,0.979
74,0.00033052667875394583,0.99994916,0.12732716903543634,0.98
75,0.006436275767327887,0.9982373,0.12895358386940642,0.976
76,0.0027143241879279854,0.99915254,0.16001294541742936,0.977
77,0.0024911436092465646,0.99918646,0.14609563715379464,0.981
78,0.003249401421848406,0.998983,0.15485204535284539,0.979
79,0.001510616638198483,0.9994915,0.12188108071633223,0.979
80,0.00010714171672616454,1.0,0.12463955327601042,0.982
81,0.005363627562324394,0.99850845,0.1313981674604861,0.979
82,0.0033802171201629473,0.99891526,0.1101983480127842,0.979
83,0.00045139726343903694,0.9998813,0.14660167280580935,0.981
84,0.004752435879000382,0.9985593,0.11627583594711269,0.978
85,0.004117488918720724,0.99877965,0.12467410481654043,0.98
86,0.0008329575243916369,0.9998475,0.12832908649584168,0.978
87,0.003549201174973119,0.99874574,0.13042460252592605,0.976
88,0.005025324269365158,0.9987288,0.131562566008256,0.979
89,0.0006691244924759317,0.9998305,0.1209354402106598,0.981
90,0.00397719865859163,0.9988475,0.12707642526740132,0.979
91,0.0021580058932034758,0.99940675,0.11572686856911787,0.979
92,0.0032448620461852677,0.99901694,0.13612323289188452,0.979
93,0.0010156017414466258,0.99977964,0.1299487419847992,0.979
94,0.00040365202712315653,0.99991524,0.16015535108465428,0.98
95,0.005794089951401042,0.9983559,0.11924938201882469,0.979
96,0.0016803383663133865,0.9995932,0.12841267116853886,0.982
97,0.00017934502821493947,1.0,0.11011620435996292,0.986
98,3.816448797405781e-05,1.0,0.11323197467845603,0.985
99,2.132208210329919e-05,1.0,0.11558616428800975,0.985
