epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.038081021569038,0.719,0.4833501517772675,0.858
1,0.3902152711367708,0.8910509,0.36252847164869306,0.902
2,0.3154034179335429,0.9100339,0.3312510583549738,0.907
3,0.2840320188236439,0.9184407,0.3125444635748863,0.907
4,0.2644582868916756,0.9238305,0.2973207600414753,0.913
5,0.24994794846338741,0.92815256,0.2793534234166145,0.919
6,0.23733654722129388,0.93145764,0.2684122985228896,0.919
7,0.22671426557067592,0.93455935,0.2579624868929386,0.924
8,0.21715360777768292,0.937,0.2496506441384554,0.924
9,0.20827214786372447,0.9397288,0.23959667515009642,0.929
10,0.19984636562481775,0.94228816,0.23284867387264968,0.932
11,0.19218492404226276,0.9441356,0.226196769811213,0.936
12,0.18558657919924895,0.9457797,0.2169415384531021,0.939
13,0.1790783765930998,0.94754237,0.2112729461863637,0.94
14,0.17340907352360882,0.9495254,0.20926550030708313,0.94
15,0.16812853822642465,0.9503729,0.2055293799377978,0.945
16,0.16328390886281002,0.9524915,0.19994154730811714,0.942
17,0.15850745946705594,0.9536102,0.19703223695978522,0.946
18,0.15439183252658378,0.9546271,0.1958536713384092,0.944
19,0.15057767243834874,0.9558644,0.1877973391674459,0.947
20,0.14678271546391614,0.95688134,0.18740338841453194,0.944
21,0.1433794428420774,0.95779663,0.1822861266322434,0.949
22,0.13975752256337112,0.9588983,0.18140645045787096,0.946
23,0.1368018159200832,0.96035594,0.17837626580148935,0.95
24,0.13368392572422527,0.96118647,0.1759056530892849,0.953
25,0.13083612806069017,0.9620848,0.17252529421821236,0.953
26,0.1281834297963434,0.96305084,0.1702528025954962,0.953
27,0.12539325439671087,0.96357626,0.17201110254973173,0.951
28,0.12273787970307394,0.96432203,0.1672485784627497,0.952
29,0.12044964284415088,0.9653051,0.16328317150473595,0.953
30,0.11780493819801989,0.96561015,0.16496648313477635,0.951
31,0.11569567629751765,0.9666271,0.16430567977949978,0.95
32,0.1135415117725951,0.96681356,0.15888106497004628,0.953
33,0.11132451953697886,0.9677288,0.15700708432123064,0.95
34,0.1090351204155013,0.96818644,0.15700933756306767,0.95
35,0.10718278336275558,0.9690339,0.1538321149069816,0.952
36,0.10517012049144102,0.969661,0.15034284219145774,0.952
37,0.10323173870742952,0.9701695,0.14797263415530323,0.954
38,0.10147333977570347,0.9709322,0.14725662455894054,0.951
39,0.09950155845164495,0.97101694,0.14387871422804893,0.954
40,0.09806615412077409,0.9715085,0.14167305040173234,0.955
41,0.09640526777662148,0.97218645,0.14351931144483387,0.952
42,0.09466735344711628,0.9727966,0.14336945097893478,0.954
43,0.09305560688164591,0.9730678,0.14076064275577665,0.953
44,0.09174019426138977,0.9735593,0.13713362738490104,0.956
45,0.09033554052791984,0.973661,0.13650960209779442,0.955
46,0.08876479457377187,0.97423726,0.13374436451122165,0.957
47,0.08743203314143565,0.9740678,0.1343363934662193,0.957
48,0.08596284277263587,0.97527117,0.13326358469203115,0.957
49,0.084544325804622,0.9756102,0.1319306015968323,0.958
50,0.08342248418691994,0.97567797,0.1303395985160023,0.958
51,0.08221146147303536,0.97628814,0.13057055356912314,0.96
52,0.08122942724612431,0.9768814,0.12847072673030197,0.955
53,0.07984915666530792,0.9770169,0.12605764563195407,0.959
54,0.07869188132088126,0.9771356,0.1242792553268373,0.959
55,0.07756844759421518,0.9775254,0.12435938972048462,0.962
56,0.07650807688281067,0.9775254,0.12892948044463992,0.963
57,0.07552520428484275,0.9779152,0.12408375761006027,0.96
58,0.07443567146270899,0.9782881,0.1242569805122912,0.959
59,0.07316826616050834,0.9792034,0.12301470711827278,0.965
60,0.07237409293430588,0.9789153,0.12091990672051907,0.964
61,0.07143805133399822,0.9790509,0.12195507348515093,0.963
62,0.07019546434906769,0.97950846,0.12420830177143216,0.96
63,0.06948508286169904,0.97988135,0.11933317694347352,0.961
64,0.06851706694460363,0.98018646,0.12085937070660294,0.962
65,0.06742041871954008,0.98011863,0.11859645741060376,0.964
66,0.0666239774955626,0.9804746,0.11809121281839907,0.963
67,0.06561624285315117,0.9804915,0.11888645314611494,0.965
68,0.06484492492637108,0.9809831,0.12161996669601649,0.962
69,0.0640019979383165,0.98132205,0.11528855985961854,0.967
70,0.06310097128251504,0.9818644,0.11464353110641241,0.966
71,0.06238882230255374,0.98155934,0.11587374834343792,0.965
72,0.06142869097954136,0.9819322,0.11626071801874786,0.965
73,0.06068564855939535,0.98208475,0.11730053762439638,0.965
74,0.06000847816467285,0.9824237,0.11593053189571947,0.964
75,0.05921938317429306,0.9829661,0.11625581160187722,0.966
76,0.058437148789022814,0.98288137,0.11672846106812358,0.965
77,0.057660949955027456,0.983322,0.11364506378304214,0.966
78,0.05687053833665894,0.98362714,0.11488941204734146,0.967
79,0.05599941263602794,0.9839322,0.11666564897168427,0.967
80,0.05561588025864971,0.9836949,0.11387174110859632,0.967
81,0.054773426231517756,0.9846271,0.11696284138597549,0.965
82,0.05425235431925472,0.984,0.11412291980814189,0.965
83,0.05317863707107066,0.9845932,0.11346536697819828,0.97
84,0.05303355255282594,0.9844915,0.11355684883892536,0.964
85,0.052130118799711564,0.9847288,0.11335987348575145,0.965
86,0.05135507335840977,0.9848983,0.11652042511850595,0.961
87,0.05077142907697234,0.98532206,0.1157907101791352,0.967
88,0.05047775190328524,0.9857458,0.11393157138954849,0.969
89,0.04971881474405764,0.98554236,0.11254424629732966,0.967
90,0.049106745566320366,0.98591524,0.11266353279352188,0.968
91,0.04853144565585338,0.9859661,0.11197035673540086,0.966
92,0.04806965936904663,0.9861525,0.11354901557788252,0.966
93,0.04739508804967785,0.98657626,0.11369586399523542,0.967
94,0.04701478201955146,0.9864068,0.11702205031178892,0.967
95,0.04640402119957952,0.9867627,0.11536620776169002,0.97
96,0.045905786966391984,0.9864746,0.11481914992909878,0.964
97,0.045342207079066624,0.98732203,0.11203563071321695,0.967
98,0.04482232612356449,0.987017,0.11556182850617916,0.965
99,0.04417950517840297,0.9875424,0.11392236142419279,0.967
