epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.40251104868317056,0.891661,0.2409402414225042,0.93
1,0.1519241383851711,0.95561016,0.1718188639730215,0.95
2,0.10872957887901467,0.9678644,0.148022119817324,0.954
3,0.08449182130783102,0.97474575,0.14956049304455518,0.955
4,0.06812278747033738,0.9801356,0.11997114203404635,0.967
5,0.05698909506742385,0.9828644,0.1111500401981175,0.968
6,0.04802484133737596,0.98528814,0.11643906733952462,0.967
7,0.04075042063363441,0.9876949,0.11856173539417796,0.966
8,0.034745886685401677,0.98918647,0.09983711510431022,0.97
9,0.02900183550782612,0.99081355,0.11291138703236356,0.969
10,0.02506247236643981,0.9922881,0.10720376913668588,0.969
11,0.020818743116202097,0.99374574,0.1188879299792461,0.967
12,0.01810640148874974,0.9944915,0.11596067163627595,0.967
13,0.015137622397612746,0.9954746,0.11399053391942289,0.973
14,0.014805859205314506,0.9956441,0.10966645159787732,0.973
15,0.01262911769475268,0.9959661,0.11200175206176936,0.976
16,0.010338947914314596,0.99681354,0.12589698064839466,0.968
17,0.009896723833972535,0.99694914,0.1268564497702755,0.964
18,0.009141366306636298,0.9972034,0.12979139320668764,0.972
19,0.0068979926616829276,0.9981017,0.1267674086502666,0.973
20,0.009973570876693006,0.99661016,0.1422271595161874,0.972
21,0.005257097451301549,0.9986271,0.12643472577183273,0.975
22,0.007542392457686466,0.997661,0.13053989503532648,0.969
23,0.005722498883418497,0.9982034,0.14745356144267135,0.97
24,0.006084392231107397,0.9982034,0.14916060871764786,0.972
25,0.005102909388582176,0.99840677,0.1419225978461327,0.967
26,0.004424958462922697,0.9986102,0.12379441802186193,0.974
27,0.006441170548105971,0.99791527,0.16294055267062504,0.97
28,0.004325035354163563,0.99866104,0.15692240811913508,0.977
29,0.006326644995156765,0.9979491,0.1721073757020349,0.969
30,0.005480062884087446,0.99840677,0.15166779345163378,0.969
31,0.002848169479654347,0.99915254,0.19392158409464172,0.967
32,0.006637949132528635,0.99764407,0.1561962699110154,0.97
33,0.003339019323968562,0.9990339,0.16724712585564702,0.971
34,0.0035098245986367117,0.99881357,0.1302181285162078,0.978
35,0.004227072853295679,0.99866104,0.14726955338555853,0.974
36,0.0037302175339392844,0.9987288,0.17379939360835123,0.969
37,0.0030380326889451127,0.9990339,0.19416466557013337,0.971
38,0.0060256719961771675,0.9981695,0.13972549650497967,0.976
39,0.0013016907613019617,0.999661,0.15443197520216928,0.974
40,0.005275114028685364,0.99840677,0.19416525977867422,0.969
41,0.0024949208357477578,0.9992373,0.1663105369818368,0.976
42,0.0004496079848398992,0.99994916,0.1666345775265654,0.972
43,0.006872806849583872,0.9978305,0.14351234014102374,0.979
44,0.002593142468880009,0.9991356,0.1668553317849728,0.972
45,0.0004516737660199799,0.99991524,0.1576414398423367,0.979
46,8.851444411596038e-05,1.0,0.16348619829550443,0.978
47,0.0031987431033826935,0.9990678,0.2541925848621759,0.962
48,0.007788868059322945,0.9975424,0.14363382732171887,0.975
49,0.0013754538660098287,0.99969494,0.1477417406657935,0.98
50,0.00027416039121846243,0.9999661,0.14462132868893604,0.979
51,0.006150497438763252,0.9980847,0.16074546735612785,0.978
52,0.0010600312079281301,0.99967796,0.17006846440381196,0.974
53,0.005240114492044259,0.9983051,0.14568863140939356,0.978
54,0.0026853149649343046,0.99894917,0.16133924060095522,0.978
55,0.003808404622425454,0.99866104,0.19113021955636214,0.976
56,0.00232906024847428,0.9993898,0.1643519706409961,0.972
57,0.0021163754263956508,0.99932206,0.17114068013870565,0.975
58,0.0033974289911602087,0.99891526,0.20417521951006634,0.971
59,0.0025052129168155017,0.9992712,0.18742902162302927,0.976
60,0.0019496643533117837,0.9993729,0.2072647550050533,0.977
61,0.0050454513849192695,0.99828815,0.1603719865786843,0.979
62,0.0014495497435536766,0.9995254,0.1956540109146772,0.975
63,0.00177406405729612,0.9994915,0.16650121791685707,0.975
64,0.001819886900484771,0.99942374,0.20067729027132372,0.972
65,0.004359572688968502,0.9986102,0.1828667053353456,0.974
66,0.000980314778801831,0.9997119,0.17011592097774156,0.978
67,0.0002074320543409096,0.9999661,0.17633741478605316,0.977
68,3.578013069378211e-05,1.0,0.181797489297378,0.976
69,0.007484913190141381,0.9976949,0.17917938732925903,0.974
70,0.0007807023045816719,0.99977964,0.17789919361880493,0.976
71,0.0023325613516903543,0.9992203,0.20895752059368533,0.969
