epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.203686090293577,0.61335593,0.9176923483610153,0.7
1,0.8410334392624387,0.7249322,0.813729501515627,0.728
2,0.7656399076772948,0.74801695,0.7666803084313869,0.754
3,0.7208781801037869,0.76205087,0.7290877744555473,0.76
4,0.6897589590589879,0.7725932,0.702949320524931,0.781
5,0.6668142705650653,0.7796441,0.678295549750328,0.779
6,0.6483461681563976,0.7854746,0.6652151979506016,0.793
7,0.6323436635530602,0.79091525,0.6517325170338154,0.781
8,0.6197598467312627,0.79462713,0.6420003514736891,0.79
9,0.6082308207022942,0.79861015,0.6289388302713632,0.796
10,0.5979628717242661,0.8022881,0.6257319785654545,0.802
11,0.5883477726225126,0.80427116,0.6128422245383263,0.809
12,0.5812905797766427,0.80764407,0.6012700363993645,0.811
13,0.5740163510886289,0.80864406,0.6017591785639524,0.799
14,0.56624283866357,0.8122712,0.6085233997553587,0.811
15,0.5596480712925984,0.81408477,0.6035505935549736,0.805
16,0.5544020211166244,0.8157458,0.590108809620142,0.811
17,0.5479235740283789,0.81801695,0.600653788074851,0.81
18,0.5430869353524709,0.81916946,0.5887576378881931,0.808
19,0.5380741127214189,0.82057625,0.5832425490021705,0.814
20,0.5328265970414978,0.8221695,0.5840726599097252,0.808
21,0.5283202984322936,0.8248644,0.5867044843733311,0.811
22,0.5234939374913603,0.8265593,0.572703804448247,0.819
23,0.5200838638185444,0.8277119,0.5747982501983643,0.811
24,0.5152343420785362,0.8286271,0.5780433662235737,0.809
25,0.5121010629807489,0.83008474,0.5776405289769173,0.822
26,0.5079776636372179,0.8314746,0.5678146682679653,0.813
27,0.5037894339000775,0.83330506,0.5711542725563049,0.815
28,0.5006918317054287,0.8332373,0.5722113851457834,0.82
29,0.49704426948801944,0.8339322,0.5717988695949316,0.816
30,0.4943984722308183,0.83615255,0.5661313582211733,0.823
31,0.4903468577159663,0.8378813,0.5678243689239025,0.814
32,0.4876165369051998,0.83806777,0.5661057971417904,0.823
33,0.48512786206299974,0.83918643,0.5707854226231575,0.819
34,0.48140632947117595,0.8413559,0.5591897495090962,0.817
35,0.4782802635203984,0.8401017,0.5662744853645563,0.816
36,0.47576085329055784,0.8413729,0.5606137376278639,0.824
37,0.4729675418239529,0.8425932,0.5625431701540947,0.82
38,0.47077552308723075,0.8419322,0.5574799031019211,0.823
39,0.4675208914583012,0.8437627,0.5674927268177271,0.812
40,0.4652465515722663,0.8451864,0.5763270188122988,0.82
41,0.46230674191551696,0.8449661,0.5603259854018688,0.823
42,0.46014532242286005,0.84681356,0.5745559614151716,0.812
43,0.4577875130004802,0.84771186,0.5617879398167134,0.811
44,0.45538270421705,0.84805083,0.5670972816646099,0.817
45,0.45273595788216187,0.8489153,0.55899673178792,0.817
46,0.45086634713461843,0.8497288,0.5615039817988873,0.817
47,0.4483164113835763,0.8505593,0.5603231027722358,0.814
