epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6611843354305473,0.8262712,0.3300079345703125,0.901
1,0.2783787684136276,0.9187288,0.2686305448412895,0.921
2,0.23079848385147625,0.93188137,0.23110862225294113,0.932
3,0.20071513766296586,0.9407458,0.2076644277200103,0.931
4,0.1783670100825444,0.94715255,0.19236264312639834,0.938
5,0.1623281855080908,0.9515763,0.17871255828067661,0.94
6,0.14907836778310396,0.95615256,0.16783824423328042,0.944
7,0.13776911723001276,0.9593051,0.16361931166611612,0.945
8,0.1289127348180292,0.9615932,0.15977467992343009,0.948
9,0.12044195968941865,0.96367794,0.1489602006971836,0.946
10,0.11292863826156925,0.96538985,0.14380374858155848,0.946
11,0.10677787935029778,0.96832204,0.13834178987890483,0.953
12,0.10118896894204288,0.969322,0.14087403761222958,0.948
13,0.09670132444303293,0.9700509,0.1263537449762225,0.956
14,0.09155423652214961,0.97205085,0.12602111217565834,0.957
15,0.0874651692551166,0.97411865,0.1277319454587996,0.957
16,0.08360067273340172,0.97462714,0.11981485546566546,0.963
17,0.08047838105259747,0.9754407,0.12189017448108644,0.957
18,0.07702251962638634,0.9766271,0.1124262174591422,0.961
19,0.07397270299004928,0.9781864,0.11440314385108649,0.962
20,0.07143180184007102,0.97838986,0.11097057340666652,0.957
21,0.06893211002027522,0.9794237,0.1093110821209848,0.966
22,0.06600767457334845,0.98025423,0.1125718561001122,0.962
23,0.06379027674014096,0.98054236,0.10687517554033547,0.968
24,0.06151269188730867,0.98157626,0.10348853943869471,0.967
25,0.05981871138259737,0.9817966,0.10312863048166036,0.967
26,0.057886313695176425,0.9825593,0.09638562588952482,0.972
27,0.055961402506326814,0.98288137,0.10447199395857751,0.965
28,0.054098237185024704,0.9835593,0.09982937707100063,0.97
29,0.052987345846140975,0.9839661,0.09928762461058796,0.97
30,0.05056513252439199,0.9849492,0.10590320868650452,0.966
31,0.049621090209170764,0.9852203,0.09736752365715802,0.972
32,0.048110686335318044,0.98532206,0.10055202695075423,0.966
33,0.04619975247858408,0.9861695,0.10136446699034422,0.969
34,0.04518314123378624,0.9864068,0.095433360314928,0.971
35,0.04363249424564794,0.9866441,0.0978988341288641,0.97
36,0.042289301854562235,0.98786443,0.09744245754554867,0.973
37,0.04138875770396395,0.98781353,0.09526761723682284,0.977
38,0.04046291049413967,0.9879661,0.10138410137733445,0.973
39,0.03885829873645473,0.9881017,0.10346239210339263,0.97
40,0.038193297165572265,0.9884068,0.09681493196403608,0.974
41,0.03683140080602705,0.98888135,0.09806101203430444,0.973
42,0.03582574753495233,0.98905087,0.1010218349751085,0.972
43,0.034451236452619244,0.98952544,0.10918857005890459,0.971
44,0.03361094385371701,0.989983,0.10157354696420953,0.977
45,0.03278236800831372,0.9906102,0.09989938384387642,0.971
46,0.03172297847101571,0.99067795,0.10203782650642097,0.972
47,0.03074565222437525,0.9909322,0.10426959110773168,0.972
48,0.03045327302035915,0.9908305,0.09895608727820218,0.974
49,0.029043576954637055,0.99105084,0.10391165359178559,0.972
50,0.027806082024422505,0.9918644,0.11150420035119168,0.97
51,0.027597656257113173,0.9920508,0.10939611485810019,0.97
52,0.0265713796489655,0.99233896,0.10290086165769026,0.972
53,0.025841639239673496,0.99257624,0.10781369912438095,0.974
54,0.025062666792729355,0.992661,0.10464792918064632,0.976
55,0.024152306643286544,0.9932373,0.10799497469270136,0.975
56,0.023463939130565218,0.99366105,0.10454999484936707,0.974
57,0.02286028793339136,0.99338984,0.10271018877974711,0.973
58,0.022607491992219644,0.99350846,0.10976551025232766,0.972
59,0.02200192128430452,0.99366105,0.10834883104544132,0.976
60,0.021155395745067914,0.9941695,0.11196963662223425,0.975
61,0.020118575703075958,0.99428815,0.112571025401121,0.974
62,0.01951452308330464,0.9945932,0.11975250169634818,0.973
63,0.019335532995380888,0.99467796,0.1192833108449122,0.974
64,0.018820245494652672,0.9948983,0.11319630392827093,0.978
65,0.017956595728346503,0.9952712,0.11433066104073078,0.97
66,0.017961832004516894,0.9949661,0.12454571194684831,0.976
67,0.017114282247040154,0.9955085,0.11657793690392282,0.976
68,0.01642802059104108,0.99571186,0.12547990580642363,0.972
69,0.015944712236301648,0.9960339,0.11894501159040374,0.974
70,0.015310226799735219,0.99594915,0.11710560295905452,0.979
71,0.015212988487239612,0.99577963,0.12568543639354174,0.975
72,0.014126360661279157,0.9965424,0.12816337262484012,0.973
73,0.014228005756358162,0.9963729,0.1273793175991159,0.972
74,0.013748286746938563,0.99632204,0.1243022769325762,0.975
75,0.013233605272484888,0.99672884,0.12986900289542974,0.975
