epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.1439983307052466,0.6252881,0.8650195725262165,0.713
1,0.8039707249756587,0.733339,0.7600362688302994,0.746
2,0.7340456879492533,0.7554068,0.7075190234929323,0.767
3,0.6928229617617898,0.76857626,0.6690765347331762,0.774
4,0.6638932569047152,0.7785593,0.6405695583671331,0.789
5,0.6423160304457455,0.7860678,0.627742576226592,0.784
6,0.6246734978536428,0.7912034,0.6112413395196199,0.8
7,0.6098540649575702,0.7964915,0.5976956054568291,0.803
8,0.5956975338570142,0.8006102,0.5866144146770239,0.806
9,0.5838606359216116,0.805,0.5893254861235618,0.797
10,0.5736238601854292,0.80749154,0.5759215379133821,0.8
11,0.5637736546286082,0.8118983,0.592115193232894,0.799
12,0.5550223743890301,0.8145932,0.5730414614081383,0.805
13,0.5470371885319888,0.81798303,0.57883714530617,0.806
14,0.5388978521955216,0.81954235,0.5633892826735973,0.806
15,0.5326734521126343,0.8214576,0.553624677285552,0.815
16,0.5259092008789717,0.82432204,0.5658788841217757,0.81
17,0.5195961421197753,0.825678,0.5573012281209231,0.814
18,0.5136220398722059,0.8275763,0.5561662027612329,0.821
19,0.507419368851993,0.82972884,0.5403137262910604,0.815
20,0.503471260921935,0.83033895,0.5544473459944129,0.812
21,0.49786167426382083,0.83369493,0.5381945513188839,0.815
22,0.4924715229010178,0.8356949,0.5446461349725723,0.813
23,0.4887433741683677,0.836339,0.5568266969174147,0.818
24,0.4835026569033073,0.83883053,0.5534475540742279,0.819
25,0.4797205500683542,0.8388644,0.537871964648366,0.815
26,0.4759893889018035,0.8397966,0.5347243519499898,0.818
27,0.47141212521720743,0.84228814,0.532311848551035,0.827
28,0.46830096299112856,0.8420678,0.5467666787095368,0.821
29,0.4646339745718544,0.84408474,0.5411030856892467,0.822
30,0.4606277842895459,0.8453559,0.5324002580717206,0.822
31,0.45618710126412115,0.84715253,0.5381400361657143,0.824
32,0.4533206688524303,0.8471017,0.5346803305670619,0.822
33,0.44997140088955223,0.84861016,0.5416307493112982,0.823
34,0.4470261008431346,0.8495763,0.5317212473601103,0.824
35,0.4443598410967043,0.8512542,0.5297616574913263,0.824
36,0.44122058863483243,0.8522712,0.5309079181402921,0.825
37,0.4382992135266126,0.8518644,0.534109703078866,0.821
38,0.4346280838852212,0.8544746,0.5297062704339623,0.822
39,0.4312870685326851,0.85525423,0.5307781521230936,0.822
40,0.42897832191596597,0.8552373,0.5497025191783905,0.819
41,0.42630356963155636,0.8571356,0.5357961311936379,0.823
42,0.42308438158262585,0.859,0.5311850886791945,0.821
43,0.4213385521986727,0.8580678,0.5348242577165365,0.829
44,0.4173462193901256,0.85961014,0.524045585282147,0.82
45,0.41446950097205276,0.8610678,0.5204216059297323,0.823
46,0.4133596919603267,0.86157626,0.5417812990024686,0.826
47,0.4108644309059038,0.8614915,0.5384805869311095,0.819
48,0.4079830065117044,0.8639492,0.5408251501619816,0.819
49,0.40521776051086894,0.8637119,0.5374901568517089,0.822
50,0.403672143577014,0.8637966,0.5278294522315263,0.826
51,0.40063352303232175,0.8658305,0.5366483144462109,0.826
52,0.39857445351021775,0.86633897,0.5291634242981672,0.817
53,0.39520406031633837,0.86618644,0.5306336390785873,0.821
54,0.3933818959078546,0.8682203,0.5395413190126419,0.826
55,0.391918327103732,0.8679322,0.5375314846634864,0.83
56,0.38898738996457244,0.8691017,0.5384020874276757,0.82
57,0.38673957034440365,0.8701017,0.5402127587236464,0.82
