epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7112060577182446,0.81522036,0.40066692531108855,0.902
1,0.3368455892334045,0.90640676,0.31479930616915225,0.922
2,0.2760601732627315,0.9231356,0.2750685039907694,0.93
3,0.23808094462285104,0.93342376,0.24613744113594294,0.93
4,0.21013414851247758,0.9415254,0.2235454335808754,0.938
5,0.18834975179663654,0.9477288,0.21161907054483892,0.934
6,0.1706815348906537,0.95264405,0.19246009401977063,0.944
7,0.15619447651966395,0.9569661,0.1807517577894032,0.942
8,0.1438193843747347,0.960322,0.17255196943879128,0.947
9,0.1333301045095264,0.9635593,0.1620927474461496,0.949
10,0.12431202183351299,0.9658644,0.15300626689568161,0.954
11,0.11637077986231169,0.9682373,0.14809536999091505,0.954
12,0.10930746557759279,0.97038984,0.14067424843087792,0.956
13,0.10323062713842018,0.97215253,0.13690214678645135,0.954
14,0.09766870311271968,0.9737627,0.13387111108750105,0.956
15,0.0924262528923356,0.9752203,0.13507269145920872,0.954
16,0.08809705917739262,0.976339,0.1248683787882328,0.961
17,0.08352537132184006,0.97732204,0.12372399475425482,0.959
18,0.07974352423985631,0.9781356,0.11869621817022562,0.965
19,0.07601843650365975,0.9794576,0.11644319989718496,0.967
20,0.0726773845836899,0.9802203,0.1155155754648149,0.964
21,0.06964307784150213,0.9810339,0.11578882057219744,0.962
22,0.06660574713674516,0.9817458,0.11149869915097951,0.96
23,0.06400458844362805,0.9828644,0.10907703763805329,0.967
24,0.06151149171893879,0.98349154,0.10611592349596322,0.964
25,0.05896259212858533,0.9843559,0.10363435824401676,0.968
26,0.0566823714387098,0.98505086,0.10237442078068852,0.968
27,0.054480846077440526,0.9858305,0.10160721321590245,0.967
28,0.05262519719702649,0.9862712,0.09979444579221308,0.965
29,0.05065460336173616,0.987,0.09880025624297559,0.969
30,0.048691124700688586,0.9875085,0.09939375929534436,0.968
31,0.04698925297667857,0.9881356,0.09981250616256147,0.969
32,0.045161523227579894,0.98847455,0.09597038549836726,0.97
33,0.043644869470400575,0.9889661,0.0971256953664124,0.967
34,0.042129516703179264,0.9894407,0.09430488913785666,0.97
35,0.0406436819547661,0.99030507,0.09367124463897199,0.968
36,0.03933644735775257,0.99016947,0.09174184247385711,0.97
37,0.03800085899873905,0.99069494,0.09095448760781437,0.969
38,0.03664492110196912,0.9912542,0.0929498033830896,0.971
39,0.03534352642551096,0.9918983,0.09267566888593137,0.97
40,0.034162864799342926,0.99181354,0.0944765020860359,0.968
41,0.03301697518455528,0.9926441,0.08814481962472201,0.97
42,0.031845394654546756,0.992678,0.08876712855417282,0.971
43,0.030786454352210828,0.993322,0.08602102424483746,0.972
44,0.029782564381247986,0.99337286,0.08963883742690086,0.972
45,0.02878920205482045,0.99389833,0.08773207450285554,0.97
46,0.027613682883112865,0.9940339,0.0853063854854554,0.972
47,0.026694916409116743,0.99438983,0.08775344610912725,0.97
48,0.025926192162826784,0.9947119,0.08784608985297382,0.97
49,0.024943783544832683,0.9948644,0.08727438745554536,0.971
50,0.02408983332915942,0.99530506,0.08206315854331478,0.973
51,0.023370111704176546,0.9954915,0.0894504088209942,0.97
52,0.02244136943935685,0.9958983,0.09211776909651234,0.971
53,0.021622624879375385,0.9962712,0.09019487439654768,0.973
54,0.020956355980123884,0.9965254,0.0808660943992436,0.975
55,0.020180785047951927,0.9963729,0.08032423462718725,0.973
56,0.01949309485222576,0.9967627,0.08000069545814767,0.974
57,0.018679498469603043,0.9971356,0.0794399160775356,0.973
58,0.01808029308572798,0.99725425,0.08194603063166142,0.974
59,0.017460024369766115,0.99749154,0.08216711799614132,0.972
60,0.016795423350166688,0.9978136,0.08392346519976854,0.972
61,0.01620211100710903,0.9978305,0.08250824481947347,0.973
62,0.015632282161564266,0.9979491,0.08807621161686256,0.97
63,0.014973011275485032,0.9981695,0.08619277636753395,0.973
64,0.014469001848513055,0.9982373,0.08271649942616932,0.974
65,0.014000570741028256,0.99840677,0.08020992529345676,0.972
66,0.013417902024279317,0.99854237,0.08311527072219178,0.975
67,0.012925396792608377,0.99874574,0.08192575216526166,0.976
68,0.012472854983959331,0.9985932,0.08648379787919111,0.972
69,0.01203975948205186,0.99881357,0.08189832182251848,0.974
70,0.011544658389730256,0.9989661,0.081115716235945,0.978
71,0.011173475427050893,0.998983,0.0807233095576521,0.973
72,0.010734136329058131,0.99916947,0.08519019669038244,0.975
73,0.01028586267428305,0.99928814,0.08166925587283913,0.976
74,0.009875477392323142,0.9992034,0.0822692395595368,0.975
75,0.009487291250226949,0.999339,0.08579831996466965,0.977
76,0.009122054649233794,0.9993559,0.08003426886862144,0.975
77,0.008711430245923605,0.99942374,0.08567671580822207,0.974
78,0.00844748602617459,0.9994576,0.08380038077884819,0.978
79,0.008075787232766004,0.9994915,0.07834687817376107,0.976
80,0.00777834264551175,0.9995932,0.08510907545569353,0.975
81,0.00753548735021653,0.999661,0.08571770435082726,0.974
82,0.0071378200919706754,0.9996271,0.08453230406157672,0.975
83,0.006741235453523972,0.9997288,0.08889317346329335,0.973
84,0.006602847573563942,0.99969494,0.08309504081553314,0.976
85,0.006271427925500991,0.99977964,0.08383652341726702,0.975
86,0.006084445859214303,0.9997627,0.08621667455008719,0.975
87,0.005692976905833101,0.9998305,0.08791818764875643,0.976
88,0.0055963770502446206,0.9997966,0.08454208626062609,0.976
89,0.005220263117075389,0.9998813,0.08719363429991063,0.977
90,0.005082699758411579,0.9998813,0.0891097028274089,0.976
91,0.004848863652968233,0.9998305,0.0893028639111435,0.977
92,0.00461682376612848,0.9998813,0.0859521841237438,0.979
93,0.004432067824468427,0.9998644,0.09077641171897995,0.974
94,0.00420780742885762,0.99991524,0.0910969848264358,0.977
95,0.004053448347246049,0.9999322,0.08619744876268669,0.978
96,0.0038251440373734745,0.99994916,0.08982345851982246,0.977
97,0.0036687175910505546,0.99991524,0.08823347845172975,0.978
98,0.003532153165046327,0.9999661,0.08777639566833387,0.978
99,0.003354105068939458,0.99994916,0.09012049400334946,0.978
