epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3011551149315754,0.6960508,0.8073187336325646,0.824
1,0.6592370564654723,0.8517627,0.5667969018220902,0.858
2,0.5056370205545829,0.8752373,0.4757400818169117,0.876
3,0.436064396343999,0.8874746,0.42957771494984626,0.885
4,0.39647946221343544,0.89523727,0.40338659211993216,0.892
5,0.3713879663939193,0.9000508,0.3856139160692692,0.897
6,0.35379823662845766,0.9042373,0.37215428836643694,0.902
7,0.341051034149477,0.9062034,0.36298276819288733,0.902
8,0.33109607748308423,0.90908474,0.3564154878258705,0.904
9,0.3234750575875327,0.91116947,0.3493645958602428,0.904
10,0.3169434123877752,0.91244066,0.34739558547735216,0.906
11,0.311650475733361,0.913678,0.34249149039387705,0.906
12,0.30701236051775643,0.9144576,0.339848618209362,0.907
13,0.3030606089128276,0.9156949,0.33602829165756704,0.906
14,0.29953969200536357,0.91667795,0.3330852832645178,0.908
15,0.2965019066549711,0.9173729,0.33165863491594794,0.91
16,0.2936587863364967,0.9180508,0.3291790332645178,0.909
17,0.2912246016122527,0.9189491,0.3276971098035574,0.91
18,0.2888988990273516,0.9195932,0.326503262296319,0.909
19,0.28685140374858503,0.9202034,0.32565056458115577,0.911
20,0.28493097988983335,0.92079663,0.3228329036384821,0.914
21,0.28322933343381196,0.9208305,0.3225463408976793,0.912
22,0.2815706248916054,0.921339,0.3216770766302943,0.913
23,0.2800266462804402,0.92183053,0.32064699903130534,0.914
24,0.2786615045930622,0.9223898,0.31994887106120584,0.914
25,0.27736175069427593,0.9228644,0.3178049348294735,0.916
26,0.27608000156232865,0.9229153,0.31749155931174755,0.917
27,0.27497508166578866,0.9232881,0.3178628649562597,0.916
28,0.2738441529226,0.92337286,0.3168113511055708,0.914
29,0.27279820138178135,0.9238136,0.31639208775013683,0.916
30,0.27176531827613964,0.9241695,0.3158752627670765,0.915
31,0.27086940340824045,0.92415255,0.31437931060791013,0.917
32,0.2699791319668293,0.92427117,0.31479061059653757,0.916
33,0.2691483031421647,0.9250339,0.3144826790317893,0.916
34,0.26826326942734297,0.92488134,0.31352535746991633,0.914
35,0.26750194500121527,0.9252034,0.31317213289439677,0.919
36,0.26676023831054313,0.9260169,0.31302353255450727,0.919
37,0.2660020509387477,0.9256271,0.31278434935957194,0.918
38,0.2654052634707699,0.9259322,0.3129709826782346,0.917
39,0.26474275188678403,0.9259831,0.31226296406239273,0.918
40,0.26409887291364753,0.9263898,0.3125045387074351,0.919
41,0.2634676966847757,0.9265254,0.3133919550105929,0.916
42,0.26280066199537555,0.92694914,0.3127903239801526,0.917
43,0.2623054842606692,0.927017,0.31053873207420113,0.921
44,0.26170810268465744,0.9270339,0.31031447295099496,0.918
45,0.26116795405050963,0.92696613,0.31163200568407773,0.917
46,0.2607002411700659,0.92711866,0.31107986588031056,0.919
47,0.26024408915032776,0.9272034,0.3103065824136138,0.918
48,0.2596450500916374,0.9275593,0.30985598023980854,0.92
49,0.2592126522023799,0.92747456,0.30920591335743663,0.919
50,0.25880151383768196,0.9277797,0.31024525929242375,0.918
51,0.2583372026587189,0.92771184,0.308489971794188,0.919
52,0.25793535933529926,0.92788136,0.3107752686366439,0.92
53,0.25749598950842173,0.9279153,0.3096497021615505,0.919
54,0.2570763449231952,0.928,0.3088910158723593,0.918
55,0.2566917199388904,0.92835593,0.30999514926224947,0.919
56,0.25630229181467984,0.92850846,0.3093113614246249,0.922
57,0.2558223474549793,0.92874575,0.309427872300148,0.919
58,0.25555767840311183,0.929,0.30827297307550905,0.92
59,0.25515762461759783,0.9288136,0.30917825158685447,0.921
60,0.2547962223511126,0.9292203,0.309128126129508,0.923
61,0.25453756278917444,0.9293559,0.307941073551774,0.921
62,0.2540753399953246,0.929322,0.30744953714311124,0.919
63,0.25383442069830026,0.92915255,0.3082805586978793,0.921
64,0.25346879300235187,0.9294915,0.30762982852756976,0.92
65,0.2532086019609439,0.92966104,0.30793165117502214,0.919
66,0.25286797137015454,0.92966104,0.3074433136731386,0.92
67,0.2525442137083007,0.9301186,0.30784789863973855,0.92
68,0.2522844972183644,0.93008476,0.3076347256079316,0.921
69,0.2520172240528262,0.93057626,0.3077452851459384,0.921
70,0.25179618287642125,0.9305085,0.30726350490003823,0.92
71,0.2513919346918494,0.93032205,0.30771529879420995,0.921
72,0.25115299487833753,0.93054235,0.30755103249102833,0.922
73,0.2508866291461607,0.9305085,0.3081104500219226,0.921
74,0.2506414793273908,0.9304915,0.3061955653131008,0.921
75,0.2503615823558579,0.930661,0.30642310008406637,0.921
76,0.25019469483108336,0.93091524,0.3077395915985107,0.921
77,0.2498795180802502,0.9307966,0.3071562122553587,0.921
78,0.24968249304377932,0.93122035,0.30709709171205757,0.922
79,0.24943830825514712,0.93094915,0.30721784066408875,0.919
80,0.24922569846513412,0.93133897,0.30667564868927,0.92
81,0.24893224420246937,0.93120337,0.30642518047243356,0.921
82,0.24866657616665302,0.9313898,0.3079142661765218,0.92
83,0.24846583277113357,0.931,0.30655432026833296,0.92
84,0.2483045650235677,0.93133897,0.30714918188750745,0.923
85,0.2481104858282764,0.93149155,0.30626148749142884,0.921
86,0.24785096266827847,0.9316271,0.3074536811560392,0.923
87,0.2476368787493241,0.93157625,0.3071182057261467,0.921
