epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7001466574810319,0.79681355,0.36933053396642207,0.9
1,0.3040278647600089,0.909,0.2910779858008027,0.917
2,0.23849253226703002,0.92808473,0.25002855341881514,0.922
3,0.20125662171739642,0.9398305,0.22295102197676897,0.935
4,0.176584345449583,0.9472203,0.20819208379834891,0.942
5,0.15794062459904512,0.9523559,0.20716214440762998,0.936
6,0.14413040628246332,0.95652544,0.1877630539238453,0.941
7,0.13180793617473188,0.9600339,0.18753188606351615,0.943
8,0.12142561250603047,0.96330506,0.1722864373587072,0.95
9,0.11284991685790405,0.9654068,0.1785043686395511,0.947
10,0.1042995259181549,0.9680678,0.17239672522991895,0.954
11,0.09728121551984953,0.9704746,0.1895388146629557,0.947
12,0.09077525760867965,0.9722712,0.16590439258143305,0.954
13,0.08555588324088603,0.97332203,0.1532244157977402,0.958
14,0.07955867726497858,0.9755593,0.16346894591115416,0.952
15,0.07557315738177148,0.97642374,0.1527569971513003,0.959
16,0.07013983143793451,0.9784237,0.149932915228419,0.956
17,0.06607102413278988,0.9794407,0.16502912804717199,0.96
18,0.062110476131487825,0.98108476,0.1570328117813915,0.952
19,0.05793169352474575,0.9825593,0.16520424298942088,0.958
20,0.05452715486536686,0.98364407,0.16343529759906233,0.958
21,0.05135302021487821,0.984678,0.15061081368476154,0.966
22,0.04740682125606543,0.9853729,0.1677818696014583,0.954
23,0.04505258493186606,0.9866102,0.16955742929130793,0.961
24,0.04215220310231987,0.9875254,0.16193703429307788,0.965
25,0.03988926507793051,0.98811865,0.16762010941747577,0.962
26,0.036779461445788045,0.98901695,0.1712572461925447,0.962
27,0.03385706119050896,0.9898983,0.17593673504889012,0.959
28,0.03184767470421798,0.990661,0.16232743933796884,0.965
29,0.02972055603350489,0.99147457,0.17289804516913138,0.963
30,0.026919565735862322,0.9922881,0.17490373051259667,0.966
31,0.025299890815838777,0.9931017,0.17434399167541414,0.964
32,0.023324691696522633,0.993678,0.18193137201596982,0.964
33,0.02265286397680214,0.9939322,0.19030101420357823,0.963
34,0.019637963836048277,0.99481356,0.20752031250740402,0.959
35,0.017992789464298796,0.99559325,0.19381035412661732,0.961
36,0.017834753893679344,0.99532205,0.20031143396918197,0.957
37,0.015145047994032582,0.99625427,0.19904408520960715,0.962
38,0.01417562863008875,0.9962881,0.20769192947482223,0.96
39,0.012970794693473628,0.99698305,0.21105925139563625,0.962
40,0.013070120340008713,0.99633896,0.20239908799994738,0.963
41,0.01122924435916564,0.9975932,0.20959450459922663,0.962
42,0.01023555270748132,0.99776274,0.20674854580429383,0.963
43,0.009470097815962725,0.99798304,0.20889029048848898,0.96
44,0.01007077893206415,0.9975593,0.21178620366263204,0.961
45,0.007924882956956288,0.998322,0.2240072733751731,0.961
46,0.007357567940950611,0.9985763,0.2317653664515092,0.959
47,0.00820447485455095,0.99818647,0.2308546562329866,0.966
48,0.005995584664122948,0.99891526,0.21453894482547184,0.964
49,0.006450976069623659,0.9986271,0.2308720438173623,0.964
50,0.006476298557868562,0.99852544,0.24635977238358464,0.96
51,0.007551746876634305,0.99805087,0.2441132701933384,0.959
52,0.0035897537124799134,0.99954236,0.24845334893689142,0.961
53,0.005620386501678402,0.9987288,0.25095598036677985,0.965
54,0.005661843214365019,0.99867797,0.2520065102376975,0.961
55,0.0038638412326999043,0.9992373,0.2886236118565648,0.958
56,0.004965723666401125,0.9988475,0.23932839248664095,0.967
57,0.004504726794083334,0.9990339,0.2743695116296294,0.959
58,0.0041660194508887985,0.99891526,0.2588717248496323,0.965
59,0.004319751571646544,0.99894917,0.25618354036996605,0.963
60,0.004092801706964935,0.9987966,0.2663883086039277,0.963
61,0.001726332670186898,0.9997966,0.25915937577665316,0.965
62,0.005596501577390158,0.9985763,0.2617277914127044,0.967
63,0.0015468334172841793,0.9998983,0.2674387668709642,0.965
64,0.005320654073611164,0.99842376,0.278535685123461,0.964
65,0.003291964849101679,0.9992712,0.2612452453239712,0.967
66,0.0023540594910957486,0.9994746,0.29711592980529533,0.957
67,0.005427470154701769,0.99837285,0.2699262100566557,0.965
68,0.0015049590273688515,0.9998305,0.2850583746360826,0.966
69,0.004273525635363065,0.9986271,0.2755439609842142,0.96
70,0.002446219709518465,0.9994746,0.26665933042904727,0.962
71,0.0006251599584187267,1.0,0.27150563870745825,0.968
72,0.0053403830212671935,0.9982034,0.328373351490211,0.957
73,0.0018940387683337807,0.9997119,0.2827306557528573,0.967
74,0.00048747655619457085,1.0,0.28494934840341557,0.966
75,0.004146381922982279,0.9989661,0.3167200727949421,0.963
76,0.0047595166587094334,0.99867797,0.33082191654975757,0.958
77,0.0014840938871890426,0.9997458,0.27496205949846625,0.965
78,0.002076079578871987,0.9995085,0.3572501457229805,0.96
79,0.00462138487133595,0.9985932,0.28429055562355643,0.966
80,0.0006651898335394243,0.9999661,0.29593210345381066,0.966
81,0.0002930268791071624,1.0,0.3053938406519592,0.964
82,0.0002434372035983732,1.0,0.3132949393472245,0.966
83,0.007954950054979535,0.9981695,0.30189217042088784,0.969
84,0.0018275119390795942,0.9995763,0.2840615420373183,0.965
85,0.003493493444906542,0.9989661,0.3053492664678856,0.965
86,0.0009435720236771386,0.9998813,0.2989083815710615,0.966
87,0.00028908023878285595,1.0,0.3091600771655976,0.966
88,0.000676908896485089,0.99994916,0.3044679478451144,0.963
89,0.008284559271331156,0.99737287,0.30521104514996295,0.966
90,0.0004820226129835438,0.99994916,0.30237879322248773,0.967
91,0.0002280966604690409,1.0,0.30844798541113505,0.967
92,0.00017703898030690512,1.0,0.31692135664798116,0.967
93,0.0051302757591953204,0.99864405,0.3356955272545747,0.964
94,0.003772123572531355,0.9989322,0.32594420113164235,0.962
95,0.00035603867335964575,1.0,0.31935352509699444,0.964
96,0.00019207349763084478,1.0,0.3237996767980576,0.964
97,0.0001471172136987346,1.0,0.32895877267282003,0.964
98,0.006701718598900198,0.99801695,0.3530010416820005,0.963
99,0.0007322244502606457,0.9998983,0.33365646409527017,0.966
