epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6487114460728431,0.80105084,0.38181156367063523,0.874
1,0.300989553111337,0.9095763,0.27967585250735283,0.917
2,0.2354939602094434,0.9281695,0.25129191018640995,0.92
3,0.19643265914045654,0.9405593,0.2162716956809163,0.936
4,0.16967077552798693,0.9482373,0.20088676549494267,0.937
5,0.1534781685888262,0.9529661,0.17800574852153658,0.945
6,0.13842480872615667,0.95732206,0.16753542525693774,0.948
7,0.12667679247185903,0.96111864,0.15822800789028407,0.954
8,0.11683081201498666,0.96381354,0.16292522922158242,0.955
9,0.10925394531528829,0.96674573,0.16340832076966763,0.949
10,0.10135100861297036,0.96849155,0.15831719962880014,0.951
11,0.09408943257768149,0.9705593,0.15204357460606843,0.955
12,0.089058557937269,0.9722034,0.1513967990409583,0.957
13,0.08374257119909181,0.97422034,0.13885841965675355,0.958
14,0.07894757405412778,0.9747288,0.13668396251741796,0.966
15,0.07393184684284063,0.9769831,0.1474501958815381,0.961
16,0.07011682355058206,0.9778983,0.15544736168812961,0.96
17,0.065965532501607,0.9792034,0.1415457027964294,0.957
18,0.06276714039702064,0.980339,0.14022193681448697,0.959
19,0.058718419675439025,0.981661,0.13923142082057893,0.96
20,0.05591503758855575,0.9822712,0.1380664933938533,0.962
21,0.05318855513163479,0.9833051,0.14940106268040837,0.964
22,0.04983786010879913,0.9839322,0.15194729670183732,0.962
23,0.04714455619302452,0.9851356,0.14377126386389136,0.963
24,0.044706695697391684,0.98579663,0.13696619963739068,0.962
25,0.04226426768671106,0.98684746,0.144332044175826,0.961
26,0.040092297046720564,0.98749155,0.13265215766150504,0.964
27,0.037493138891246204,0.98828816,0.14160908800549804,0.965
28,0.036226083774423476,0.9884576,0.13317288055550308,0.967
29,0.03409469067100564,0.98954237,0.14687682681251318,0.966
30,0.0321743646864503,0.99008477,0.1446411946322769,0.958
31,0.030455339065088467,0.99018645,0.14577387865865604,0.965
32,0.029384008258464253,0.9909322,0.145779411890544,0.965
33,0.0265397116553763,0.9915424,0.1464101591904182,0.964
34,0.02562650161044538,0.9919152,0.15955939304549246,0.966
35,0.023684459606010934,0.99238986,0.15935896835580934,0.962
36,0.022955485380182418,0.99298304,0.1536392960115336,0.966
37,0.021755368514154185,0.99311864,0.1467312549822964,0.961
38,0.020796223739659073,0.99349153,0.16023704542894848,0.964
39,0.018820064796874265,0.9942203,0.15429085270734505,0.968
40,0.018944689470111572,0.99440676,0.18238610528642313,0.961
41,0.017625696338621048,0.9946271,0.15712983470730252,0.963
42,0.016112305726433,0.99488133,0.17500239758810493,0.961
43,0.015915277410984006,0.99494916,0.17582209485117345,0.965
44,0.014787814908435146,0.9956441,0.1667285346542485,0.965
45,0.014146865014493923,0.9957288,0.17057873135781848,0.964
46,0.01300072627962251,0.9958983,0.16588485892862082,0.966
47,0.013021289624831005,0.9958983,0.17996767197182634,0.963
48,0.01364010143500201,0.9957966,0.2062659240793437,0.96
49,0.010079588970970459,0.9971017,0.16938200213480742,0.968
50,0.01175168104200874,0.9963051,0.1859469388378784,0.962
51,0.010479448635741222,0.996661,0.1924661106080748,0.962
52,0.010296970187777857,0.9968305,0.20734907031801414,0.964
53,0.008544869190967863,0.99735594,0.1668833559800987,0.967
54,0.009387769160562361,0.9969153,0.20232044383701578,0.965
55,0.008343720949989602,0.99735594,0.19583377092603768,0.965
56,0.009812309606986789,0.99674577,0.190474551715306,0.961
57,0.008343759498292056,0.9972034,0.190684806893114,0.969
58,0.007866723807821484,0.99749154,0.2065851499370183,0.963
59,0.007455191089874176,0.9978136,0.2027040774987654,0.963
60,0.0075984479458879855,0.99762714,0.19776164979411986,0.962
61,0.007265627410107931,0.9977966,0.1760732040653238,0.966
62,0.006223305083381381,0.9979322,0.21982654274470406,0.962
63,0.007261581769145808,0.99777967,0.1763588818776043,0.972
64,0.006388286645005021,0.99791527,0.2565159528865479,0.963
65,0.007634838498434851,0.99761015,0.2629813415807803,0.959
66,0.007413872302873869,0.9975763,0.21820243652537102,0.962
67,0.006908036444397536,0.99798304,0.21760077768631164,0.966
68,0.005859448550974691,0.99818647,0.2056169974653585,0.967
69,0.00570921917306777,0.9983051,0.2260939506988507,0.967
70,0.006743804103317604,0.9978305,0.24131887483017636,0.958
71,0.004902622653388543,0.9984407,0.23972266406105974,0.971
72,0.007512123858815132,0.9974407,0.1958660914631764,0.97
73,0.0034584022722880642,0.99905086,0.20883677312717736,0.962
74,0.007425767600424887,0.99738985,0.21497819277901725,0.966
75,0.005743037866087604,0.9981017,0.2436168473734142,0.968
76,0.0031258330047193527,0.99916947,0.23619638701984513,0.965
77,0.008047769770826734,0.9973051,0.22066981288839999,0.965
78,0.004708102704628288,0.9986271,0.268951077977772,0.957
79,0.008152037085432374,0.99738985,0.2454854905116349,0.964
80,0.003120568925430478,0.99905086,0.25190392805798184,0.966
81,0.00812494587749951,0.99747455,0.226681367441779,0.968
82,0.004125502519184754,0.99867797,0.22378068870548304,0.966
83,0.0019878616711478075,0.9995254,0.24260482150057214,0.963
84,0.009868777489663697,0.9967966,0.2344280772608272,0.965
85,0.003912158370448408,0.9987966,0.2234796899630737,0.966
86,0.005235181422447725,0.998322,0.2212245586590143,0.968
87,0.004029077634958635,0.9988644,0.27480102325262407,0.964
88,0.006510316394602253,0.9977288,0.23991289156979292,0.969
89,0.005690954980974006,0.9982373,0.22227685918264797,0.97
90,0.0047872893662791296,0.9985593,0.23193014689934444,0.967
91,0.0022885551169615657,0.99918646,0.2171030510256969,0.971
92,0.006008711545781864,0.9980339,0.23539462981816542,0.963
93,0.006686199008916018,0.99801695,0.21970417376969636,0.969
94,0.004942241605142774,0.99838984,0.32415441747871226,0.965
95,0.004652856170950038,0.9985932,0.20769462893349555,0.966
96,0.003780402707357823,0.99877965,0.2421980921276372,0.97
97,0.0027500826669106027,0.99916947,0.24784355682295428,0.963
98,0.00529464752059939,0.99840677,0.21759620447410272,0.97
99,0.002922385262625709,0.9991356,0.25156804527148324,0.964
