epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.017734027237205,0.7120848,0.5970659896731376,0.841
1,0.5243616649407451,0.84784746,0.4733582027256489,0.867
2,0.4427112500420061,0.8688474,0.415456622838974,0.887
3,0.3966518653525134,0.88305086,0.38052738420665266,0.892
4,0.36333728609448773,0.8915763,0.35254058465361593,0.901
5,0.3369803060982692,0.9010678,0.33164733126759527,0.911
6,0.3155559511949955,0.9068475,0.3170970968902111,0.915
7,0.29743102451754827,0.91154236,0.2999440796673298,0.919
8,0.2816866120670812,0.9168983,0.2885432092472911,0.922
9,0.26828726650673457,0.92067796,0.2754523931071162,0.926
10,0.2564384700730443,0.92428815,0.26718174256384375,0.928
11,0.24573668823972092,0.92762715,0.26019103433936835,0.932
12,0.23632547058859618,0.92994916,0.25255892258137463,0.932
13,0.22779354818670428,0.9325424,0.24522343259304763,0.934
14,0.21996166900557987,0.9352034,0.24253617282956838,0.937
15,0.21313735176572354,0.93688136,0.23533293288201093,0.936
16,0.20654645473775218,0.93877965,0.23116573467850685,0.939
17,0.20046754482880993,0.9406271,0.22730389181524516,0.937
18,0.1948961707053043,0.9416949,0.2225070409476757,0.942
19,0.18951330917682183,0.94340676,0.21931942235678434,0.939
20,0.18480472521446015,0.94483054,0.2156201906502247,0.941
21,0.18009438935856698,0.9464068,0.2123445739969611,0.94
22,0.1758605670925798,0.94750845,0.20792098250240088,0.944
23,0.17180360026215596,0.9485254,0.2071220180951059,0.944
24,0.16779241061027525,0.9501017,0.20520300194621086,0.943
25,0.16435849125323407,0.950678,0.20120555628091097,0.942
26,0.16098867105162246,0.95177966,0.19988471558317542,0.944
27,0.1577190681581654,0.95294917,0.19878086587414145,0.945
28,0.15470781997793306,0.9537627,0.19535411056131124,0.943
29,0.15169073669082028,0.955,0.1948427738621831,0.946
30,0.1487751380603571,0.9555763,0.19163888292387127,0.946
31,0.14609559558300397,0.95628816,0.1904497823677957,0.946
32,0.14366153910187845,0.95677966,0.19127631206065415,0.946
33,0.14118331521275942,0.9579322,0.18616845151409506,0.945
34,0.13871579878663612,0.9588983,0.1854192697443068,0.948
35,0.13649250345809733,0.95945764,0.18632501754909753,0.946
36,0.13425666306609824,0.9602881,0.18282704353332518,0.948
37,0.1320433557949076,0.9606949,0.18307134369388223,0.95
38,0.13010598863238249,0.9615593,0.18103035297244788,0.947
39,0.12794512962227908,0.9619661,0.17939254883676767,0.948
40,0.12608296472926514,0.96269494,0.17711339881643653,0.948
41,0.12432566067377515,0.9635085,0.1782129157334566,0.949
42,0.122391747570423,0.96425426,0.17830695593729615,0.95
43,0.12071599077307067,0.964,0.1758667908143252,0.949
44,0.11897774883230233,0.9649322,0.17784092132933438,0.951
45,0.11727624818114406,0.9651017,0.1754358557984233,0.951
46,0.1156872789501765,0.9659492,0.17462284602224826,0.948
47,0.11405241220747515,0.96654236,0.17289567263796926,0.949
48,0.11256936695979182,0.96666104,0.17305274391546846,0.951
49,0.11112049318913181,0.96705085,0.16909530255943536,0.95
50,0.10968477398914805,0.96820337,0.17192260692827405,0.95
51,0.10827511277491764,0.9685593,0.1700006459839642,0.95
52,0.10692468235679602,0.9685424,0.1696662947535515,0.951
53,0.10545392259955406,0.96911865,0.17100799498148261,0.951
54,0.10402595241064742,0.9698644,0.16758648133836687,0.949
55,0.10268862519997282,0.97,0.16706290529109538,0.949
56,0.10158322995402298,0.9704915,0.16843963372521104,0.947
57,0.1005665608200292,0.97052544,0.16729587907902896,0.948
58,0.09924560895079147,0.9714746,0.16598161072470247,0.949
59,0.09800842539249462,0.97188133,0.1659620252903551,0.95
60,0.09677086250809164,0.9720339,0.16705116238445045,0.951
61,0.09586149935168609,0.97222036,0.16468309066258371,0.951
62,0.0947194343669561,0.9728814,0.16498122457414865,0.95
63,0.09358105374247594,0.97325426,0.16506687444634735,0.952
64,0.09241395580534965,0.9735085,0.1631907877046615,0.949
65,0.09143557053106695,0.973678,0.16403191308490933,0.953
66,0.0903865647328607,0.974339,0.16173238698393105,0.952
67,0.08946447307638572,0.97462714,0.16125288773328067,0.953
68,0.08857624934733671,0.97437286,0.16163203394971787,0.952
69,0.08748556148355542,0.9750339,0.16211326336488127,0.95
70,0.08645644982945237,0.9758983,0.16364206513389945,0.955
71,0.08551699401558203,0.97552544,0.1612238493282348,0.952
72,0.0844598471368584,0.9762712,0.16231262483634054,0.954
73,0.08371623571314928,0.97628814,0.16140318047255278,0.952
74,0.08288187969326026,0.97640675,0.16154051031917332,0.953
75,0.08210381942296054,0.97706777,0.1598961826879531,0.954
76,0.08102963554230913,0.97732204,0.1625553362071514,0.955
77,0.08031299931739094,0.9772712,0.1622653622645885,0.952
78,0.07955458213819853,0.9780339,0.1605771784670651,0.954
79,0.0787525943815866,0.9779661,0.15934769976884128,0.952
80,0.07791855338432084,0.9782881,0.16084232586435973,0.955
81,0.07715255279977948,0.97838986,0.15953659173101187,0.956
82,0.07623880728211065,0.9791017,0.15854460801929235,0.953
83,0.07554723641251103,0.9792712,0.15900602848269046,0.952
84,0.07503547978832117,0.9790678,0.16154866432771087,0.954
85,0.07392678458985509,0.97977966,0.16280634202994407,0.954
86,0.07333830172014502,0.9793051,0.15885804314166307,0.952
87,0.07250736009179598,0.98,0.16057209577411413,0.954
88,0.0719029432379688,0.9806949,0.16082368609495462,0.956
89,0.07117758836297287,0.9809831,0.1626432804390788,0.957
90,0.07052140513541556,0.98054236,0.15845177054870874,0.957
91,0.06986102422667761,0.9811186,0.1611535211559385,0.958
92,0.06911621787585318,0.9812034,0.15991033944301308,0.956
93,0.06836202589960737,0.9816271,0.16313180304132402,0.954
94,0.06781941348671029,0.9817458,0.16096025607548653,0.959
95,0.06702564296873002,0.9822881,0.1637916671577841,0.956
96,0.066474247130297,0.98198307,0.16108435874339194,0.953
97,0.06586119181721203,0.9826271,0.16077422907110303,0.953
98,0.06520571976079274,0.9827797,0.1611669309902936,0.959
99,0.064394298143748,0.9833051,0.15990654041524976,0.957
