epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8521763338881024,0.7647288,0.49424955174326896,0.869
1,0.4141446888951932,0.8821864,0.3861789800226688,0.901
2,0.3401446519829964,0.9025085,0.3349826980382204,0.91
3,0.29540972222211,0.91632205,0.29411009661853316,0.921
4,0.2628887749387551,0.92532206,0.27230074163526297,0.924
5,0.2377431138560681,0.9328644,0.2498363960534334,0.928
6,0.2178782575779547,0.9379661,0.23443138953298331,0.932
7,0.20130207388172464,0.94298303,0.21834646807983518,0.939
8,0.18716966305559468,0.94715255,0.20907905474305152,0.939
9,0.1755828930949003,0.94983053,0.19895689263939859,0.942
10,0.16532578449064897,0.952983,0.19479771107435226,0.944
11,0.15630403133740617,0.9556441,0.1832350306212902,0.951
12,0.14834091465099383,0.9576102,0.17823590701445938,0.946
13,0.14151757320988986,0.95949155,0.17124202754348516,0.95
14,0.1350873765093669,0.961339,0.16909033665433526,0.953
15,0.12922545282675302,0.9626271,0.1651823746971786,0.951
16,0.12387281345850709,0.9642373,0.15882021123543383,0.955
17,0.11916608973643032,0.96561015,0.15239296252839268,0.954
18,0.11471718231184502,0.9664407,0.15486861299723387,0.951
19,0.11046121669775348,0.96777964,0.14641928714700042,0.957
20,0.1063852290804419,0.969322,0.1455829834099859,0.959
21,0.10267980714581149,0.97066104,0.14508615084923804,0.954
22,0.0994212624940516,0.9706949,0.13945447374135256,0.957
23,0.0960502118219511,0.97259325,0.13848747569136322,0.958
24,0.09310792005084202,0.9734407,0.13406702373176813,0.96
25,0.09011452844745274,0.9744068,0.1341298791114241,0.961
26,0.08725331898115701,0.97511864,0.13010582933202386,0.964
27,0.08469013236857698,0.97594917,0.12942935535684227,0.96
28,0.0820149560960136,0.9768814,0.1292578184977174,0.961
29,0.07983564625383686,0.97771186,0.12726711258292198,0.96
30,0.07751581464673124,0.97811866,0.12312108422629535,0.964
31,0.0755323926476225,0.9788983,0.12206844729371369,0.96
32,0.07342087130014927,0.97950846,0.12076863907277584,0.963
33,0.07133859252770258,0.9804407,0.1215868185274303,0.963
34,0.06945300747056381,0.9810678,0.12017045919783413,0.96
35,0.06759480520672465,0.9815085,0.11646676254458725,0.966
36,0.06572383939904176,0.9817966,0.11946260067634284,0.961
37,0.06423805253738064,0.98232204,0.11578515022993088,0.963
38,0.06258831181823891,0.98294914,0.11387279103510081,0.966
39,0.06094431472958018,0.9835424,0.11210754262283444,0.966
40,0.05944223745126214,0.9837966,0.11195776844397187,0.964
41,0.05811919032525019,0.984339,0.11166044916026294,0.964
42,0.0564276502972816,0.9847627,0.11114913171622902,0.962
43,0.05522721444801191,0.9854576,0.11053024949505925,0.966
44,0.05388623920656046,0.9857458,0.11035828564781695,0.966
45,0.05259844262006898,0.9858644,0.10797551837749779,0.966
46,0.05129306455758416,0.98642373,0.10985916187055408,0.967
47,0.05019590976387578,0.98681355,0.11030454239808023,0.967
48,0.04876889132340123,0.98733896,0.10660149853210896,0.967
49,0.0477800753036656,0.98794913,0.10523134721443057,0.968
50,0.046610949251611355,0.98828816,0.10735105585772545,0.968
51,0.04573278777593336,0.98847455,0.10685021809767932,0.968
52,0.04449646436427799,0.98891526,0.10578094192314894,0.969
53,0.04341074220354716,0.98927116,0.10715757003054023,0.965
54,0.04243334223382112,0.9894746,0.10843918269965798,0.968
55,0.0415722430999375,0.98991525,0.10307202157564462,0.969
56,0.040573117323219776,0.9899661,0.10280128894373775,0.966
57,0.039649096901343064,0.99067795,0.10340249857399612,0.969
58,0.03864992410220774,0.9909322,0.1052639284869656,0.967
59,0.037734637900760745,0.99132204,0.10118024810217321,0.968
60,0.036846934581743714,0.99184746,0.09950959549751133,0.97
61,0.03611957956139014,0.9918644,0.10207690326496958,0.969
62,0.03527326474195125,0.99223727,0.10174874428194017,0.968
63,0.034412311819397794,0.9924407,0.10410266872495413,0.97
64,0.033583072666670745,0.9927966,0.10413283226080239,0.966
65,0.03296055011017153,0.9927966,0.10064645551610737,0.969
66,0.03210956329613987,0.9930847,0.09891541935503483,0.969
67,0.03136363749133849,0.99350846,0.10373420044779777,0.968
68,0.030640306981217304,0.9934576,0.1008953211363405,0.967
69,0.029793251904370894,0.9939322,0.1026946434751153,0.968
70,0.029124429449833678,0.99452543,0.1000306592322886,0.966
71,0.02846862180128899,0.99450845,0.10217323792167007,0.968
72,0.027745987025239522,0.9943051,0.09779570845421404,0.974
73,0.02717737889280385,0.99452543,0.0980286558624357,0.971
74,0.026435999675965632,0.9951017,0.10191935836337507,0.97
75,0.025852313386157975,0.99518645,0.10038146439474076,0.969
76,0.02516046671277717,0.9952712,0.10279684427659959,0.966
77,0.024552596733861967,0.9957458,0.10079785746056587,0.967
78,0.023842320568914825,0.99584746,0.10077338819392026,0.97
79,0.02347484353709753,0.9961356,0.09843446416780352,0.97
80,0.022764709681446144,0.99605083,0.10064327665604651,0.972
81,0.022143351312300538,0.99645764,0.1020280197262764,0.968
82,0.021591317551348643,0.9965085,0.10117854191921652,0.97
83,0.021072800278908305,0.996678,0.09955620653927326,0.97
84,0.020615118676283538,0.99672884,0.1001831702888012,0.969
85,0.020172348641297164,0.9970508,0.10094941828865558,0.971
86,0.019533073077357167,0.9971864,0.09784967525629326,0.97
87,0.019014061523613252,0.9973051,0.1048507125582546,0.966
88,0.01861704847009821,0.9974407,0.09832675642101094,0.97
89,0.018129995767662492,0.99762714,0.09871118273586035,0.97
90,0.017585718310467693,0.99771184,0.10136036528274417,0.974
91,0.01716344902475396,0.99784744,0.09585213145473973,0.969
92,0.016684704696980572,0.99798304,0.1019941633567214,0.971
93,0.016442142620138128,0.99805087,0.09863187295850366,0.968
94,0.0158848817055745,0.9982034,0.10167014847975224,0.969
95,0.015395133074528885,0.9983051,0.09811539243673906,0.971
96,0.015029328801546846,0.9984915,0.1089768324745819,0.968
97,0.01470834002667304,0.9984576,0.09957692939788103,0.971
98,0.014253720399722362,0.9986949,0.09980223323218525,0.968
