epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.48817260289028036,0.87467796,0.23855364825576544,0.933
1,0.17726208146314248,0.9488475,0.18949277866631747,0.945
2,0.13001232205937474,0.9622712,0.15656950394622982,0.952
3,0.10200738700311947,0.97066104,0.13552942741662263,0.954
4,0.08230449152376376,0.97574574,0.12560782674700022,0.957
5,0.06782201562112324,0.98038983,0.12347305931616574,0.966
6,0.05682087951276641,0.9838305,0.11174293961375951,0.967
7,0.04820372799068089,0.98618644,0.10595376081764699,0.969
8,0.040497624639311204,0.98891526,0.10487408963963389,0.971
9,0.03348084111333927,0.9907966,0.10451551240403205,0.97
10,0.028694478025407356,0.9922712,0.09766201828606427,0.97
11,0.023852693339093525,0.9938644,0.10034535304293968,0.975
12,0.019937091895085128,0.9952373,0.10815823810116854,0.972
13,0.01701714906183474,0.996,0.11033919290057384,0.974
14,0.01396444672254956,0.99674577,0.10407385862490628,0.976
15,0.011691553334982265,0.99750847,0.11247338556568139,0.974
16,0.009335509127327063,0.99813557,0.10979350170819088,0.97
17,0.007782383794718475,0.9985763,0.11458329663728364,0.967
18,0.0059253223535236784,0.99915254,0.12190139974700287,0.974
19,0.005467398167216373,0.998983,0.1261908833446796,0.971
20,0.0042777036144813745,0.9993559,0.11848304756822473,0.975
21,0.0037697492795737393,0.99940675,0.13255956482098555,0.975
22,0.0029471981857059908,0.99954236,0.1320227670657914,0.97
23,0.0026694846231848867,0.99954236,0.13807576388462622,0.974
24,0.0022637171120989527,0.99969494,0.13998843473145825,0.974
25,0.0013099605052371709,0.9998644,0.14814291076945665,0.972
26,0.002830750231562934,0.9993729,0.14922350626402475,0.971
27,0.0012415238840713693,0.9998813,0.1456780223234091,0.972
28,0.0010590183016922446,0.9998305,0.15674455688058514,0.973
29,0.0020951675114106675,0.9994746,0.15062515045106012,0.975
30,0.0012526623332835204,0.99977964,0.16817600757540277,0.973
31,0.0016363335018900794,0.9995932,0.18215107226742475,0.971
32,0.0006641959946099347,0.99991524,0.15859994834868302,0.973
33,0.00027895218604123207,1.0,0.16368824684316224,0.973
34,0.00018100978469145132,1.0,0.1662221682225436,0.973
35,0.003908812594143983,0.99877965,0.16281431579454875,0.975
36,0.00038431888712059815,0.9999661,0.1672570799829373,0.977
37,0.00018353376775183286,1.0,0.1651455980244009,0.976
38,0.000125882739180519,1.0,0.1680482042584231,0.973
39,0.0038928101302967066,0.99894917,0.1504653268858192,0.974
40,0.0006004388623070843,0.99994916,0.15874824049869857,0.974
41,0.00017005327258189353,1.0,0.16303426374291802,0.973
42,0.00010520494245229302,1.0,0.1639848656963636,0.972
43,0.000769743773242867,0.9998305,0.2561271755802011,0.967
44,0.0032327437046400023,0.9988983,0.17188154831211477,0.972
45,0.0003045591033458625,1.0,0.1697784278754284,0.973
46,0.00013990459668249375,1.0,0.17602404931313914,0.973
47,7.839914609994739e-05,1.0,0.17374404770564525,0.974
48,5.871463857259801e-05,1.0,0.17564167724833624,0.975
49,4.697023184464841e-05,1.0,0.18579095560348832,0.974
50,0.004126811750333167,0.9987288,0.17438545514132783,0.975
51,0.0003000388574252211,0.9999661,0.1736977134880732,0.975
52,8.536448618866354e-05,1.0,0.17629253048291957,0.975
53,5.706277954804232e-05,1.0,0.17867468803343342,0.976
54,4.303101604178557e-05,1.0,0.18398961677276304,0.976
55,3.358313174291105e-05,1.0,0.1849951092882037,0.974
56,0.0015178605688079931,0.9995763,0.20032948789428245,0.974
57,0.0013474165440787195,0.9994576,0.20275058087480602,0.977
58,9.796485644716602e-05,1.0,0.1998676872788451,0.976
59,4.535203603037756e-05,1.0,0.20118070048024492,0.976
60,3.225706563487488e-05,1.0,0.2001436006591689,0.976
61,2.4919947978378742e-05,1.0,0.19996153502635822,0.975
62,1.8926343412014355e-05,1.0,0.20320268481576703,0.975
63,1.4397382132939119e-05,1.0,0.2106702866142939,0.974
64,0.00430141906946717,0.99867797,0.20565040880939023,0.974
65,0.0002700424823472679,0.99991524,0.19124495894922405,0.975
66,5.8225469088886074e-05,1.0,0.195703917309379,0.974
67,3.1639942117152155e-05,1.0,0.19681645898015745,0.974
68,2.3778868016664485e-05,1.0,0.19706510354615148,0.974
69,1.792489066588102e-05,1.0,0.2009518347931049,0.974
70,1.3954993312652672e-05,1.0,0.2057465004305925,0.975
71,1.0493750370133568e-05,1.0,0.20956628826687335,0.975
72,7.798882154577362e-06,1.0,0.21502266351341176,0.975
73,0.0043721590365534985,0.998983,0.18507782899345387,0.977
74,0.0005013300580775021,0.9998305,0.22838938770464665,0.975
75,0.0009339302244776179,0.99969494,0.20948137117106852,0.974
