epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.46622252809041637,0.8693729,0.23858176041394472,0.929
1,0.19805408945401845,0.93971187,0.19535479601472616,0.942
2,0.15632000978467828,0.95147455,0.15771218752488494,0.948
3,0.13475229417889426,0.95857626,0.14399951533414423,0.953
4,0.12031573247306554,0.96308476,0.17383356946520506,0.942
5,0.10904870464356016,0.96549153,0.13362293671816589,0.957
6,0.10107248586531475,0.96757627,0.13126549678854643,0.956
7,0.09353026083781052,0.9701695,0.12583192284218966,0.963
8,0.08747304596077904,0.9721695,0.12299556955695153,0.958
9,0.0815616459345003,0.974322,0.12351887789554894,0.96
10,0.07713066038490131,0.9759661,0.12836291473358868,0.96
11,0.07293338692032779,0.97671187,0.135270188562572,0.958
12,0.07021841041001854,0.9781695,0.12793879217933862,0.953
13,0.06617005101466251,0.9789491,0.1354761198628694,0.959
14,0.06189199815271422,0.9799322,0.1334572363179177,0.958
15,0.05941229650446893,0.9810339,0.1278977423440665,0.965
16,0.055989193912078544,0.98183054,0.13576094321906568,0.957
17,0.052806717412688345,0.98274577,0.11993139903061092,0.963
18,0.05005368966129766,0.9838305,0.11441958713112399,0.965
19,0.04783187467250697,0.9844915,0.12745105791836978,0.957
20,0.045084419800856514,0.9854746,0.12480175738455727,0.963
21,0.04289607268363983,0.9855254,0.11760642442386597,0.962
22,0.040667006885188914,0.98691523,0.12382444723043591,0.963
23,0.03860876888102828,0.98711866,0.14289879908319564,0.963
24,0.03727495999014305,0.9879322,0.13510818062350155,0.96
25,0.03499519561596957,0.98861015,0.13542253708001226,0.963
26,0.03220646142785958,0.9898983,0.13544788236031308,0.964
27,0.0302901032942365,0.9903729,0.1454810365336016,0.963
28,0.02932390270365493,0.9905254,0.14343051387695596,0.964
29,0.02773609923513782,0.9910339,0.1652177582960576,0.959
30,0.026427391760721626,0.9913898,0.14322496646200306,0.963
31,0.02439575593275318,0.99222034,0.1510067585273646,0.961
32,0.024369423232071884,0.9918644,0.13846951474552044,0.965
33,0.021280733860537835,0.993339,0.13939195420243777,0.963
34,0.021062542815972415,0.9932034,0.15354294624994508,0.963
35,0.01984625871720432,0.99389833,0.14715033523971216,0.965
36,0.019488751246326038,0.9937119,0.1557037148886593,0.963
37,0.01685467755082061,0.9946949,0.17499111944343895,0.966
38,0.01674556010747422,0.9947627,0.15359803168103098,0.964
39,0.01644168173815607,0.99481356,0.16621570922288811,0.964
40,0.01501422012362605,0.9954915,0.20418945463025012,0.956
