epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8918854149595156,0.765,0.43084044083952905,0.878
1,0.35967785331531094,0.8941525,0.3243918873369694,0.904
2,0.2871911046616102,0.914661,0.2735632786527276,0.921
3,0.24669305348168996,0.9264746,0.24983180016279222,0.931
4,0.2194394961504613,0.9350678,0.23104270715266467,0.933
5,0.20018857643639637,0.9400339,0.2170529503375292,0.936
6,0.18575615140183244,0.94442374,0.20185311548411847,0.942
7,0.17480215495452284,0.94728816,0.19767168201506138,0.943
8,0.16613950327165045,0.9500678,0.1921707988716662,0.943
9,0.1581914692059538,0.95174575,0.1875040507875383,0.948
10,0.15196808136968037,0.9541356,0.1722873986698687,0.952
11,0.14654624122747426,0.95535594,0.16892852429300548,0.948
12,0.14136062111958103,0.9574407,0.1734398378059268,0.947
13,0.1369821445503414,0.95830506,0.168463942874223,0.95
14,0.13281037990493164,0.95898306,0.1599892472848296,0.952
15,0.1293185747875753,0.96052545,0.16786085888743402,0.948
16,0.12569462201415987,0.9615593,0.1595688411500305,0.951
17,0.1226105239881613,0.96254236,0.15751188700087368,0.951
18,0.11998023084380617,0.9635085,0.1513678698800504,0.956
19,0.11708749280926788,0.9644068,0.15489227655343712,0.95
20,0.11465686223927443,0.96488136,0.14824921553954482,0.957
21,0.11235313889396897,0.9658644,0.15061585954390466,0.954
22,0.11030754211706,0.9663559,0.14396136528812348,0.955
23,0.10806782232415942,0.9673729,0.14975450029596687,0.954
24,0.1065030127132343,0.9678983,0.1417764389421791,0.953
25,0.10431193816870199,0.96832204,0.1448275382630527,0.952
26,0.10254468127149867,0.9684068,0.14324207361787558,0.955
27,0.10082439208379552,0.9694068,0.14064397476613522,0.956
28,0.09890955995642027,0.9701017,0.1420406807679683,0.953
29,0.09765460250891303,0.9707627,0.13861911068670452,0.953
30,0.09659615883729973,0.9704407,0.14126863533165307,0.956
31,0.09498124477232538,0.9712203,0.13549780598841607,0.955
32,0.09362396414360126,0.9710339,0.13857035231776535,0.955
33,0.0923606917104226,0.97191525,0.13787246197462083,0.955
34,0.09105822207145708,0.972661,0.13289335742592812,0.957
35,0.08987650288253139,0.97291523,0.1305050566792488,0.956
36,0.08874306370370026,0.97298306,0.13355480078607798,0.955
37,0.08760627195144356,0.9737627,0.1398002713918686,0.959
38,0.08643287923621108,0.974,0.13221752899698913,0.955
39,0.08555772553111221,0.97411865,0.13087036963552237,0.956
40,0.08422498878730872,0.9742881,0.13331850301474332,0.959
41,0.08327488048708509,0.9744068,0.13530519735068083,0.956
42,0.08249015497098977,0.97511864,0.12878554358612745,0.954
