epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5382152449781612,0.84474576,0.33633015416562556,0.904
1,0.2504352945076712,0.92530507,0.23533846940845252,0.925
2,0.19176877216609606,0.9431017,0.21557733276858926,0.938
3,0.16023424944635165,0.9522203,0.1875305248424411,0.941
4,0.1389258514568841,0.9576271,0.17357309050858022,0.939
5,0.12133852359207378,0.9632542,0.16124876821413636,0.946
6,0.10977591337336196,0.96640676,0.15806021853350102,0.945
7,0.09943893591249835,0.9699322,0.1466314777266234,0.947
8,0.09046605979487048,0.97205085,0.14711914388462902,0.951
9,0.08289466482168853,0.97438985,0.12264895017724484,0.958
10,0.07567978737544331,0.976661,0.12273468363564462,0.962
11,0.06952119729821017,0.97871184,0.12575724865309895,0.957
12,0.06501744960028268,0.97962713,0.11538725073914975,0.957
13,0.059418947065852865,0.9807627,0.11148109859786928,0.958
14,0.0548389003883408,0.98235595,0.10882857904070989,0.962
15,0.051623898834065075,0.98349154,0.09345719960983842,0.964
16,0.04657692180446278,0.9856102,0.11094499295577406,0.963
17,0.04414574576046523,0.98644066,0.10141806949395686,0.969
18,0.040727673415578036,0.98745763,0.09833819532068447,0.967
19,0.03792148412010925,0.9879322,0.1147772982949391,0.967
20,0.03598008605955421,0.988678,0.10144959739409387,0.965
21,0.032293977665318316,0.99001694,0.09645334478700533,0.968
22,0.029869652287422884,0.99081355,0.10660388414980844,0.968
23,0.02828398768746164,0.9911695,0.1161110109940637,0.966
24,0.025706968622225913,0.992017,0.09100598288350739,0.972
25,0.024272797538053396,0.99238986,0.11036454320783377,0.965
26,0.022563630358256318,0.9929153,0.1101109141833149,0.964
27,0.020393355750410732,0.9939322,0.09858104761806316,0.971
28,0.019953877443062453,0.99418646,0.10554942180169746,0.97
29,0.018065353619515348,0.9944746,0.10951580130495131,0.969
30,0.016400089523754643,0.99522036,0.09899686101125553,0.973
31,0.01579720106342624,0.9952034,0.11609494222211651,0.972
32,0.013247497610702062,0.9961356,0.1069361302885227,0.972
33,0.012954690134214061,0.9960169,0.11425619815418031,0.968
34,0.013207064457550956,0.99591523,0.12212214197206776,0.968
35,0.010061706231311491,0.9971695,0.11492841061262879,0.972
36,0.010736551437633553,0.99701697,0.1242684282700793,0.969
37,0.010118922188031952,0.99694914,0.11425529185507913,0.968
38,0.008422553185142009,0.997678,0.11751964386203326,0.969
39,0.008899125429645395,0.9974068,0.11811486526275985,0.973
40,0.009110293775595014,0.9971356,0.15369184947776376,0.969
41,0.006764736166604638,0.99828815,0.13418642899487168,0.971
42,0.007706943866560323,0.997661,0.14499277246068232,0.965
43,0.0069853013416955574,0.9979661,0.11992501497152261,0.972
44,0.005720631510985956,0.99837285,0.15142962485260797,0.965
45,0.007044220033917631,0.9979322,0.1336244821017317,0.975
46,0.005264123440526989,0.9985763,0.12709165787382518,0.974
47,0.00555514869570481,0.99850845,0.14914351217157673,0.969
48,0.006914159407069284,0.9979491,0.161482588313811,0.969
49,0.0041978175917365005,0.9988644,0.13711077597545226,0.972
50,0.005449332464568947,0.99840677,0.15475774380029178,0.969
51,0.005648398111836124,0.99837285,0.1576260335610641,0.969
52,0.003735961199685184,0.998983,0.15605065387007927,0.97
53,0.004726130423165183,0.9986271,0.1648660821429985,0.969
54,0.00616623826409042,0.9981017,0.1590516024400131,0.967
55,0.0037247450959092144,0.9989661,0.16001076500615455,0.971
56,0.0029808825614429536,0.9992542,0.15124787410750287,0.971
57,0.005637032683015628,0.99828815,0.17018202786857728,0.969
58,0.0037855355195649852,0.998983,0.14879897662085567,0.973
59,0.00385222080341487,0.9989661,0.16690180956793482,0.97
60,0.003747934399288992,0.99891526,0.1460058958185982,0.976
61,0.0025378381857276066,0.9993559,0.15333363941281278,0.974
62,0.00505004419464819,0.9984576,0.15944190835216432,0.97
63,0.0037546700220071868,0.9990678,0.17608152086331758,0.974
64,0.004759473691980724,0.9984746,0.1622731412966914,0.973
65,0.0027928981676312286,0.99916947,0.17545827191643185,0.968
66,0.003168951881788058,0.99918646,0.17642476662636,0.968
67,0.0032274714756554477,0.999,0.1571653340371995,0.974
68,0.004382758743730812,0.9985932,0.16640588695154293,0.972
69,0.002895811074751587,0.9991017,0.15853304998636303,0.972
70,0.0034511461880402535,0.9988475,0.15643545652878857,0.969
71,0.002791712992133768,0.99915254,0.1595987209435407,0.974
72,0.0039766783816415,0.9988644,0.1617722562976951,0.97
73,0.003596003628347911,0.99877965,0.18757836185341148,0.969
74,0.00263100084857992,0.9993729,0.21434119270925295,0.971
75,0.0036665194932739465,0.99888134,0.21873754671596543,0.972
76,0.0031485484153851518,0.9989661,0.2052510467961838,0.971
77,0.002398872214259905,0.99930507,0.19293797343918867,0.967
78,0.003269519342646511,0.9989661,0.18626516831573098,0.971
79,0.0014139481951361203,0.9997458,0.2021273120881233,0.962
80,0.0060293579037147245,0.9983559,0.16697990004895474,0.974
81,0.0004622675884765528,0.9999831,0.16342513237862022,0.969
82,0.006210665974074835,0.99813557,0.18909854901085055,0.969
83,0.002187475404030726,0.99940675,0.16273156847126416,0.973
84,0.00019581471146999608,1.0,0.16241567130959994,0.973
85,0.0001215479541799347,1.0,0.1582531268383775,0.971
86,0.0011648472644920109,0.9997458,0.21611906384359258,0.968
87,0.008770160589114768,0.99723727,0.19851466792460998,0.972
88,0.0010620275460874308,0.9997458,0.1851667068145389,0.972
89,0.0003627993200136558,0.9999661,0.18143292047720933,0.973
90,0.00010832407946911823,1.0,0.17392387352433616,0.975
91,8.634791695609052e-05,1.0,0.17531338811209024,0.972
92,0.01056982367686167,0.9973051,0.1798070646847009,0.973
93,0.0010070515842363203,0.99969494,0.1710286842303958,0.972
94,0.0027804711443497575,0.9990848,0.15899221084018791,0.974
95,0.004095584646274979,0.9987288,0.18566544555669678,0.972
96,0.0016842764242901024,0.9995254,0.18867362054159004,0.973
97,0.00045625826356961787,0.99994916,0.18576820008495645,0.972
98,0.008585543543182023,0.9975424,0.1777885321405847,0.973
99,0.002577726916601738,0.99915254,0.17135789062663206,0.97
