epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.571134518061654,0.8275932,0.3259290184825659,0.895
1,0.248076406001287,0.9261525,0.23492764346301556,0.937
2,0.19304983412326013,0.9421695,0.22434688806533815,0.937
3,0.16492633406720045,0.9504407,0.19375613518059254,0.946
4,0.1433404115415415,0.9553051,0.19026395408436655,0.944
5,0.1268835019438638,0.9610847,0.17523035276681184,0.944
6,0.11438352709786051,0.9646949,0.16133828992024063,0.95
7,0.10461342408700641,0.96769494,0.16667898651212454,0.953
8,0.09580690170740866,0.9701864,0.14181170780211688,0.955
9,0.08816112525311251,0.97298306,0.13324429607018828,0.953
10,0.08002018957927634,0.9745763,0.13002893226221204,0.96
11,0.07495189740823709,0.97618645,0.1218047116883099,0.965
12,0.0682078619723374,0.978661,0.14269641085993498,0.953
13,0.06434294848162207,0.97950846,0.12973462706431746,0.964
14,0.05879873090553871,0.9816441,0.13370227315463126,0.959
15,0.055677815324378245,0.9821017,0.15582264689728617,0.953
16,0.05089570929782694,0.98428816,0.13401357976254075,0.957
17,0.04856984107168115,0.9848644,0.11038238483015447,0.966
18,0.045016428386255844,0.9857627,0.1353435865836218,0.968
19,0.04173517036177731,0.9867458,0.11763321300968528,0.972
20,0.039142591908122255,0.9872034,0.11887941635213792,0.962
21,0.0360915766783765,0.988678,0.14332287310389802,0.965
22,0.03453044200393024,0.9889492,0.11859975071856751,0.969
23,0.03110020224832963,0.9894915,0.10599912394536659,0.973
24,0.02861540574416167,0.9908983,0.12456762971705757,0.966
25,0.026471939452103008,0.99159324,0.16016893521882594,0.965
26,0.026093069560091078,0.99147457,0.14629770294995978,0.958
27,0.022988782760771525,0.9925932,0.1433398431749083,0.966
28,0.022501201131585807,0.9925593,0.14520014048321173,0.967
29,0.021218123016913493,0.99286443,0.144711821898818,0.964
30,0.01869951161912175,0.9938136,0.166422655666247,0.968
31,0.019735787701378963,0.9933051,0.15395958521185094,0.967
32,0.017169112702595156,0.9944576,0.15147432824451243,0.965
33,0.016680828360837674,0.9945763,0.16588273037341422,0.967
34,0.014680163758047286,0.99508476,0.14773056191042996,0.971
35,0.014486641648853932,0.99532205,0.17496615526615641,0.966
36,0.014986771920057512,0.99522036,0.1635896623046392,0.967
37,0.013978591849864658,0.9952034,0.19516238846845227,0.967
38,0.012568508728779723,0.99591523,0.18611232773400843,0.968
39,0.011960097671295883,0.9961017,0.1730119957937859,0.963
40,0.01149505890183857,0.99620336,0.16575501035895285,0.964
41,0.011106390813377352,0.9967627,0.1711773922201246,0.965
42,0.010803895991363279,0.9965085,0.20132062134216538,0.967
43,0.010194728956130194,0.9967627,0.20926158917500287,0.963
44,0.009942044005216087,0.99671185,0.21207227868053452,0.966
45,0.010185303423530143,0.99625427,0.17733118050018676,0.97
46,0.0074246925248046105,0.9975763,0.23409613569583598,0.966
47,0.010387385562996884,0.99657625,0.19779733141076578,0.969
48,0.008265651773805534,0.99735594,0.20503836404532194,0.966
49,0.009284224490583857,0.9971695,0.17978141496541866,0.967
50,0.0088567370306622,0.9971356,0.18781334490631707,0.967
51,0.0055032468255651985,0.99827117,0.20421016881737158,0.965
52,0.012718922653535797,0.9960169,0.2219610485160956,0.966
53,0.005227500576036472,0.99838984,0.20567083401856506,0.968
54,0.00982043084756901,0.99645764,0.22036750580300576,0.964
55,0.005094111505731845,0.99850845,0.2130070186123703,0.968
56,0.008970301232106282,0.99701697,0.24243156213779002,0.969
57,0.006820218433852323,0.99777967,0.21659449814032997,0.97
58,0.006557712843174415,0.9978644,0.19712639732515527,0.971
59,0.006344511090304433,0.9979661,0.23457341466564685,0.967
60,0.008681357984411947,0.9970339,0.22633439660276053,0.967
61,0.00610216258789073,0.99805087,0.23302561052381635,0.964
62,0.008850786679799322,0.9975254,0.24817845679505127,0.966
63,0.005938954564622128,0.99825424,0.21205980258819182,0.969
64,0.006676724893446287,0.99776274,0.23585668640625954,0.968
65,0.006344159117793039,0.99811864,0.28606297092701427,0.96
66,0.008943179994131962,0.99723727,0.2277988428102617,0.969
67,0.0024764497161914355,0.99932206,0.2539388471952407,0.965
68,0.009482124739857321,0.9969661,0.239059540553626,0.967
69,0.005367492950838781,0.99838984,0.2497943380811364,0.961
70,0.006900915908748645,0.9978983,0.2529971633965033,0.963
71,0.0067528373511237675,0.9979491,0.23111435110058665,0.965
72,0.0067842998158805954,0.9979322,0.23654971634769026,0.966
73,0.0026146300194916103,0.99928814,0.2379578456197123,0.97
74,0.010898497358793967,0.99659324,0.23229572352219635,0.968
75,0.004371611939596074,0.9987966,0.2735273942481967,0.967
76,0.007142198486907073,0.99747455,0.2636546015403212,0.966
77,0.004084117793972062,0.9987288,0.25780694900313395,0.972
78,0.007394731839946081,0.99750847,0.24160295557130668,0.971
79,0.007363271082178165,0.99784744,0.27764820675423607,0.964
80,0.005742465115654435,0.9982034,0.30171920914244765,0.961
81,0.0030712781816271363,0.9990678,0.26482512958228666,0.969
82,0.006955031909068486,0.9975932,0.24739864262823516,0.966
83,0.0027750469636833677,0.9991356,0.2746304016909562,0.965
84,0.00964052950304827,0.9971356,0.30468977101188555,0.961
85,0.00536646478227611,0.99828815,0.29212532826090865,0.966
86,0.005800511143837591,0.9983051,0.28308051947497004,0.963
87,0.006528172169843521,0.9978305,0.2581560300410274,0.964
88,0.0013064060514789498,0.9995932,0.295756069096042,0.962
89,0.009949347680798725,0.9969153,0.26433966024924305,0.966
90,0.0031200102402109448,0.9989661,0.26782260263799457,0.966
91,0.005162008249189649,0.9984746,0.2765320565683396,0.968
92,0.0046195582895025775,0.99867797,0.24373169643255038,0.966
93,0.006629848933848984,0.9978983,0.25124714375297685,0.966
94,0.005728519513013855,0.9981017,0.24213349796406192,0.972
95,0.005602572851288767,0.99840677,0.2542344919653715,0.967
96,0.003674878724932795,0.99881357,0.28836553919561536,0.96
97,0.007405986026211283,0.99762714,0.2989639403481803,0.965
98,0.0029937902722933264,0.9990678,0.2493043355618056,0.966
99,0.004799055822140529,0.99840677,0.28737054322940025,0.969
