epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6444418575804113,0.8320678,0.3658851910382509,0.894
1,0.3003393730716938,0.91208476,0.2817953275516629,0.919
2,0.23990767392314086,0.9290678,0.2343853112310171,0.928
3,0.20390973747471128,0.9402881,0.20650504659861327,0.938
4,0.1796708575718231,0.94718647,0.19051146805286406,0.939
5,0.16282622200136973,0.9524576,0.1802343142218888,0.94
6,0.14887642512508367,0.9565763,0.16765770367346705,0.948
7,0.1383145130839262,0.9595254,0.16308993147686124,0.941
8,0.12932307967379436,0.96191525,0.15003073057159783,0.95
9,0.12241863892571526,0.9635085,0.14508983651176094,0.95
10,0.11585977198082512,0.96574575,0.13307668645866216,0.954
11,0.110142223508555,0.96688133,0.1333100887015462,0.957
12,0.10595722280332219,0.9683729,0.12566573545336723,0.959
13,0.10139348440511563,0.9698136,0.12142920191399753,0.96
14,0.09790287962483274,0.9705763,0.12239539697766304,0.959
15,0.0940321214939073,0.9724068,0.11898789373226464,0.957
16,0.09062113168440222,0.97222036,0.12611456541344523,0.959
17,0.08817407955155092,0.9734068,0.12061894927173852,0.958
18,0.0851283323497243,0.9742034,0.11291413705330341,0.96
19,0.08233526257079853,0.9754407,0.11603311400394886,0.963
20,0.08069134779329712,0.9747966,0.11498725500423461,0.962
21,0.07792844067611811,0.97640675,0.10961896975059063,0.963
22,0.07604823152226854,0.9768644,0.10796617204323411,0.962
23,0.07414911625930502,0.9771356,0.10872919077519327,0.96
24,0.0720712349448211,0.9781356,0.11392981230746954,0.963
25,0.07067513804235574,0.9778983,0.1068021492799744,0.966
26,0.06883269933494345,0.9785085,0.10818759296089411,0.966
27,0.06674213947933483,0.979678,0.11319238734431565,0.962
28,0.06608569787211432,0.9794068,0.10809511329280212,0.964
29,0.06384645638241575,0.98054236,0.10707027298631147,0.96
30,0.06269491058300738,0.9808983,0.10709979634266346,0.966
31,0.06148027301898179,0.9808475,0.10387940560467541,0.964
32,0.06023814302328501,0.9810678,0.10160894676810131,0.966
33,0.058824048494975384,0.98177963,0.10490145043004304,0.967
34,0.057474286503639956,0.9821017,0.1039042467600666,0.969
35,0.056717107226278915,0.98235595,0.09951231378363445,0.968
36,0.05473169172182679,0.98322034,0.11073220795951784,0.962
37,0.05433458913644476,0.98315257,0.1004223752534017,0.968
