epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5094510333896693,0.85411865,0.31218973770737646,0.908
1,0.25237007099440545,0.92564404,0.25010152347385883,0.931
2,0.1963233843477348,0.94162714,0.20635398849844933,0.941
3,0.16213295046098025,0.9517288,0.19249805742874743,0.942
4,0.14024487461942106,0.9577119,0.175304514169693,0.945
5,0.12336325629424873,0.9627966,0.16317541422322393,0.952
6,0.11068408864518722,0.9661695,0.16179810115136206,0.953
7,0.099795498030055,0.9699153,0.15279849590733646,0.952
8,0.09104857986942881,0.9719661,0.13929530521854758,0.953
9,0.0828968780300722,0.9749492,0.14048173800110816,0.955
10,0.07747965944256097,0.97618645,0.13231223514303564,0.958
11,0.07133805312066323,0.97781354,0.13459043959155678,0.959
12,0.06585994160011947,0.97962713,0.124944450519979,0.956
13,0.06142437238250149,0.9814068,0.12168186167255043,0.957
14,0.056983170852704386,0.98247457,0.11481210147030652,0.966
15,0.05320838702451911,0.98384744,0.11876021274365485,0.96
16,0.04867112217599258,0.98488134,0.11703786472789943,0.963
17,0.04707692790592989,0.9851017,0.1093847272451967,0.967
18,0.04277114311580436,0.9867627,0.12026602453552186,0.963
19,0.04002207369954025,0.9879153,0.11166356685571373,0.965
20,0.038405070355767776,0.98774576,0.12056878155563026,0.966
21,0.03501272958272208,0.9891356,0.11568226399831474,0.966
22,0.03225403565733883,0.989983,0.12521486106561497,0.965
23,0.030385099349926243,0.9907627,0.1215419379528612,0.967
24,0.02774771077578623,0.99147457,0.12701592897064984,0.962
25,0.026277549861376846,0.9919152,0.11770278071053326,0.972
26,0.024342846512075286,0.99274576,0.13924295810284093,0.969
27,0.022991261885070315,0.9931864,0.11931085488758982,0.967
28,0.021249475971027575,0.99364406,0.11700441673747264,0.969
29,0.02003697897482691,0.9941017,0.12503720957320183,0.969
30,0.017885130006698863,0.9951017,0.1317760870559141,0.965
31,0.017025748681340176,0.99522036,0.14111552423564716,0.965
32,0.016673112503658404,0.9951186,0.13129062957596033,0.972
33,0.014067337121390263,0.9962712,0.12194634847110138,0.969
34,0.0143481064695491,0.99594915,0.13227439646143466,0.968
35,0.013071079887305456,0.9961525,0.1392866319627501,0.963
36,0.012218449103229277,0.99647456,0.13964788848534226,0.965
37,0.010708903728562414,0.9971695,0.14535104343667626,0.961
38,0.010910365402125565,0.9969661,0.14637996228411793,0.97
39,0.009873878165900213,0.9971864,0.15380237385979853,0.963
40,0.010315798266207312,0.9969661,0.1391357449698262,0.966
41,0.00867742950359817,0.99764407,0.14980730214738286,0.966
42,0.007743613783153613,0.9979661,0.1642271246710152,0.961
43,0.009192023247782097,0.997322,0.18296457573305816,0.967
44,0.00781108251597643,0.9978644,0.15173246013146127,0.968
45,0.006067113493252506,0.99852544,0.17947238670312798,0.966
46,0.006779654702054589,0.99827117,0.1496641247125808,0.971
47,0.006132347391364373,0.99828815,0.19462873535230757,0.963
48,0.006223298482217292,0.9983559,0.15121721604955382,0.972
49,0.004769822852864536,0.9988475,0.16497618859866633,0.964
50,0.005319056649829952,0.9985763,0.16367143401657813,0.967
51,0.007519559525724644,0.99774575,0.18054266595881927,0.967
52,0.0037349744131384118,0.9991186,0.1613492458302062,0.967
53,0.006275256275197558,0.99828815,0.16757233470561914,0.967
54,0.005631574683958838,0.99828815,0.15338479670381275,0.97
55,0.003034532871019181,0.9993898,0.1762706723966403,0.97
56,0.005762752495905846,0.99813557,0.20419310771139862,0.966
57,0.004356217987657277,0.9987119,0.17538791042170487,0.969
58,0.004852749050746366,0.9987119,0.18512279634742299,0.966
59,0.004076551591309854,0.99891526,0.17641811428329673,0.967
60,0.0037771880335384367,0.9990339,0.21557203024003685,0.967
61,0.0037481828350501094,0.9991186,0.1727479739685805,0.971
62,0.005202518710804207,0.9985763,0.1635467209969647,0.975
63,0.0022851647571140586,0.9995254,0.16623387262525285,0.975
64,0.0051465043961076455,0.9987288,0.20819657519459725,0.971
65,0.003796583241464962,0.9989661,0.16633655435289257,0.968
66,0.003264563195774618,0.9990678,0.18170589457695313,0.972
67,0.0037591995830660004,0.99901694,0.21067677585742786,0.964
68,0.004066666207586712,0.99894917,0.1670705967761023,0.971
69,0.002893219864320742,0.99905086,0.21234506831701766,0.966
70,0.0039181409404827295,0.99881357,0.201556805241853,0.97
71,0.0038584348896312393,0.99894917,0.23430252217658562,0.965
72,0.002992459845153986,0.9992373,0.19740398474095855,0.967
73,0.0005819313199900357,0.9999831,0.19879191093132248,0.97
74,0.007488876934775135,0.9975763,0.21173098932486029,0.969
75,0.0019574938865832598,0.9994915,0.20513995914661792,0.968
76,0.004016326844781762,0.99874574,0.19094241823331687,0.969
77,0.002506071402400489,0.9992542,0.2167832451290451,0.97
78,0.004469549825854295,0.9985593,0.1832371657646945,0.97
79,0.0016202989074925954,0.99967796,0.23654780054434923,0.971
80,0.005496971876527678,0.99815255,0.2244746780357673,0.969
81,0.0015365483228882443,0.99955934,0.21472798523809616,0.968
82,0.00038791766565472925,1.0,0.20580455620383872,0.973
83,0.0023371444085476265,0.9992034,0.2650796633621212,0.965
84,0.007194309365400064,0.99738985,0.20336139189694222,0.97
85,0.0023071387006428283,0.999339,0.1995303150117252,0.972
86,0.0014878275880350082,0.9996271,0.22589087250968304,0.97
87,0.004547754861084813,0.99852544,0.2142103605286593,0.969
88,0.0026731265903353982,0.99905086,0.21128390374833544,0.969
89,0.0011287322233700346,0.99969494,0.2143123487890989,0.968
90,0.0038333718961075687,0.9988305,0.22182568281386922,0.969
91,0.002588598445898302,0.99918646,0.22793095918714243,0.967
92,0.00148246026426726,0.99955934,0.20976096946687903,0.971
93,0.003747868750902035,0.9990848,0.28470903700736017,0.964
94,0.0028496996007227556,0.99905086,0.24548834295856067,0.965
95,0.00055459422395243,0.99991524,0.22765534145073615,0.968
96,0.00508007132930004,0.99866104,0.26049887035733266,0.967
97,0.003810514103166115,0.9989322,0.2640213515716141,0.967
98,0.0015454547586625975,0.9995763,0.26356421844166106,0.967
99,0.002852527552230651,0.9989661,0.20097164656581298,0.971
