epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2844264101963175,0.91722035,0.19995854990556836,0.935
1,0.12788818690341786,0.96101695,0.11536078117787837,0.96
2,0.09209331952003857,0.97164404,0.11123148212209344,0.963
3,0.07170011900933618,0.978322,0.09513589533162303,0.968
4,0.058239986027306796,0.98130506,0.09620101903565229,0.97
5,0.04906040104767071,0.98413557,0.11603018191817682,0.97
6,0.0427714584923598,0.9861695,0.08602921521523968,0.975
7,0.036043194874724516,0.98774576,0.07667339243344032,0.978
8,0.029715478878914205,0.99040675,0.08409774657338857,0.973
9,0.02892421348917227,0.99069494,0.09772612149245105,0.976
10,0.02411695065390431,0.9920339,0.11964483050396665,0.965
11,0.022795256763563854,0.99233896,0.09879835776227992,0.972
12,0.02055930224948605,0.99288136,0.09305599057115614,0.977
13,0.016861408319121023,0.9942203,0.11856059926794842,0.98
14,0.01863871490337507,0.99364406,0.11827092343082768,0.972
15,0.015391589445322498,0.9948983,0.11740206823451445,0.978
16,0.018441277245365508,0.9938136,0.13457020417190507,0.973
17,0.013521264861294369,0.9952373,0.13402438903722214,0.977
18,0.015241674629549964,0.99464405,0.1364636088372208,0.976
19,0.014888673835271336,0.99491525,0.13244312207771144,0.976
20,0.011721303376091367,0.9961017,0.11282268486975226,0.975
21,0.013295982151190803,0.99557626,0.15851609401324823,0.971
22,0.011617884179440808,0.99635595,0.13345864871189406,0.976
23,0.01250110898426047,0.99577963,0.1336712799842644,0.975
24,0.013091378542445277,0.9957288,0.11971931582702382,0.979
25,0.012126456845724618,0.99598306,0.13799559722956473,0.976
26,0.009564580324227806,0.9966949,0.1245099326268246,0.974
27,0.012107737174772707,0.9960339,0.1299805543880211,0.972
28,0.01209797638513738,0.9957288,0.15120875912001566,0.976
29,0.009983516575174154,0.99657625,0.12898997369993595,0.978
30,0.012720838014843814,0.9961017,0.16017282992424953,0.978
31,0.012087153681628089,0.995661,0.1362843750132015,0.978
32,0.010525046956528873,0.99684745,0.12536101932528254,0.975
33,0.00972523663770629,0.9965593,0.2058668863010979,0.973
34,0.010956240310776008,0.9962373,0.1781384895049996,0.972
35,0.0121904283237224,0.9963898,0.11542860158040184,0.976
36,0.01105852618992634,0.99657625,0.14433531140002742,0.976
37,0.006961453329385161,0.99784744,0.13654256096919185,0.97
38,0.012402397460350736,0.99635595,0.19043970180036923,0.972
39,0.007690589243165355,0.99776274,0.16342698769785785,0.972
40,0.010241754932803538,0.9968983,0.1646534580766456,0.975
41,0.011766582352595482,0.9966949,0.14982284314374966,0.978
42,0.010963425076051508,0.99659324,0.1840573772961193,0.976
43,0.007518837298199747,0.9976949,0.1348198662984032,0.974
44,0.009710809620280019,0.9967627,0.14420465140530042,0.977
45,0.009410047719100945,0.99711865,0.1571299393139725,0.983
46,0.009334545116980703,0.997339,0.11903235811328158,0.981
47,0.013063140949288817,0.99618644,0.17840281442418018,0.975
48,0.007409887920857204,0.997322,0.19376312704006296,0.979
49,0.010607455468475201,0.9969153,0.16310132828610904,0.982
50,0.007543348655329888,0.9977966,0.13584895846881864,0.975
51,0.009864619527548057,0.9972881,0.20230910873942776,0.971
52,0.00970327401984339,0.99715257,0.17153929972714366,0.979
53,0.007425695538483906,0.99777967,0.15882420990048446,0.978
54,0.009156039554404595,0.9975424,0.16564405020526393,0.974
55,0.011075443219669011,0.9967797,0.2581415320675518,0.973
56,0.007226929872640906,0.9978983,0.1986218881066634,0.974
57,0.010517929904348652,0.9969153,0.2544692034118867,0.972
58,0.010266035313277655,0.9971017,0.18735024287516353,0.976
59,0.006614023932045167,0.9979661,0.20149175668697908,0.97
60,0.009608300466427529,0.9971864,0.17364684581858147,0.976
61,0.00881865442787285,0.9971864,0.2093106945522038,0.976
62,0.009417465963497264,0.9970678,0.21254239458109864,0.976
63,0.007636795427797752,0.9977288,0.20903919503962243,0.974
64,0.008317097649934765,0.99737287,0.1858461057966622,0.977
65,0.009612062677244643,0.997322,0.1763983735779348,0.978
66,0.008492152316184047,0.9975593,0.2373557024680281,0.974
67,0.009707456329133644,0.9970339,0.17347174950600674,0.979
68,0.009917362974624613,0.9972034,0.21858109051920388,0.974
69,0.009026935776898537,0.9975254,0.22113949536801555,0.97
70,0.006905738156516703,0.99805087,0.2003128945301314,0.975
71,0.008411026556679633,0.9975763,0.16326762066276074,0.981
72,0.008137269360713122,0.9976949,0.21842594995484887,0.98
73,0.007635412323362123,0.9978983,0.1260657814803075,0.98
74,0.007820438111059834,0.99776274,0.1644526616150223,0.98
75,0.010030336825483195,0.99747455,0.22716466881449549,0.979
76,0.009196828459343815,0.99750847,0.19262926103875805,0.98
77,0.007014396404302356,0.9978305,0.16515191902005402,0.978
78,0.01040684014089212,0.9975932,0.2503077868569369,0.971
79,0.010810592034051918,0.9973051,0.17047456131030003,0.985
80,0.008362954177402038,0.997678,0.18481100631518393,0.977
81,0.009928368825872334,0.9975593,0.14568744734462413,0.979
82,0.006584490448760035,0.9982373,0.1395042537622153,0.977
83,0.01061239339744025,0.9972034,0.1645148402519112,0.979
84,0.005787647571977115,0.99840677,0.17890636184191674,0.975
85,0.010716031159707474,0.9972034,0.2057301640742746,0.973
86,0.007127913298611871,0.99801695,0.15548083206673696,0.98
87,0.00796700154499964,0.9981017,0.1866045319545478,0.976
88,0.008781937734399458,0.99776274,0.18312995221884915,0.976
89,0.008382109439960381,0.99776274,0.15244572252346417,0.983
90,0.008547473329077623,0.9978305,0.15134772355254428,0.979
91,0.008283616382468223,0.99777967,0.2116602337012033,0.975
92,0.005934861648418047,0.99842376,0.19635454540522845,0.973
93,0.00809859811738561,0.99805087,0.28152283751928187,0.974
94,0.01042618405604437,0.99750847,0.2402266047232274,0.975
95,0.008357825320739797,0.99815255,0.2522084664383897,0.977
96,0.011568833794953978,0.99708474,0.19705687610448328,0.982
97,0.006111584780616656,0.998322,0.16240859394491639,0.984
98,0.007618909234746773,0.9980847,0.1890067420102896,0.982
99,0.003833459734411638,0.9990339,0.1749533249236265,0.981
