epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4686357612863688,0.8735593,0.242152913287282,0.927
1,0.15925430658478607,0.95340675,0.17881617033854127,0.939
2,0.10812676801598804,0.96832204,0.15791997148189693,0.948
3,0.07641152407938488,0.97757626,0.1360526006203145,0.95
4,0.05504839841307978,0.98461014,0.1300435374258086,0.959
5,0.03897269413218502,0.9894915,0.13484505736269056,0.96
6,0.027247390972146512,0.99311864,0.13552578350063413,0.962
7,0.017798386504148504,0.99581355,0.1298144951928407,0.967
8,0.012157170728830151,0.99722034,0.12345912689343094,0.965
9,0.0077282535155911505,0.9985763,0.12886257922509686,0.968
10,0.0050150376579317785,0.99915254,0.14472138239070773,0.968
11,0.003225000576584519,0.9994746,0.15834936685860157,0.968
12,0.0036618006300475335,0.9991356,0.13615700730588287,0.969
13,0.002904860932089524,0.999339,0.15176047364948317,0.97
14,0.001644537208182933,0.99981356,0.15487228767597117,0.973
15,0.0004255247013081077,1.0,0.15110259034554474,0.972
16,0.00016833147218742937,1.0,0.1552848502935376,0.975
17,0.001305488285449006,0.99967796,0.23553436325601068,0.957
18,0.004938418150263194,0.99838984,0.18194195055039017,0.969
19,0.0006332688431606106,0.9998983,0.18208593864110298,0.968
20,0.0018313903332851543,0.9995254,0.17451156721981534,0.97
21,0.003299952066401647,0.99901694,0.18550823449622839,0.968
22,0.00042237094586204893,0.99994916,0.21753279772019596,0.969
23,0.002951138495215675,0.9991356,0.19544463255733718,0.97
24,0.0017001971389677733,0.9995085,0.19671297416061861,0.971
25,0.0013326349266500532,0.99964404,0.18223126734010292,0.971
26,0.00020976541311591528,1.0,0.17940105886300445,0.973
27,5.843293897370686e-05,1.0,0.17692935156810563,0.973
28,3.5403332847855255e-05,1.0,0.180019486700985,0.972
29,2.254267814334277e-05,1.0,0.18480684393580304,0.976
30,1.43340585339378e-05,1.0,0.19245606436452362,0.974
31,8.58616873289966e-06,1.0,0.20186289409120944,0.974
32,5.162610706914404e-06,1.0,0.2089155560551262,0.975
33,3.0264505498913156e-06,1.0,0.21734807836000983,0.975
34,1.6915900145790883e-06,1.0,0.2305736162593348,0.975
35,0.004280771166018955,0.9991186,0.2686462866741067,0.966
36,0.0019500466705787256,0.999339,0.24966618883272532,0.969
37,0.00018901570215717375,0.9999831,0.2353544322795642,0.971
38,2.411665321385007e-05,1.0,0.23099338555912255,0.971
39,1.1414965038622635e-05,1.0,0.23243739305289637,0.971
40,8.23985331721792e-06,1.0,0.23387418998390785,0.972
41,6.026938850463504e-06,1.0,0.235099947053277,0.972
42,4.254461200058892e-06,1.0,0.23505600371336186,0.972
43,2.8734115164653833e-06,1.0,0.24108954138482658,0.971
44,1.8888166363127938e-06,1.0,0.24335656180237492,0.974
45,1.2005761440457257e-06,1.0,0.2489037737594117,0.973
46,7.566044657507728e-07,1.0,0.2535151186219082,0.973
47,4.640725723342261e-07,1.0,0.2611387477021708,0.975
48,2.805502155817191e-07,1.0,0.2695283956660887,0.975
49,1.6616102486814133e-07,1.0,0.27509069552775145,0.976
50,0.0051393872821722695,0.9986949,0.23309049871371598,0.967
51,0.0007290189599841823,0.99977964,0.27668254601667286,0.964
52,0.0021882362862795193,0.99940675,0.2734381357939128,0.968
53,0.001601638452649584,0.9995085,0.26322852723351386,0.973
54,0.0005967506836812172,0.9998305,0.2480320346672215,0.974
55,0.001365435930887782,0.999661,0.31180323396420134,0.969
56,0.002497232870865934,0.9991017,0.25144000948503165,0.972
57,0.0006955935479366199,0.9997627,0.3083129026093957,0.967
58,0.0015370824096900587,0.9995254,0.24028174409238828,0.97
59,0.0018539917218501052,0.99944067,0.24348986538507233,0.974
60,5.491972452455314e-05,1.0,0.2498238871549802,0.972
61,1.5830407008191286e-05,1.0,0.24653524078562442,0.972
62,8.746572319524882e-06,1.0,0.2444659052534007,0.973
63,6.002486391235817e-06,1.0,0.2447436696010527,0.973
64,4.126017068223636e-06,1.0,0.2454750729315947,0.974
65,2.7216665389026704e-06,1.0,0.24864730420022169,0.973
66,1.7570928635435676e-06,1.0,0.2542077772068751,0.974
67,1.0666939855773287e-06,1.0,0.2570360883193075,0.976
68,6.447581914321634e-07,1.0,0.26277251959320436,0.975
69,3.8630648835546446e-07,1.0,0.26966977896377103,0.975
70,2.2287555771522332e-07,1.0,0.27531473156373065,0.975
71,1.32493570588312e-07,1.0,0.2841420251079853,0.974
72,7.695247959828406e-08,1.0,0.2909751248732505,0.975
73,4.677443919005145e-08,1.0,0.29795563324458385,0.975
74,2.842634550874256e-08,1.0,0.30484502612529807,0.975
75,1.8091517772390616e-08,1.0,0.3102589877698165,0.974
76,1.21512621753716e-08,1.0,0.31366090223400817,0.974
77,8.277972367839768e-09,1.0,0.31880405952166485,0.975
78,5.8675209011633355e-09,1.0,0.3229897401570014,0.974
79,4.4168047682534746e-09,1.0,0.3241567475340446,0.975
80,3.384331262692291e-09,1.0,0.32817244500841697,0.975
81,2.606440237651519e-09,1.0,0.32825411162461365,0.974
82,2.0952546951684203e-09,1.0,0.32777444164923963,0.976
83,1.7699547989205824e-09,1.0,0.3282364793561726,0.976
84,1.4608188606038268e-09,1.0,0.32874353772656234,0.975
85,1.2426052612480694e-09,1.0,0.32736207617460167,0.975
86,1.0870270401322726e-09,1.0,0.3257295121419389,0.975
87,1.026412154516747e-09,1.0,0.3256470239211907,0.975
88,8.971003875727226e-10,1.0,0.3260060825041876,0.975
89,8.526494696732956e-10,1.0,0.32399795535929743,0.976
90,7.738501120504863e-10,1.0,0.32297939134259934,0.974
91,7.637476286055868e-10,1.0,0.3225702759624113,0.976
92,6.425178460841318e-10,1.0,0.3223916540208876,0.975
93,6.708047973965004e-10,1.0,0.3200042338481225,0.977
94,6.2433337972205e-10,1.0,0.32066931182398833,0.975
95,6.101899053830794e-10,1.0,0.3180207805342491,0.976
96,5.495750156277391e-10,1.0,0.31761694236378873,0.976
97,5.798824606935826e-10,1.0,0.316404326113701,0.976
98,4.970421102949683e-10,1.0,0.3155499965554512,0.976
99,5.273495557371587e-10,1.0,0.31549780449141734,0.977
