epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4301800781229542,0.8859661,0.275525227189064,0.922
1,0.19689113685261395,0.9434746,0.19868998117744924,0.941
2,0.14929067359179637,0.95738983,0.16813610969111323,0.95
3,0.11958912994112757,0.96511865,0.14419249938800932,0.956
4,0.09913081634174085,0.97091526,0.1327794595854357,0.96
5,0.08454074200037551,0.97540677,0.12170113390311599,0.962
6,0.07313217295933579,0.978678,0.11478640078566968,0.96
7,0.0642536184576861,0.9816102,0.1324416312854737,0.96
8,0.056864257704198236,0.9835932,0.10391266448423267,0.967
9,0.049563054282265574,0.9856102,0.10737512256018818,0.969
10,0.04531903359723293,0.98694915,0.09566987403668463,0.967
11,0.040087552342003493,0.9885424,0.10656168140703812,0.966
12,0.03585578332244718,0.9896949,0.1053605426568538,0.965
13,0.03179208744786901,0.9909322,0.10096937040216289,0.97
14,0.028642783763273855,0.9921526,0.10342688502278179,0.97
15,0.025697248368385894,0.9928136,0.1085062807193026,0.967
16,0.023291711953085832,0.9938305,0.10577742699533701,0.97
17,0.020125728095112115,0.99477965,0.10093140387325547,0.969
18,0.018075806343502768,0.99544066,0.10290677516022698,0.968
19,0.01640750067689608,0.9958644,0.09355993321805726,0.975
20,0.014612072689808468,0.9964237,0.1066669540537987,0.968
21,0.01259509642387472,0.9971864,0.11191261864732951,0.971
22,0.011430969858769983,0.99750847,0.10332514391775476,0.969
23,0.010447032223249662,0.997678,0.11627592253498734,0.968
24,0.009399475509910528,0.99771184,0.10671328267781063,0.972
25,0.00807378497370568,0.99837285,0.11531656675506383,0.975
26,0.007439958930047134,0.9986271,0.11006445794919273,0.972
27,0.007583254346604532,0.99837285,0.1067203870305093,0.97
28,0.00572968995767982,0.99905086,0.11376548406406073,0.972
29,0.006121771170481964,0.99877965,0.11161726009013365,0.973
30,0.004817456320089628,0.9989661,0.12232717664010125,0.975
31,0.005250404677092975,0.9987627,0.1198459300387185,0.97
32,0.0040993154101431435,0.9992034,0.1332228989471332,0.972
33,0.0032392217565695505,0.9995254,0.11895480180301092,0.975
34,0.004439361677433318,0.9990848,0.13630858008655194,0.969
35,0.0042113395880579,0.99894917,0.12626880419211375,0.975
36,0.0028873860465772217,0.9995254,0.1397474085475551,0.973
37,0.0031430306059041483,0.9993898,0.13691755330655725,0.973
38,0.0030486041574149412,0.99942374,0.14166669473052024,0.975
39,0.0035752684165915633,0.99905086,0.13047825557005127,0.969
40,0.002343842850255526,0.9995254,0.1484936915940125,0.973
41,0.002362811925617264,0.9995932,0.13171534417633665,0.976
42,0.0032394559242288007,0.99918646,0.1407034808289609,0.972
43,0.0021538236874564173,0.9995254,0.13347613357254887,0.976
44,0.0032954054869322644,0.9991186,0.13056161328404414,0.974
45,0.0011576563317267925,0.9998305,0.1422566752633429,0.974
46,0.0032723846707630923,0.9990678,0.1420851519171265,0.972
47,0.0027270959857984144,0.9993559,0.15009813083088375,0.974
48,0.0019722632685336442,0.99954236,0.14439167383825408,0.974
49,0.0004910638355687621,1.0,0.13254246996730218,0.973
50,0.002933154548780331,0.9990848,0.1459084597943729,0.974
51,0.0022563078659192403,0.9993729,0.14489157373755007,0.975
52,0.0005942616963615541,0.9999661,0.14510243691984215,0.975
53,0.004109064326901715,0.9987119,0.1700639034332198,0.974
54,0.0011221661619378734,0.9998305,0.15777875437925104,0.973
55,0.0003186185054687244,1.0,0.15433078802907402,0.973
56,0.00022625797801835025,1.0,0.15250961946621827,0.976
57,0.005950478919791683,0.99825424,0.17038441530894488,0.973
58,0.0011096694561269671,0.99981356,0.15736482127031196,0.976
59,0.0002710594901142056,1.0,0.15568668252126372,0.975
60,0.00018678377530214016,1.0,0.15543108045167173,0.978
61,0.005117477154966171,0.9983051,0.14574895914120134,0.976
62,0.0007900195627085287,0.9998475,0.14265748910875117,0.978
63,0.00023304608226260468,1.0,0.14169593411315873,0.977
64,0.00019339735322569527,1.0,0.14500868178438395,0.979
65,0.0043029442770277405,0.9987288,0.146675325583783,0.974
66,0.000958152503979,0.9997966,0.14359824636776466,0.981
