epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.46040785658031197,0.87208474,0.2544742342084646,0.922
1,0.19424040094017983,0.9424407,0.19359450079500676,0.946
2,0.14569679209094305,0.95650846,0.16515024309046566,0.951
3,0.11670128969570338,0.9645424,0.14871648158878087,0.955
4,0.09701288264852523,0.97091526,0.13820864735171198,0.958
5,0.08191941083187901,0.9757627,0.11222099717706442,0.962
6,0.07057280297908079,0.97888136,0.12090467854868621,0.966
7,0.06006950389443881,0.9818644,0.09935754763428122,0.973
8,0.051787200845655655,0.984339,0.09355271874228492,0.971
9,0.04494483326068464,0.9861017,0.08236418148735539,0.979
10,0.039498737527815214,0.9880339,0.08537117474479601,0.976
11,0.0346850882956691,0.989322,0.0773637019447051,0.979
12,0.030032939578000045,0.99069494,0.08657602861640043,0.976
13,0.025888854686305977,0.9924407,0.07584762617480009,0.981
14,0.023282811703171258,0.9934746,0.08390751764236484,0.982
15,0.02010114016900504,0.99432206,0.08953980501246406,0.98
16,0.017518475804930767,0.9952712,0.08616157651413232,0.982
17,0.015435278248937182,0.9954915,0.0900958813552279,0.98
18,0.01392965260577404,0.9962881,0.09341880713691353,0.979
19,0.012513903223718783,0.9965085,0.09564778963394929,0.98
20,0.01038355012711937,0.99749154,0.09192880710179452,0.983
21,0.008620076036015112,0.9979322,0.10131985799525864,0.98
22,0.008430458799181398,0.99776274,0.09453097515324771,0.983
23,0.0078033196386629354,0.99788135,0.09036718114002724,0.984
24,0.006327395000001978,0.9984576,0.10061049375362927,0.985
25,0.00636669673557647,0.99840677,0.09452645251913054,0.983
26,0.004976924648672601,0.99867797,0.12600684125209227,0.976
27,0.005516873455236098,0.9984746,0.10531600446174708,0.979
28,0.005953747348339521,0.9982373,0.11276224043097045,0.98
29,0.004679900300069969,0.9987627,0.11078495312522137,0.983
30,0.004267425915465645,0.9987627,0.11829791196068981,0.981
31,0.0038644398465841456,0.99891526,0.10963797768999939,0.981
32,0.0028930485925221542,0.99932206,0.1100528790229646,0.981
33,0.0036818247880125526,0.9988305,0.11645295334274124,0.981
34,0.0039013195608562055,0.9989322,0.1257471408971469,0.978
35,0.0013005902229472944,0.99981356,0.11541137806652842,0.981
36,0.004517985144677129,0.9985593,0.11308764207309423,0.98
37,0.00412286975564754,0.9987288,0.12119659536947439,0.981
38,0.0030471606342034148,0.9992542,0.12396757961296316,0.979
39,0.0013926029404914924,0.99969494,0.10561384259126498,0.983
40,0.000834825520196723,0.9998475,0.14670123642135877,0.973
41,0.006153122293388582,0.9982034,0.11421799906011074,0.984
42,0.0022881522995416457,0.999339,0.15673789198594362,0.979
43,0.004002706395109152,0.99874574,0.12565113935713726,0.976
44,0.0028538179632414925,0.9992034,0.13211401051554503,0.978
45,0.004020585718447021,0.9987288,0.12702574877068856,0.979
46,0.0032426353187643975,0.99888134,0.1110097025813502,0.981
47,0.0020777681512736193,0.99942374,0.15594376425603967,0.974
48,0.002705286990541726,0.9992373,0.11040284387913743,0.984
49,0.0020171064688427037,0.9994746,0.13297142523967978,0.975
50,0.0023707797955009923,0.9993559,0.12414887450563583,0.977
51,0.0034417604720500795,0.998983,0.13289337929963949,0.975
52,0.001035098861581652,0.9997966,0.1113455867398443,0.98
53,0.00011984780988911834,1.0,0.11584442819075776,0.978
54,8.002508864184749e-05,1.0,0.11659768533916122,0.981
55,0.007656666788135025,0.9982034,0.1565823655872009,0.981
56,0.003637383058842403,0.9988305,0.11648392134284222,0.98
57,0.0007780436567603322,0.99981356,0.11875501765020999,0.983
58,0.00016279462952317031,1.0,0.1285638701367134,0.98
59,0.004598269122109668,0.99850845,0.18492078028081096,0.973
60,0.002826448321297903,0.9991186,0.13574690780444598,0.981
61,0.0004230299610138677,0.9998983,0.14136560560991712,0.981
62,0.0019507946713344573,0.9994915,0.1482836709705225,0.979
63,0.0035248823195840324,0.99894917,0.13752536906940804,0.978
64,0.00031545058110932206,0.9999661,0.13894172741129296,0.979
65,8.475898870496633e-05,1.0,0.13385695500132896,0.981
66,4.860085199679944e-05,1.0,0.1367098739134917,0.981
67,0.00038850677924508534,0.9998813,0.23473245092081924,0.971
68,0.008038250590496974,0.9975932,0.1396543477394971,0.982
69,0.00047069377195922213,0.99991524,0.13855391440242784,0.984
70,7.721003451482232e-05,1.0,0.14151499862158518,0.984
71,5.4260640167303484e-05,1.0,0.14183182479484913,0.983
72,3.958193374262693e-05,1.0,0.14383465877674553,0.984
73,0.006756424099903666,0.9980678,0.14121104535852283,0.98
74,0.001721574898327169,0.99944067,0.14701759415085008,0.978
75,0.0003332605685267308,0.99994916,0.13568700537202857,0.98
76,8.290609221220427e-05,1.0,0.13764918767228665,0.982
77,4.539078398378463e-05,1.0,0.14366972020226854,0.981
78,0.007142080098500573,0.997661,0.1396762157906835,0.98
79,0.0009090946044173837,0.9997119,0.13677448656799243,0.979
80,0.0013082966432180758,0.99954236,0.17267310577587977,0.975
81,0.0015128408280326883,0.9995085,0.1437313495597891,0.978
82,0.002934766333165942,0.99915254,0.16381396228743766,0.978
83,0.002805362469153807,0.9990339,0.14698208802517457,0.98
84,0.0005001815342608787,0.9998983,0.14686384329473345,0.981
85,0.0038769212920754022,0.998983,0.18953939877468157,0.98
86,0.002716536442337225,0.9990848,0.13717368855013773,0.979
87,0.0016448621196066648,0.99944067,0.16102629766919563,0.976
88,0.002465100125929516,0.99905086,0.17264236614021228,0.979
89,0.0005717677891336275,0.9998983,0.14689827155496432,0.977
90,0.004237891030427941,0.999,0.16549677525108564,0.977
91,0.001832535831545593,0.99955934,0.14691335911077202,0.981
92,0.00012713124632974165,1.0,0.13082233398095156,0.979
93,4.036538092205701e-05,1.0,0.1339044862232896,0.98
94,3.452780918489067e-05,1.0,0.1344897986086245,0.981
95,0.00525454061463145,0.9987627,0.18469571413863656,0.976
96,0.0013624276616540163,0.9995932,0.13919335438997676,0.98
97,0.00046834875228132306,0.9998983,0.1395328093986791,0.978
98,5.3950806460719457e-05,1.0,0.14357934415661475,0.98
99,2.6674187732804233e-05,1.0,0.143951965841066,0.978
