epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4398086435966573,0.8767966,0.2177798256278038,0.938
1,0.16942248918210803,0.9489661,0.15933823850937187,0.947
2,0.12045151363995116,0.96398306,0.14358538696542383,0.952
3,0.09267006579163027,0.97218645,0.12801627286244183,0.96
4,0.07383598887491813,0.9772881,0.11444544851547107,0.962
5,0.060816477807396546,0.98145765,0.10240956844063476,0.968
6,0.050252886142155506,0.9850848,0.11342099558096379,0.967
7,0.04128894865156696,0.987678,0.09218233077554032,0.969
8,0.03393054470149563,0.9898305,0.08827204378321767,0.974
9,0.028238342238404646,0.9915085,0.0983914459036896,0.972
10,0.023094285288638182,0.9932712,0.10118726873479318,0.972
11,0.019560723102213008,0.99366105,0.09221759423380718,0.971
12,0.015542625205273644,0.9955085,0.12346407287404873,0.97
13,0.014529253504480363,0.99559325,0.10571953507023864,0.97
14,0.010551320765406965,0.99722034,0.12313340973487356,0.97
15,0.010736623688923936,0.99698305,0.12024084895820124,0.971
16,0.00884004240607452,0.997339,0.12879178729381238,0.976
17,0.010076817864320851,0.9969661,0.1286947208165657,0.973
18,0.006072176177073388,0.99842376,0.11525654874822067,0.976
19,0.005720400601612093,0.99828815,0.1254173138719125,0.979
20,0.006454493660417568,0.99805087,0.12296622598223621,0.976
21,0.00727791651381452,0.9976949,0.12724795669546438,0.978
22,0.003971503522821275,0.99901694,0.11953362027478534,0.98
23,0.0051678179323204655,0.99838984,0.1188460831712291,0.976
24,0.005518578624048779,0.99852544,0.1338875504923635,0.975
25,0.004385290358798834,0.9986102,0.1238396961761282,0.977
26,0.004644640795436798,0.9985932,0.1549578854770516,0.973
27,0.004634207200100626,0.9985593,0.1490051531710833,0.969
28,0.006018261638281906,0.9981017,0.12765511509614952,0.975
29,0.0015079327674167246,0.99969494,0.10675634020049074,0.977
30,0.005171133714646519,0.9986102,0.13588326148123997,0.975
31,0.0036057060840191443,0.99888134,0.12101070061908104,0.975
32,0.0041100386969176355,0.9987119,0.11093318356092823,0.978
33,0.004808778588942151,0.9983559,0.1567839776398614,0.976
34,0.0016157351890655036,0.9995254,0.1458413028220093,0.976
35,0.005624901407032046,0.998339,0.12710846002337348,0.978
36,0.0015546238185678992,0.9995932,0.1339251161446043,0.972
37,0.004202924417240114,0.9986949,0.14923306108617,0.974
38,0.003626715233912787,0.99881357,0.13679030659113778,0.976
39,0.0024296839338537666,0.9992712,0.13119920201106652,0.978
40,0.0004064628012961604,0.9998813,0.12246194501265109,0.981
41,0.0031410092238629505,0.9991186,0.1959589911835792,0.969
42,0.00525854712091175,0.9984576,0.12735550724943323,0.978
43,0.0037096631339854085,0.9988983,0.13689234287973023,0.976
44,0.0031676347805585183,0.9988305,0.1481147423693983,0.978
45,0.0008639230709062516,0.9997458,0.1562598059201264,0.98
46,0.00012625173087371937,1.0,0.13234102497738434,0.979
47,4.25290187718769e-05,1.0,0.13680392551215448,0.98
48,2.7973145732627254e-05,1.0,0.14250333604440896,0.979
49,1.8004725676410014e-05,1.0,0.14962181860658247,0.979
50,0.007463457402675581,0.99837285,0.154546204283497,0.973
51,0.0033474298611449664,0.9988644,0.14738468994495973,0.977
52,0.0015859564886291607,0.9996271,0.149295022787112,0.977
53,0.004452643214326325,0.9986102,0.1288121598498435,0.977
54,0.0035590725757279383,0.99888134,0.1388186720381782,0.981
55,0.0024614382753159873,0.9992373,0.1376625618795515,0.978
56,0.0001601605433638027,1.0,0.13321798657461842,0.978
57,4.9095703758180485e-05,1.0,0.1315581905248564,0.979
58,2.9023414378678035e-05,1.0,0.1350403739721969,0.979
59,1.8638613850050462e-05,1.0,0.13858461442107456,0.98
60,1.1738016044109853e-05,1.0,0.1444755967505671,0.979
61,7.413518149935569e-06,1.0,0.14907609883392753,0.982
62,4.531077894180645e-06,1.0,0.15265885714479738,0.982
63,0.005001716447806449,0.99894917,0.2499888477320141,0.967
64,0.004747767579244693,0.9985763,0.13804160041621572,0.98
65,0.0023996049085420446,0.9992203,0.17054887008636116,0.976
66,0.003208173763901719,0.9988644,0.1541203422045328,0.979
67,0.004489088812958133,0.99864405,0.14466855299005488,0.978
68,0.001403315979627607,0.9994746,0.17912559320691343,0.973
69,0.001409291705134838,0.9995254,0.15296089168422214,0.979
70,0.004452604734932747,0.99877965,0.14236853228940163,0.979
71,0.002494987960925215,0.99932206,0.12845735661417165,0.975
72,0.0007040886351073226,0.9998644,0.14032971315973555,0.979
73,0.00393780509773581,0.9988644,0.14479582685721654,0.977
74,0.0018067050235194843,0.9995085,0.1650060362631142,0.975
75,0.0038811441039753097,0.9986949,0.12953223317365836,0.975
76,0.0010615752465439822,0.99964404,0.15139340335089174,0.972
77,0.0004273148883029379,0.9998983,0.13465800978457168,0.98
78,3.469699190144325e-05,1.0,0.13414581716105117,0.98
79,1.6584627487431785e-05,1.0,0.13632306900329796,0.981
80,1.0540807331267313e-05,1.0,0.13987748207072867,0.98
81,6.763320504264209e-06,1.0,0.14510141352091158,0.98
82,4.215718339185002e-06,1.0,0.1484712738546654,0.98
83,2.57746782163118e-06,1.0,0.1538445421263264,0.98
84,1.5286517062350982e-06,1.0,0.1616420140582819,0.98
85,8.832717149419936e-07,1.0,0.16905683467736712,0.979
86,5.166869500401009e-07,1.0,0.17350180395137269,0.98
87,2.9559705997929703e-07,1.0,0.18018481930843694,0.98
88,0.003482512274040282,0.9992542,0.35062653800312094,0.96
89,0.0073311363270053735,0.9976949,0.15389260257342863,0.978
90,0.0003723025369344414,0.9999322,0.1387294955534689,0.982
91,2.350441609343409e-05,1.0,0.13609877217109928,0.982
92,1.2024792817815286e-05,1.0,0.1402446292117583,0.981
