epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6042121461892532,0.8338644,0.3421383326873183,0.904
1,0.26157349132127683,0.9240847,0.2610598295927048,0.921
2,0.20864690903542657,0.93828815,0.2165990576148033,0.929
3,0.17829765686607463,0.9478475,0.20239397650584579,0.935
4,0.1570044574327767,0.95301694,0.1849304840900004,0.937
5,0.14069666317348384,0.9575932,0.17242438867688178,0.945
6,0.12826120359349555,0.9614915,0.16215327559038997,0.953
7,0.11848402179667127,0.9642034,0.1507330559194088,0.949
8,0.10966336242025876,0.96716946,0.14352427227422596,0.952
9,0.10150282223772068,0.969661,0.14041484999470413,0.952
10,0.09555621816879296,0.9707966,0.1348017282318324,0.953
11,0.08983678777102318,0.97245765,0.12309043109416962,0.958
12,0.08494376091886376,0.97381353,0.11720364617649466,0.958
13,0.08040926803526927,0.9754407,0.11559530328959226,0.959
14,0.07686639341202138,0.97644067,0.11096055796369911,0.963
15,0.07270944096025679,0.9780678,0.11362655297853053,0.959
16,0.06931079851337156,0.97901696,0.10790202617645264,0.966
17,0.06661286611559848,0.9794237,0.10825517671182752,0.964
18,0.06355567169671689,0.98055935,0.10213013743050396,0.966
19,0.06097577955352806,0.98144066,0.10984777197008952,0.965
20,0.057776769635196526,0.9824237,0.09579264911590143,0.966
21,0.0555233292411855,0.98294914,0.10660391098354012,0.966
22,0.05379781806466596,0.9831695,0.10217466871254147,0.968
23,0.05119121738377035,0.9842373,0.10059298493433744,0.969
24,0.04998033547140579,0.9844746,0.10738410890335218,0.969
25,0.04746094832919001,0.9854746,0.10496549517265522,0.965
26,0.04645698470718591,0.98554236,0.09725291436188854,0.971
27,0.043790753029772256,0.98654234,0.09645009550149553,0.968
28,0.04246252992188448,0.9867966,0.09742237895261496,0.968
29,0.04075825762869869,0.9873051,0.09134835826698691,0.972
30,0.039111453240344665,0.98759323,0.0982723094522953,0.969
31,0.03800086137528878,0.9880508,0.10053236931562423,0.971
32,0.03745250330909384,0.9879322,0.09861710018012673,0.97
