epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.5205727933827093,0.8550678,0.2883576249703765,0.916
1,0.22733593789260773,0.9304746,0.2529474640265107,0.929
2,0.17109786267629115,0.947322,0.16954093622043728,0.949
3,0.13994924725996236,0.95732206,0.15155498031526804,0.95
4,0.1205387167466836,0.9633729,0.13975263061001897,0.956
5,0.10728043406112593,0.96745765,0.12325149364769458,0.958
6,0.09546156724030941,0.9708305,0.12349735924508423,0.959
7,0.08709737122378518,0.97283053,0.11613129768520594,0.965
8,0.0797545196214233,0.9750678,0.11565214317524805,0.962
9,0.07330066973138284,0.9771525,0.11447801033500582,0.959
10,0.06872984615975392,0.9783051,0.09274305469589308,0.968
11,0.06409247641242503,0.9795593,0.10255799849983305,0.964
12,0.058668067632834976,0.9818644,0.1051496310159564,0.965
13,0.055336768913055154,0.9827797,0.09531750826863572,0.967
14,0.052281825109957165,0.9837288,0.09439327503787354,0.966
15,0.047499752959524584,0.9850848,0.10010666762245819,0.967
16,0.044123831237922816,0.9860678,0.0940960886713583,0.963
17,0.041674270612035755,0.987,0.08379628589609638,0.97
18,0.03877598639497222,0.98781353,0.0978007702738978,0.965
19,0.03614639960701964,0.9885424,0.0882612832938321,0.976
20,0.0332197701723228,0.98925424,0.0884583986538928,0.974
21,0.03148735604343652,0.9895763,0.0928279331244994,0.971
22,0.02873996360063695,0.99084747,0.0809155497525353,0.971
23,0.02680558860364249,0.99122036,0.10616793340741423,0.971
24,0.024789550866767904,0.9920339,0.09549600743921474,0.972
25,0.02341311844277898,0.992322,0.09116869809222408,0.973
26,0.020623811908358297,0.9934576,0.09477874587173574,0.97
27,0.020211460876977318,0.99338984,0.09110736236470984,0.972
28,0.018038246771619137,0.9941356,0.09881961013597902,0.972
29,0.017787710632112097,0.9940848,0.08042595961887855,0.973
30,0.01568710687799343,0.9951186,0.10651703303810792,0.973
31,0.015762358079959765,0.9947627,0.09843919097911566,0.975
32,0.01350146260909673,0.99571186,0.1151107508871064,0.969
33,0.013351687164094211,0.99554235,0.10912975281680701,0.971
34,0.011217417244153571,0.9964068,0.10768916140441434,0.97
35,0.011473010378599071,0.99645764,0.11440330157420249,0.969
36,0.01114496357496075,0.99632204,0.12185793893586379,0.974
37,0.011774558692251063,0.996,0.1125945782105191,0.976
38,0.008235772184504362,0.99771184,0.1332640117412666,0.965
39,0.010556996234214177,0.9965424,0.10319651772661018,0.971
40,0.009881997424564377,0.99644065,0.13163242041700868,0.97
41,0.006494880089337392,0.99798304,0.11551117939525284,0.972
42,0.009358263481002167,0.9967627,0.09816336967196548,0.973
43,0.006980293866274871,0.9978644,0.11550345258510789,0.973
44,0.007702770573179913,0.9977288,0.13775205112006006,0.971
45,0.007620765391860744,0.9975593,0.12502295177800987,0.969
46,0.007085003240580537,0.99788135,0.12967239025892924,0.972
47,0.004372029928324961,0.99881357,0.13992331715635373,0.968
48,0.008142688350588642,0.99725425,0.12092523584142327,0.974
49,0.005389192256245847,0.99818647,0.12444261014752556,0.976
50,0.007592494787183253,0.99762714,0.12495397622806195,0.972
51,0.0029605492836437706,0.9992034,0.13155520486652678,0.975
52,0.007770040812476193,0.9974576,0.14238297346746548,0.97
53,0.006329107234585351,0.99798304,0.16575449187141658,0.968
54,0.004725341955887701,0.99866104,0.15161012745375047,0.968
55,0.007258619205378224,0.99777967,0.13588394641260493,0.974
56,0.004702352666776224,0.99842376,0.14329741676956473,0.973
57,0.0022159911364374183,0.9993729,0.1475825746476403,0.97
58,0.00860400845562168,0.99698305,0.11134227524016752,0.973
59,0.0012919214668314525,0.9997288,0.1286990704218624,0.972
60,0.006134746386559128,0.99825424,0.18219705146184423,0.965
61,0.0054897633829106346,0.998322,0.14897067309698286,0.972
62,0.00419105313367437,0.99881357,0.1552613376028546,0.973
63,0.005509255467880767,0.9984576,0.1397394231981707,0.972
64,0.00606625053473782,0.998339,0.15958012429655355,0.969
65,0.004302392977783673,0.99866104,0.1420203228995888,0.973
66,0.0027282270974097376,0.9992373,0.13716040402650834,0.971
67,0.00629965455923551,0.9978305,0.1601134701319097,0.969
68,0.003013017981755379,0.9990339,0.15006901992546773,0.969
69,0.005215391294835955,0.99838984,0.14972937856236967,0.969
70,0.003191336023605024,0.998983,0.14803277939918189,0.972
71,0.005362445765908584,0.99825424,0.15340079087971503,0.971
72,0.0040882329335920385,0.9985763,0.17532581212645085,0.973
73,0.001223204761342971,0.99969494,0.14081446493155453,0.97
74,0.0011199383357830028,0.999661,0.1761329915529018,0.966
75,0.008033510843137755,0.9972881,0.12943465139378532,0.974
76,0.0014156190259262795,0.9997119,0.17038526314547794,0.975
77,0.006777062877422655,0.99805087,0.1594743777885924,0.972
78,0.003155847620375921,0.998983,0.15816787364732363,0.975
79,0.003503406430742557,0.9986949,0.1606875698433214,0.972
80,0.0027883254523019727,0.9990848,0.1493377152406083,0.974
81,0.004221010606220218,0.9987966,0.14984828887891127,0.974
82,0.0050102260198372234,0.9985593,0.12722930403178906,0.974
83,0.0008652741449129189,0.9997966,0.14067965013365438,0.972
84,0.00592800089871214,0.9982203,0.1784091695002644,0.973
85,0.0038059177962984823,0.99881357,0.138499440706849,0.969
86,0.0005779577178379577,0.9998983,0.15206529818677836,0.972
87,0.0068118980195982625,0.9980678,0.14861467457972138,0.972
88,0.001690532737108429,0.9995932,0.14679366791797294,0.972
89,0.00024126219492518267,0.9999661,0.13935625709680152,0.972
90,9.517744407779804e-05,1.0,0.14564777514140131,0.973
91,5.93681087271359e-05,1.0,0.15116103275465775,0.973
92,0.00889933103876021,0.99784744,0.18769398446952437,0.966
93,0.0035707102080944873,0.9988305,0.1615341559950366,0.973
94,0.0009147925473834518,0.99977964,0.15113935424433295,0.97
95,0.005051938365952962,0.99866104,0.15339724769730764,0.976
96,0.0031309032926701303,0.99901694,0.1502597666935273,0.971
97,0.0033534333960402226,0.9989322,0.1527793116564112,0.971
98,0.004169556889962864,0.99881357,0.1754807807121324,0.971
99,0.00296080794334479,0.99894917,0.15468502901462386,0.972
